"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4054","    5 ","08/03/1972",0,0,21,5,"9041"
"4055","    4 ","09/03/1972",0,0,20,4,"9041"
"4056","    4 ","10/03/1972",0,0,19,4,"9041"
"4057","   5 ","11/03/1972",0,0,18.5,5,"9041"
"4058","    5 ","12/03/1972",0,0,19,5,"9041"
"4059","    4 ","13/03/1972",0,0,18,4,"9041"
"4060","   4 ","14/03/1972",0,0,16.5,4,"9041"
"4061","    4 ","15/03/1972",0,0,18,4,"9041"
"4062","    4.5 ","16/03/1972",0,0,19,4.5,"9041"
"4063","    5 ","17/03/1972",0,0,20,5,"9041"
"4064","    5 ","18/03/1972",0,0,20,5,"9041"
"4065","    4.5 ","19/03/1972",0,0,21,4.5,"9041"
"4066","    5 ","20/03/1972",0,0,20,5,"9041"
"4067","   5.5 ","21/03/1972",0,0,19.5,5.5,"9041"
"4068","    4.5 ","22/03/1972",0,0,21,4.5,"9041"
"4069","    6 ","23/03/1972",0,0,21,6,"9041"
"4070","    5 ","24/03/1972",0,0,20,5,"9041"
"4071","    4.5 ","25/03/1972",0,0,20,4.5,"9041"
"4072","   5 ","26/03/1972",5,0,19.5,5,"9041"
"4073","    5 ","27/03/1972",0,0,20,5,"9041"
"4074","    5 ","28/03/1972",0,0,20,5,"9041"
"4075","    5.5 ","29/03/1972",0,0,20,5.5,"9041"
"4076","    5 ","30/03/1972",0,0,20,5,"9041"
"4077","    5 ","31/03/1972",0,0,21,5,"9041"
"4078","    6 ","01/04/1972",0,0,20,6,"9041"
"4079","    5.5 ","02/04/1972",0,0,22,5.5,"9041"
"4080","    9 ","03/04/1972",0,0,23,9,"9041"
"4081","    9.5 ","04/04/1972",0,0,24,9.5,"9041"
"4082","    7 ","05/04/1972",0,0,23,7,"9041"
"4083","    8 ","06/04/1972",0,0,24,8,"9041"
"4084","    9 ","07/04/1972",0,0,24,9,"9041"
"4085","    10 ","08/04/1972",0,0,24,10,"9041"
"4086","   10.5 ","09/04/1972",0,0,24.5,10.5,"9041"
"4087","    9 ","10/04/1972",0,0,24,9,"9041"
"4088","    8 ","11/04/1972",0,0,25,8,"9041"
"4089","    7.5 ","12/04/1972",0,0,24,7.5,"9041"
"4090","    8 ","13/04/1972",0,0,25,8,"9041"
"4091","    9 ","14/04/1972",0,0,25,9,"9041"
"4092","   8 ","15/04/1972",0,0,24.5,8,"9041"
"4093","   9 ","16/04/1972",17.5,0,23.5,9,"9041"
"4094","    8.5 ","17/04/1972",0,0,23,8.5,"9041"
"4095","    8 ","18/04/1972",0,0,23,8,"9041"
"4096","    8 ","19/04/1972",0,0,24,8,"9041"
"4097","    9.5 ","20/04/1972",0,0,24,9.5,"9041"
"4098","    10 ","21/04/1972",0,0,25,10,"9041"
"4099","    10 ","22/04/1972",0,0,25,10,"9041"
"4100","    10 ","23/04/1972",0,0,25,10,"9041"
"4101","    10 ","24/04/1972",0,0,24,10,"9041"
"4102","    10 ","25/04/1972",0,0,25,10,"9041"
"4103","    11 ","26/04/1972",0,0,24,11,"9041"
"4104","    10 ","27/04/1972",0,0,24,10,"9041"
"4105","    11 ","28/04/1972",0,0,25,11,"9041"
"4106","    10 ","29/04/1972",0,0,25,10,"9041"
"4107","    11 ","30/04/1972",0,0,25,11,"9041"
"4108","    11 ","01/05/1972",0,0,25,11,"9041"
"4109","    12 ","02/05/1972",0,0,25,12,"9041"
"4110","    12.5 ","03/05/1972",33,0,20,12.5,"9041"
"4111","    5 ","04/05/1972",0,0,21,5,"9041"
"4112","    5.5 ","05/05/1972",0,0,22,5.5,"9041"
"4113","    7 ","06/05/1972",0,0,22,7,"9041"
"4114","    8 ","07/05/1972",0,0,22,8,"9041"
"4115","    9.5 ","08/05/1972",5,0,23,9.5,"9041"
"4116","    9 ","09/05/1972",0,0,24,9,"9041"
"4117","    10 ","10/05/1972",0,0,25,10,"9041"
"4118","   11 ","11/05/1972",0,0,25.5,11,"9041"
"4119","    10.5 ","12/05/1972",0,0,25,10.5,"9041"
"4120","    10 ","13/05/1972",0,0,25,10,"9041"
"4121","   11 ","14/05/1972",0,0,24.5,11,"9041"
"4122","   11 ","15/05/1972",0,0,24.5,11,"9041"
"4123","    11 ","16/05/1972",0,0,25,11,"9041"
"4124","    10.5 ","17/05/1972",0,0,25,10.5,"9041"
"4125","    10.5 ","18/05/1972",0,0,24,10.5,"9041"
"4126","    9.5 ","19/05/1972",0,0,24,9.5,"9041"
"4127","    10 ","20/05/1972",0,0,25,10,"9041"
"4128","    11.5 ","21/05/1972",0,0,25,11.5,"9041"
"4129","    11 ","22/05/1972",0,0,25,11,"9041"
"4130","    11.5 ","23/05/1972",18,0,21,11.5,"9041"
"4131","    9 ","24/05/1972",43,0,23,9,"9041"
"4132","    9 ","25/05/1972",0,0,21,9,"9041"
"4133","   10 ","26/05/1972",0,0,21.5,10,"9041"
"4134","    10 ","27/05/1972",0,0,21,10,"9041"
"4135","    9 ","28/05/1972",0,0,20,9,"9041"
"4136","    9 ","29/05/1972",19,0,21,9,"9041"
"4137","    9 ","30/05/1972",0,0,20,9,"9041"
"4138","    10 ","31/05/1972",18.5,0,19,10,"9041"
"4139","    10 ","01/06/1972",0,0,17,10,"9041"
"4140","    8 ","02/06/1972",0,0,19,8,"9041"
"4141","    9 ","03/06/1972",6,0,19,9,"9041"
"4142","   8 ","04/06/1972",5,0,19.5,8,"9041"
"4143","    8.5 ","05/06/1972",0,0,20,8.5,"9041"
"4144","    9 ","06/06/1972",13,0,21,9,"9041"
"4145","    9 ","07/06/1972",0,0,20,9,"9041"
"4146","    9 ","08/06/1972",0,0,20,9,"9041"
"4147","    9.5 ","09/06/1972",25,0,20,9.5,"9041"
"4148","    9 ","10/06/1972",0,0,20,9,"9041"
"4149","    10 ","11/06/1972",9,0,20,10,"9041"
"4150","    10.5 ","12/06/1972",43,0,20,10.5,"9041"
"4151","    10.5 ","13/06/1972",17,0,20,10.5,"9041"
"4152","    10 ","14/06/1972",15,0,21,10,"9041"
"4153","    11 ","15/06/1972",0,0,21,11,"9041"
"4154","    11 ","16/06/1972",0,0,22,11,"9041"
"4155","    11.5 ","17/06/1972",0,0,22,11.5,"9041"
"4156","    11 ","18/06/1972",0,0,22,11,"9041"
"4157","    12 ","19/06/1972",0,0,23,12,"9041"
"4158","    12 ","20/06/1972",0,0,23,12,"9041"
"4159","   13 ","21/06/1972",0,0,23.5,13,"9041"
"4160","    13 ","22/06/1972",5,0,22,13,"9041"
"4161","    12 ","23/06/1972",0,0,22,12,"9041"
"4162","    12 ","24/06/1972",0,0,21,12,"9041"
"4163","    11.5 ","25/06/1972",0,0,22,11.5,"9041"
"4164","   11 ","26/06/1972",15,0,22.5,11,"9041"
"4165","    10 ","27/06/1972",0,0,22,10,"9041"
"4166","    10 ","28/06/1972",0,0,22,10,"9041"
"4167","    9.5 ","29/06/1972",0,0,22,9.5,"9041"
"4168","    9 ","30/06/1972",0,0,22,9,"9041"
"4169","    9 ","01/07/1972",0,0,22,9,"9041"
"4170","    10 ","02/07/1972",0,0,22,10,"9041"
"4171","    10 ","03/07/1972",0,0,21,10,"9041"
"4172","    10 ","04/07/1972",0,0,22,10,"9041"
"4173","    10 ","05/07/1972",20,0,21,10,"9041"
"4174","    8 ","06/07/1972",0,0,21,8,"9041"
"4175","    8 ","07/07/1972",0,0,21,8,"9041"
"4176","    8.5 ","08/07/1972",0,0,22,8.5,"9041"
"4177","    9 ","09/07/1972",0,0,21,9,"9041"
"4178","    9 ","10/07/1972",7,0,22,9,"9041"
"4179","    10 ","11/07/1972",0,0,20,10,"9041"
"4180","    9.5 ","12/07/1972",10,0,19,9.5,"9041"
"4181","    10 ","13/07/1972",7,0,19,10,"9041"
"4182","    10 ","14/07/1972",20,0,19,10,"9041"
"4183","   9 ","15/07/1972",0,0,19.5,9,"9041"
"4184","    10 ","16/07/1972",0,0,20,10,"9041"
"4185","    9.5 ","17/07/1972",0,0,20,9.5,"9041"
"4186","    9 ","18/07/1972",0,0,19,9,"9041"
"4187","    8.5 ","19/07/1972",8.5,0,19,8.5,"9041"
"4188","    8.5 ","20/07/1972",0,0,19,8.5,"9041"
"4189","    8.5 ","21/07/1972",0,0,19,8.5,"9041"
"4190","   8 ","22/07/1972",7.5,0,19.5,8,"9041"
"4191","    8 ","23/07/1972",10,0,19,8,"9041"
"4192","   9 ","24/07/1972",7.3,0,18.5,9,"9041"
"4193","    9 ","25/07/1972",8,0,17,9,"9041"
"4194","   10 ","26/07/1972",6,0,17.5,10,"9041"
"4195","   10 ","27/07/1972",0,0,17.5,10,"9041"
"4196","    10 ","28/07/1972",0,0,18,10,"9041"
"4197","    9 ","29/07/1972",5,0,17,9,"9041"
"4198","    9.5 ","30/07/1972",0,0,17,9.5,"9041"
"4199","    9 ","31/07/1972",0,0,17,9,"9041"
"4200","   10 ","01/08/1972",6.5,0,14.5,10,"9041"
"4201","    10 ","02/08/1972",10,0,16,10,"9041"
"4202","    10 ","03/08/1972",32,0,17,10,"9041"
"4203","    10 ","04/08/1972",0,0,20,10,"9041"
"4204","    10 ","05/08/1972",0,0,19,10,"9041"
"4205","    10 ","06/08/1972",0,0,19,10,"9041"
"4206","    9 ","07/08/1972",15,0,17,9,"9041"
"4207","   9 ","08/08/1972",10,0,16.5,9,"9041"
"4208","    6.5 ","09/08/1972",0,0,18,6.5,"9041"
"4209","   8 ","10/08/1972",5.5,0,18.5,8,"9041"
"4210","    9 ","11/08/1972",0,0,21,9,"9041"
"4211","   9 ","12/08/1972",0,0,19.5,9,"9041"
"4212","    10.5 ","13/08/1972",5,0,20,10.5,"9041"
"4213","    10 ","14/08/1972",0,0,20,10,"9041"
"4214","    10.5 ","15/08/1972",0,0,20,10.5,"9041"
"4215","    9.5 ","16/08/1972",0,0,21,9.5,"9041"
"4216","    9 ","17/08/1972",0,0,21,9,"9041"
"4217","    9.5 ","18/08/1972",8.5,0,20,9.5,"9041"
"4218","    9 ","19/08/1972",18,0,21,9,"9041"
"4219","   9 ","20/08/1972",0,0,21.5,9,"9041"
"4220","   10 ","21/08/1972",0,0,21.5,10,"9041"
"4221","    10.5 ","22/08/1972",0,0,22,10.5,"9041"
"4222","    11 ","23/08/1972",0,0,22,11,"9041"
"4223","    10.5 ","24/08/1972",0,0,22,10.5,"9041"
"4224","    10 ","25/08/1972",10,0,22,10,"9041"
"4225","    9.5 ","26/08/1972",0,0,21,9.5,"9041"
"4226","    10 ","27/08/1972",0,0,21,10,"9041"
"4227","    10 ","28/08/1972",12.5,0,20,10,"9041"
"4228","   10 ","29/08/1972",7,0,19.5,10,"9041"
"4229","    10.5 ","30/08/1972",5,0,19,10.5,"9041"
"4230","    9.5 ","31/08/1972",0,0,21,9.5,"9041"
"4231","    10.5 ","01/09/1972",17,0,20,10.5,"9041"
"4232","    10 ","02/09/1972",0,0,22,10,"9041"
"4233","    10 ","03/09/1972",0,0,22,10,"9041"
"4234","    9.5 ","04/09/1972",0,0,22,9.5,"9041"
"4235","    10 ","05/09/1972",7,0,22,10,"9041"
"4236","    8 ","06/09/1972",0,0,20,8,"9041"
"4237","    9 ","07/09/1972",0,0,20,9,"9041"
"4238","    10 ","08/09/1972",11,0,21,10,"9041"
"4239","    10 ","09/09/1972",22,0,20,10,"9041"
"4240","    9.5 ","10/09/1972",7,0,20,9.5,"9041"
"4241","    10 ","11/09/1972",10,0,20,10,"9041"
"4242","    10 ","12/09/1972",5,0,20,10,"9041"
"4243","    10 ","13/09/1972",33,0,17,10,"9041"
"4244","   10 ","14/09/1972",8.5,0,19.5,10,"9041"
"4245","    10 ","15/09/1972",0,0,20,10,"9041"
"4246","    10 ","16/09/1972",12,0,20,10,"9041"
"4247","    10 ","17/09/1972",12.8,0,16,10,"9041"
"4248","    10 ","18/09/1972",5,0,20,10,"9041"
"4249","    10 ","19/09/1972",12.5,0,18,10,"9041"
"4250","    10 ","20/09/1972",5,0,18,10,"9041"
"4251","    9 ","21/09/1972",7,0,18,9,"9041"
"4252","    9.5 ","22/09/1972",0,0,18,9.5,"9041"
"4253","   9 ","23/09/1972",0,0,18.5,9,"9041"
"4254","    8 ","24/09/1972",28,0,18,8,"9041"
"4255","    7.5 ","25/09/1972",7,0,19,7.5,"9041"
"4256","    10 ","26/09/1972",0,0,20,10,"9041"
"4257","    10 ","27/09/1972",10.5,0,20,10,"9041"
"4258","    10 ","28/09/1972",0,0,20,10,"9041"
"4259","    10 ","29/09/1972",0,0,20,10,"9041"
"4260","    10.5 ","30/09/1972",0,0,21,10.5,"9041"
"4261","    6 ","01/10/1972",0,0,21,6,"9041"
"4262","    6.5 ","02/10/1972",0,0,21,6.5,"9041"
"4263","    5.5 ","03/10/1972",0,0,20,5.5,"9041"
"4264","    6.5 ","04/10/1972",7,0,18,6.5,"9041"
"4265","    8.5 ","05/10/1972",0,0,20,8.5,"9041"
"4266","    8.5 ","06/10/1972",0,0,21,8.5,"9041"
"4267","    10 ","07/10/1972",5,0,21,10,"9041"
"4268","    10 ","08/10/1972",6,0,19,10,"9041"
"4269","    10.5 ","09/10/1972",0,0,19,10.5,"9041"
"4270","    10 ","10/10/1972",0,0,19,10,"9041"
"4271","    10 ","11/10/1972",0,0,20,10,"9041"
"4272","    8 ","12/10/1972",0,0,16,8,"9041"
"4273","   9 ","13/10/1972",0,0,14.5,9,"9041"
"4274","    9 ","14/10/1972",7,0,15,9,"9041"
"4275","    8 ","15/10/1972",0,0,17,8,"9041"
"4276","    8 ","16/10/1972",0,0,18,8,"9041"
"4277","    8.5 ","17/10/1972",0,0,20,8.5,"9041"
"4278","    9 ","18/10/1972",0,0,21,9,"9041"
"4279","    7 ","19/10/1972",0,0,18,7,"9041"
"4280","    8 ","20/10/1972",0,0,17,8,"9041"
"4281","    9 ","21/10/1972",0,0,20,9,"9041"
"4282","    9 ","22/10/1972",17,0,21,9,"9041"
"4283","    8.5 ","23/10/1972",0,0,18,8.5,"9041"
"4284","    6 ","24/10/1972",0,0,20,6,"9041"
"4285","    8 ","25/10/1972",10,0,21,8,"9041"
"4286","   9 ","26/10/1972",0,0,21.5,9,"9041"
"4287","    10.5 ","27/10/1972",0,0,21,10.5,"9041"
"4288","   10 ","28/10/1972",0,0,21.5,10,"9041"
"4289","    10.5 ","29/10/1972",0,0,22,10.5,"9041"
"4290","   10 ","30/10/1972",0,0,21.5,10,"9041"
"4291","    10 ","31/10/1972",0,0,20,10,"9041"
"4292","    10.5 ","01/11/1972",0,0,20,10.5,"9041"
"4293","    10 ","02/11/1972",0,0,21,10,"9041"
"4294","    10 ","03/11/1972",0,0,21,10,"9041"
"4295","    9 ","04/11/1972",0,0,21,9,"9041"
"4296","    8 ","05/11/1972",0,0,21,8,"9041"
"4297","    7.5 ","06/11/1972",0,0,21,7.5,"9041"
"4298","    7 ","07/11/1972",0,0,19,7,"9041"
"4299","   5 ","08/11/1972",0,0,19.5,5,"9041"
"4300","    6.5 ","09/11/1972",0,0,20,6.5,"9041"
"4301","    8 ","10/11/1972",0,0,20,8,"9041"
"4302","    7 ","11/11/1972",0,0,20,7,"9041"
"4303","    7 ","12/11/1972",0,0,20,7,"9041"
"4304","    6 ","13/11/1972",0,0,21,6,"9041"
"4305","    8 ","14/11/1972",0,0,20,8,"9041"
"4306","    9 ","15/11/1972",0,0,21,9,"9041"
"4307","    9 ","16/11/1972",0,0,20,9,"9041"
"4308","    9 ","17/11/1972",0,0,21,9,"9041"
"4309","    8 ","18/11/1972",0,0,21,8,"9041"
"4310","    7.5 ","19/11/1972",0,0,21,7.5,"9041"
"4311","    10 ","20/11/1972",0,0,20,10,"9041"
"4312","    9 ","21/11/1972",0,0,19,9,"9041"
"4313","   7 ","22/11/1972",0,0,18.5,7,"9041"
"4314","    8 ","23/11/1972",0,0,19,8,"9041"
"4315","    8 ","24/11/1972",0,0,19,8,"9041"
"4316","    8 ","25/11/1972",0,0,19,8,"9041"
"4317","    9 ","26/11/1972",6.5,0,15,9,"9041"
"4318","    8 ","27/11/1972",0,0,17,8,"9041"
"4319","    9 ","28/11/1972",0,0,19,9,"9041"
"4320","   8.5 ","29/11/1972",0,0,18.5,8.5,"9041"
"4321","    8 ","30/11/1972",18.5,0,18,8,"9041"
"4322","    8 ","01/12/1972",0,0,17,8,"9041"
"4323","   6 ","02/12/1972",0,0,17.5,6,"9041"
"4324","    7 ","03/12/1972",0,0,20,7,"9041"
"4325","    8.5 ","04/12/1972",0,0,19,8.5,"9041"
"4326","    8 ","05/12/1972",0,0,19,8,"9041"
"4327","    8 ","06/12/1972",0,0,20,8,"9041"
"4328","    7 ","07/12/1972",0,0,20,7,"9041"
"4329","    7.5 ","08/12/1972",0,0,20,7.5,"9041"
"4330","    7 ","09/12/1972",0,0,20,7,"9041"
"4331","    7 ","10/12/1972",0,0,20,7,"9041"
"4332","    5 ","11/12/1972",0,0,20,5,"9041"
"4333","    4.5 ","12/12/1972",0,0,20,4.5,"9041"
"4334","    5.5 ","13/12/1972",0,0,19,5.5,"9041"
"4335","   6 ","14/12/1972",0,0,19.5,6,"9041"
"4336","    6 ","15/12/1972",0,0,12,6,"9041"
"4337","   -3 ","16/12/1972",0,0,15,-3,"9041"
"4338","   -2 ","17/12/1972",0,0,14,-2,"9041"
"4339","    3 ","18/12/1972",0,0,15,3,"9041"
"4340","    1 ","19/12/1972",0,0,17,1,"9041"
"4341","    3.5 ","20/12/1972",0,0,17,3.5,"9041"
"4342","    5 ","21/12/1972",0,0,19,5,"9041"
"4343","    0.5 ","22/12/1972",0,0,19,0.5,"9041"
"4344","    3 ","23/12/1972",0,0,19,3,"9041"
"4345","    3.5 ","24/12/1972",0,0,18,3.5,"9041"
"4346","    1.5 ","25/12/1972",0,0,19,1.5,"9041"
"4347","    3.5 ","26/12/1972",0,0,16,3.5,"9041"
"4348","    1 ","27/12/1972",0,0,18,1,"9041"
"4349","    3.5 ","28/12/1972",0,0,20,3.5,"9041"
"4350","    5 ","29/12/1972",0,0,20,5,"9041"
"4351","    5 ","30/12/1972",0,0,20,5,"9041"
"4352","    6 ","31/12/1972",0,0,20,6,"9041"
"4353","    5 ","01/01/1973",0,0,20,5,"9041"
"4354","    5.5 ","02/01/1973",0,0,21,5.5,"9041"
"4355","    6 ","03/01/1973",0,0,20,6,"9041"
"4356","    6 ","04/01/1973",0,0,21,6,"9041"
"4357","    5 ","05/01/1973",0,0,21,5,"9041"
"4358","    6 ","06/01/1973",0,0,21,6,"9041"
"4359","    5.5 ","07/01/1973",0,0,21,5.5,"9041"
"4360","    6 ","08/01/1973",0,0,21,6,"9041"
"4361","    6 ","09/01/1973",0,0,20,6,"9041"
"4362","    5.5 ","10/01/1973",0,0,21,5.5,"9041"
"4363","    6 ","11/01/1973",0,0,19,6,"9041"
"4364","    0.5 ","12/01/1973",0,0,15,0.5,"9041"
"4365","    2 ","13/01/1973",0,0,17,2,"9041"
"4366","   5 ","14/01/1973",0,0,16.5,5,"9041"
"4367","    1.5 ","15/01/1973",0,0,16,1.5,"9041"
"4368","    3 ","16/01/1973",0,0,17,3,"9041"
"4369","    2 ","17/01/1973",0,0,17,2,"9041"
"4370","   2.5 ","18/01/1973",0,0,17.5,2.5,"9041"
"4371","   3 ","19/01/1973",0,0,19.5,3,"9041"
"4372","    5 ","20/01/1973",0,0,19,5,"9041"
"4373","    2.5 ","21/01/1973",0,0,20,2.5,"9041"
"4374","    2 ","22/01/1973",0,0,20,2,"9041"
"4375","    2.5 ","23/01/1973",0,0,21,2.5,"9041"
"4376","    5.5 ","24/01/1973",0,0,21,5.5,"9041"
"4377","    5 ","25/01/1973",0,0,20,5,"9041"
"4378","   4.5 ","26/01/1973",0,0,20.5,4.5,"9041"
"4379","   5 ","27/01/1973",0,0,19.5,5,"9041"
"4380","    3.5 ","28/01/1973",0,0,17,3.5,"9041"
"4381","    0 ","29/01/1973",0,0,17,0,"9041"
"4382","   0.5 ","30/01/1973",0,0,19.5,0.5,"9041"
"4383","   3 ","31/01/1973",0,0,18.5,3,"9041"
"4384","   3 ","01/02/1973",0,0,19.5,3,"9041"
"4385","    2 ","02/02/1973",0,0,20,2,"9041"
"4386","    2.5 ","03/02/1973",0,0,20,2.5,"9041"
"4387","    1.5 ","04/02/1973",0,0,21,1.5,"9041"
"4388","   4 ","05/02/1973",0,0,21.5,4,"9041"
"4389","    6 ","06/02/1973",0,0,22,6,"9041"
"4390","   6.5 ","07/02/1973",0,0,22.5,6.5,"9041"
"4391","    8 ","08/02/1973",0,0,22,8,"9041"
"4392","   7.5 ","09/02/1973",0,0,21.5,7.5,"9041"
"4393","    4 ","10/02/1973",0,0,20,4,"9041"
"4394","    4.5 ","11/02/1973",0,0,22,4.5,"9041"
"4395","    4 ","12/02/1973",0,0,21,4,"9041"
"4396","    4.5 ","13/02/1973",0,0,21,4.5,"9041"
"4397","    5 ","14/02/1973",0,0,21,5,"9041"
"4398","    6 ","15/02/1973",0,0,20,6,"9041"
"4399","    4.5 ","16/02/1973",0,0,20,4.5,"9041"
"4400","    4 ","17/02/1973",0,0,21,4,"9041"
"4401","    6 ","18/02/1973",0,0,21,6,"9041"
"4402","    5 ","19/02/1973",0,0,21,5,"9041"
"4403","    5 ","20/02/1973",0,0,20,5,"9041"
"4404","    5 ","21/02/1973",0,0,21,5,"9041"
"4405","    6 ","22/02/1973",0,0,20,6,"9041"
"4406","    6 ","23/02/1973",0,0,21,6,"9041"
"4407","    5.5 ","24/02/1973",0,0,22,5.5,"9041"
"4408","   5.5 ","25/02/1973",0,0,21.5,5.5,"9041"
"4409","    6 ","26/02/1973",0,0,20,6,"9041"
"4410","    6 ","27/02/1973",0,0,17,6,"9041"
"4411","    6 ","28/02/1973",0,0,21,6,"9041"
"4412","    5 ","01/03/1973",0,0,20,5,"9041"
"4413","    6 ","02/03/1973",0,0,21,6,"9041"
"4414","    6 ","03/03/1973",0,0,20,6,"9041"
"4415","    7 ","04/03/1973",0,0,21,7,"9041"
"4416","    6.5 ","05/03/1973",0,0,21,6.5,"9041"
"4417","   6 ","06/03/1973",0,0,21.5,6,"9041"
"4418","    6.5 ","07/03/1973",0,0,22,6.5,"9041"
"4419","   7.5 ","08/03/1973",0,0,21.5,7.5,"9041"
"4420","   7 ","09/03/1973",0,0,21.5,7,"9041"
"4421","   7.5 ","10/03/1973",0,0,22.5,7.5,"9041"
"4422","    8 ","11/03/1973",0,0,23,8,"9041"
"4423","    8.5 ","12/03/1973",0,0,23,8.5,"9041"
"4424","    8 ","13/03/1973",0,0,22,8,"9041"
"4425","    6 ","14/03/1973",0,0,21,6,"9041"
"4426","    7.5 ","15/03/1973",0,0,22,7.5,"9041"
"4427","    7 ","16/03/1973",0,0,19,7,"9041"
"4428","    3.5 ","17/03/1973",0,0,21,3.5,"9041"
"4429","   5 ","18/03/1973",0,0,21.5,5,"9041"
"4430","    7.5 ","19/03/1973",0,0,23,7.5,"9041"
"4431","    10 ","20/03/1973",0,0,23,10,"9041"
"4432","   10 ","21/03/1973",0,0,22.5,10,"9041"
"4433","    10 ","22/03/1973",0,0,23,10,"9041"
"4434","    10.5 ","23/03/1973",0,0,23,10.5,"9041"
"4435","    10 ","24/03/1973",0,0,21,10,"9041"
"4436","    9 ","25/03/1973",0,0,22,9,"9041"
"4437","    9 ","26/03/1973",0,0,23,9,"9041"
"4438","    11 ","27/03/1973",0,0,24,11,"9041"
"4439","    11.5 ","28/03/1973",0,0,25,11.5,"9041"
"4440","   11 ","29/03/1973",0,0,23.5,11,"9041"
"4441","    10 ","30/03/1973",0,0,24,10,"9041"
"4442","    11 ","31/03/1973",0,0,24,11,"9041"
"4443","    10 ","01/04/1973",0,0,24,10,"9041"
"4444","    10.5 ","02/04/1973",0,0,23,10.5,"9041"
"4445","    10 ","03/04/1973",0,0,23,10,"9041"
"4446","    11 ","04/04/1973",0,0,22,11,"9041"
"4447","    11 ","05/04/1973",25,0,20,11,"9041"
"4448","    10 ","06/04/1973",5,0,15,10,"9041"
"4449","    6 ","07/04/1973",0,0,17,6,"9041"
"4450","    6 ","08/04/1973",0,0,20,6,"9041"
"4451","    4.5 ","09/04/1973",0,0,20,4.5,"9041"
"4452","    5.5 ","10/04/1973",0,0,20,5.5,"9041"
"4453","    6 ","11/04/1973",0,0,20,6,"9041"
"4454","    6.5 ","12/04/1973",0,0,22,6.5,"9041"
"4455","    7.5 ","13/04/1973",0,0,22,7.5,"9041"
"4456","   8 ","14/04/1973",0,0,21.5,8,"9041"
"4457","    7.5 ","15/04/1973",0,0,19,7.5,"9041"
"4458","    8 ","16/04/1973",0,0,20,8,"9041"
"4459","    9 ","17/04/1973",0,0,21,9,"9041"
"4460","    9 ","18/04/1973",0,0,21,9,"9041"
"4461","   10 ","19/04/1973",0,0,21.5,10,"9041"
"4462","   10.5 ","20/04/1973",0,0,23.5,10.5,"9041"
"4463","    11 ","21/04/1973",0,0,25,11,"9041"
"4464","    12 ","22/04/1973",0,0,23,12,"9041"
"4465","   11 ","23/04/1973",0,0,25.5,11,"9041"
"4466","    12 ","24/04/1973",0,0,26,12,"9041"
"4467","    12 ","25/04/1973",0,0,25,12,"9041"
"4468","    12 ","26/04/1973",0,0,26,12,"9041"
"4469","    12.5 ","27/04/1973",0,0,26,12.5,"9041"
"4470","    13 ","28/04/1973",0,0,25,13,"9041"
"4471","    12 ","29/04/1973",0,0,25,12,"9041"
"4472","   12 ","30/04/1973",0,0,25.5,12,"9041"
"4473","    11.5 ","01/05/1973",0,0,24,11.5,"9041"
"4474","    10 ","02/05/1973",0,0,23,10,"9041"
"4475","    10 ","03/05/1973",0,0,23,10,"9041"
"4476","   10.5 ","04/05/1973",0,0,23.5,10.5,"9041"
"4477","    10.5 ","05/05/1973",0,0,23,10.5,"9041"
"4478","    10 ","06/05/1973",5,0,22,10,"9041"
"4479","   11 ","07/05/1973",0,0,22.5,11,"9041"
"4480","    10.5 ","08/05/1973",0,0,23,10.5,"9041"
"4481","   10 ","09/05/1973",23,0,23.5,10,"9041"
"4482","    10 ","10/05/1973",0,0,23,10,"9041"
"4483","    10.5 ","11/05/1973",0,0,23,10.5,"9041"
"4484","   10 ","12/05/1973",17.5,0,23.5,10,"9041"
"4485","    9 ","13/05/1973",5,0,20,9,"9041"
"4486","   9 ","14/05/1973",10,0,18.5,9,"9041"
"4487","    8.5 ","15/05/1973",7.5,0,18,8.5,"9041"
"4488","    8 ","16/05/1973",0,0,19,8,"9041"
"4489","    8 ","17/05/1973",5,0,20,8,"9041"
"4490","    8.5 ","18/05/1973",10,0,17,8.5,"9041"
"4491","   9.5 ","19/05/1973",5.5,0,17.5,9.5,"9041"
"4492","    8 ","20/05/1973",0,0,19,8,"9041"
"4493","    8.5 ","21/05/1973",0,0,23,8.5,"9041"
"4494","    9 ","22/05/1973",0,0,25,9,"9041"
"4495","    9 ","23/05/1973",0,0,26,9,"9041"
"4496","    12 ","24/05/1973",0,0,27,12,"9041"
"4497","   14 ","25/05/1973",0,0,27.5,14,"9041"
"4498","    14 ","26/05/1973",0,0,27,14,"9041"
"4499","    14 ","27/05/1973",0,0,27,14,"9041"
"4500","    13 ","28/05/1973",0,0,25,13,"9041"
"4501","    10 ","29/05/1973",0,0,24,10,"9041"
"4502","    10 ","30/05/1973",18,0,20,10,"9041"
"4503","    10 ","31/05/1973",0,0,21,10,"9041"
"4504","    8 ","01/06/1973",0,0,21,8,"9041"
"4505","   8 ","02/06/1973",0,0,26.5,8,"9041"
"4506","    10.5 ","03/06/1973",0,0,27,10.5,"9041"
"4507","   11 ","04/06/1973",0,0,26.5,11,"9041"
"4508","    10.5 ","05/06/1973",0,0,25,10.5,"9041"
"4509","    10 ","06/06/1973",0,0,22,10,"9041"
"4510","    10 ","07/06/1973",0,0,22,10,"9041"
