"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5653","   NULO","24/07/1948",0,5.2,0,NA,"9003"
"5654","   NULO","25/07/1948",6,5.1,0,NA,"9003"
"5655","   NULO","26/07/1948",1,5.3,0,NA,"9003"
"5656","   NULO","27/07/1948",2,5.2,0,NA,"9003"
"5657","   NULO","28/07/1948",0,5,0,NA,"9003"
"5658","   NULO","29/07/1948",2.5,4.9,0,NA,"9003"
"5659","   NULO","30/07/1948",0,4.8,0,NA,"9003"
"5660","   NULO","31/07/1948",0,4.9,0,NA,"9003"
"5661","   NULO","01/08/1948",0,5,0,NA,"9003"
"5662","   NULO","02/08/1948",0,5.2,0,NA,"9003"
"5663","   NULO","03/08/1948",1.5,5.1,0,NA,"9003"
"5664","   NULO","04/08/1948",3,4.9,0,NA,"9003"
"5665","   NULO","05/08/1948",0,5,0,NA,"9003"
"5666","   NULO","06/08/1948",7.5,5.1,0,NA,"9003"
"5667","   NULO","07/08/1948",11.5,5,0,NA,"9003"
"5668","   NULO","08/08/1948",0,4.9,0,NA,"9003"
"5669","   NULO","09/08/1948",2,5,0,NA,"9003"
"5670","   NULO","10/08/1948",4.5,4.8,0,NA,"9003"
"5671","   NULO","11/08/1948",0,4.7,0,NA,"9003"
"5672","   NULO","12/08/1948",1.5,4.6,0,NA,"9003"
"5673","   NULO","13/08/1948",3.5,4.5,0,NA,"9003"
"5674","   NULO","14/08/1948",6,4.4,0,NA,"9003"
"5675","   NULO","15/08/1948",5,4.6,0,NA,"9003"
"5676","   NULO","16/08/1948",8,4.7,0,NA,"9003"
"5677","   NULO","17/08/1948",5,4.7,0,NA,"9003"
"5678","   NULO","18/08/1948",2.5,4.8,0,NA,"9003"
"5679","   NULO","19/08/1948",0,4.9,0,NA,"9003"
"5680","   NULO","20/08/1948",6,5,0,NA,"9003"
"5681","   NULO","21/08/1948",0,5.1,0,NA,"9003"
"5682","   NULO","22/08/1948",1,5,0,NA,"9003"
"5683","   NULO","23/08/1948",0,5.2,0,NA,"9003"
"5684","   NULO","24/08/1948",0,5.1,0,NA,"9003"
"5685","   NULO","25/08/1948",0,5,0,NA,"9003"
"5686","   NULO","26/08/1948",3,4.9,0,NA,"9003"
"5687","   NULO","27/08/1948",4,4.7,0,NA,"9003"
"5688","   NULO","28/08/1948",1.5,4.8,0,NA,"9003"
"5689","   NULO","29/08/1948",3,4.9,0,NA,"9003"
"5690","   NULO","30/08/1948",7,5.1,0,NA,"9003"
"5691","   NULO","31/08/1948",4.5,5,0,NA,"9003"
"5692","   NULO","01/09/1948",2.5,4.8,0,NA,"9003"
"5693","   NULO","02/09/1948",4.5,4.7,0,NA,"9003"
"5694","   NULO","03/09/1948",5,4.6,0,NA,"9003"
"5695","   NULO","04/09/1948",2,4.8,0,NA,"9003"
"5696","   NULO","05/09/1948",0,4.7,0,NA,"9003"
"5697","   NULO","06/09/1948",14,4.8,0,NA,"9003"
"5698","   NULO","07/09/1948",1,4.3,0,NA,"9003"
"5699","   NULO","08/09/1948",3,4.6,0,NA,"9003"
"5700","   NULO","09/09/1948",11,4.8,0,NA,"9003"
"5701","   NULO","10/09/1948",3,5,0,NA,"9003"
"5702","   NULO","11/09/1948",0,5,0,NA,"9003"
"5703","   NULO","12/09/1948",4.5,5.1,0,NA,"9003"
"5704","   NULO","13/09/1948",0,5.1,0,NA,"9003"
"5705","   NULO","14/09/1948",0,5.2,0,NA,"9003"
"5706","   NULO","15/09/1948",2,5,0,NA,"9003"
"5707","   NULO","16/09/1948",4.5,4.9,0,NA,"9003"
"5708","   NULO","17/09/1948",0,5,0,NA,"9003"
"5709","   NULO","18/09/1948",0,5.2,0,NA,"9003"
"5710","   NULO","19/09/1948",0,5.1,0,NA,"9003"
"5711","   NULO","20/09/1948",0,4.9,0,NA,"9003"
"5712","   NULO","21/09/1948",0,4.8,0,NA,"9003"
"5713","   NULO","22/09/1948",16.5,4.7,0,NA,"9003"
"5714","   NULO","23/09/1948",0,4.4,0,NA,"9003"
"5715","   NULO","24/09/1948",0,4.3,0,NA,"9003"
"5716","   NULO","25/09/1948",0,4.2,0,NA,"9003"
"5717","   NULO","26/09/1948",4,4.1,0,NA,"9003"
"5718","   NULO","27/09/1948",6.5,4,0,NA,"9003"
"5719","   NULO","28/09/1948",0,3.9,0,NA,"9003"
"5720","   NULO","29/09/1948",0,4,0,NA,"9003"
"5721","   NULO","30/09/1948",3,3.9,0,NA,"9003"
"5722","   NULO","01/10/1948",0,3.8,0,NA,"9003"
"5723","   NULO","02/10/1948",0,3.7,0,NA,"9003"
"5724","   NULO","03/10/1948",0,3.9,0,NA,"9003"
"5725","   NULO","04/10/1948",0,3.8,0,NA,"9003"
"5726","   NULO","05/10/1948",1,3.9,0,NA,"9003"
"5727","   NULO","06/10/1948",0,4,0,NA,"9003"
"5728","   NULO","07/10/1948",5,3.7,0,NA,"9003"
"5729","   NULO","08/10/1948",0,3.8,0,NA,"9003"
"5730","   NULO","09/10/1948",0,3.9,0,NA,"9003"
"5731","   NULO","10/10/1948",0,4,0,NA,"9003"
"5732","   NULO","11/10/1948",2,3.6,0,NA,"9003"
"5733","   NULO","12/10/1948",7.5,3.5,0,NA,"9003"
"5734","   NULO","13/10/1948",0,3.7,0,NA,"9003"
"5735","   NULO","14/10/1948",4.5,3.8,0,NA,"9003"
"5736","   NULO","15/10/1948",0,3.8,0,NA,"9003"
"5737","   NULO","16/10/1948",6,3.9,0,NA,"9003"
"5738","   NULO","17/10/1948",0,4,0,NA,"9003"
"5739","   NULO","18/10/1948",0,3.9,0,NA,"9003"
"5740","   NULO","19/10/1948",3.5,3.7,0,NA,"9003"
"5741","   NULO","20/10/1948",4,3.4,0,NA,"9003"
"5742","   NULO","21/10/1948",1,3.3,0,NA,"9003"
"5743","   NULO","22/10/1948",4,3.1,0,NA,"9003"
"5744","   NULO","23/10/1948",5.5,2.9,0,NA,"9003"
"5745","   NULO","24/10/1948",2,2.8,0,NA,"9003"
"5746","   NULO","25/10/1948",3,2.6,0,NA,"9003"
"5747","   NULO","26/10/1948",1.5,2.6,0,NA,"9003"
"5748","   NULO","27/10/1948",0,2.7,0,NA,"9003"
"5749","   NULO","28/10/1948",4,2.5,0,NA,"9003"
"5750","   NULO","29/10/1948",0,2.6,0,NA,"9003"
"5751","   NULO","30/10/1948",0,2.8,0,NA,"9003"
"5752","   NULO","31/10/1948",0,2.9,0,NA,"9003"
"5753","   NULO","01/11/1948",0,3.2,0,NA,"9003"
"5754","   NULO","02/11/1948",0,3.3,0,NA,"9003"
"5755","   NULO","03/11/1948",0,3.4,0,NA,"9003"
"5756","   NULO","04/11/1948",0,3.4,0,NA,"9003"
"5757","   NULO","05/11/1948",0,3.5,0,NA,"9003"
"5758","   NULO","06/11/1948",0,3.5,0,NA,"9003"
"5759","   NULO","07/11/1948",0,3.4,0,NA,"9003"
"5760","   NULO","08/11/1948",0,3.3,0,NA,"9003"
"5761","   NULO","09/11/1948",0,3.4,0,NA,"9003"
"5762","   NULO","10/11/1948",0,3.3,0,NA,"9003"
"5763","   NULO","11/11/1948",2,3.2,0,NA,"9003"
"5764","   NULO","12/11/1948",1.5,3.1,0,NA,"9003"
"5765","   NULO","13/11/1948",0,3.1,0,NA,"9003"
"5766","   NULO","14/11/1948",0,3,0,NA,"9003"
"5767","   NULO","15/11/1948",0,3,0,NA,"9003"
"5768","   NULO","16/11/1948",2,3.1,0,NA,"9003"
"5769","   NULO","17/11/1948",4,3.1,0,NA,"9003"
"5770","   NULO","18/11/1948",5,3,0,NA,"9003"
"5771","   NULO","19/11/1948",0,2.9,0,NA,"9003"
"5772","   NULO","20/11/1948",0,3,0,NA,"9003"
"5773","   NULO","21/11/1948",0,3,0,NA,"9003"
"5774","   NULO","22/11/1948",0,3.1,0,NA,"9003"
"5775","   NULO","23/11/1948",0,3,0,NA,"9003"
"5776","   NULO","24/11/1948",0,2.9,0,NA,"9003"
"5777","   NULO","25/11/1948",0,2.8,0,NA,"9003"
"5778","   NULO","26/11/1948",0,2.9,0,NA,"9003"
"5779","   NULO","27/11/1948",0,3,0,NA,"9003"
"5780","   NULO","28/11/1948",0,3.1,0,NA,"9003"
"5781","   NULO","29/11/1948",0,2.9,0,NA,"9003"
"5782","   NULO","30/11/1948",0,2.8,0,NA,"9003"
"5783","   NULO","01/12/1948",0,2.9,0,NA,"9003"
"5784","   NULO","02/12/1948",0,3,0,NA,"9003"
"5785","   NULO","03/12/1948",0,3.1,0,NA,"9003"
"5786","   NULO","04/12/1948",0,3.1,0,NA,"9003"
"5787","   NULO","05/12/1948",0,3,0,NA,"9003"
"5788","   NULO","06/12/1948",0,3.2,0,NA,"9003"
"5789","   NULO","07/12/1948",0,3.1,0,NA,"9003"
"5790","   NULO","08/12/1948",0,3,0,NA,"9003"
"5791","   NULO","09/12/1948",0,2.9,0,NA,"9003"
"5792","   NULO","10/12/1948",0,2.8,0,NA,"9003"
"5793","   NULO","11/12/1948",0,2.6,0,NA,"9003"
"5794","   NULO","12/12/1948",0,2.5,0,NA,"9003"
"5795","   NULO","13/12/1948",0,2.4,0,NA,"9003"
"5796","   NULO","14/12/1948",0,2.3,0,NA,"9003"
"5797","   NULO","15/12/1948",0,2.1,0,NA,"9003"
"5798","   NULO","16/12/1948",0,2.2,0,NA,"9003"
"5799","   NULO","17/12/1948",0,2,0,NA,"9003"
"5800","   NULO","18/12/1948",0,1.9,0,NA,"9003"
"5801","   NULO","19/12/1948",0,1.8,0,NA,"9003"
"5802","   NULO","20/12/1948",0,1.8,0,NA,"9003"
"5803","   NULO","21/12/1948",0,1.6,0,NA,"9003"
"5804","   NULO","22/12/1948",0,1.5,0,NA,"9003"
"5805","   NULO","23/12/1948",0,1.3,0,NA,"9003"
"5806","   NULO","24/12/1948",0,1.1,0,NA,"9003"
"5807","   NULO","25/12/1948",0,1,0,NA,"9003"
"5808","   NULO","26/12/1948",0,0.9,0,NA,"9003"
"5809","   NULO","27/12/1948",0,1,0,NA,"9003"
"5810","   NULO","28/12/1948",0,1,0,NA,"9003"
"5811","   NULO","29/12/1948",0,0.9,0,NA,"9003"
"5812","   NULO","30/12/1948",0,0.7,0,NA,"9003"
"5813","   NULO","31/12/1948",0,1,0,NA,"9003"
"5814","   NULO","01/01/1949",0,0.8,0,NA,"9003"
"5815","   NULO","02/01/1949",0,0.7,0,NA,"9003"
"5816","   NULO","03/01/1949",0,0.6,0,NA,"9003"
"5817","   NULO","04/01/1949",0,0.7,0,NA,"9003"
"5818","   NULO","05/01/1949",0,0.9,0,NA,"9003"
"5819","   NULO","06/01/1949",0,1,0,NA,"9003"
"5820","   NULO","07/01/1949",0,1.1,0,NA,"9003"
"5821","   NULO","08/01/1949",0,1,0,NA,"9003"
"5822","   NULO","09/01/1949",0,0.9,0,NA,"9003"
"5823","   NULO","10/01/1949",0,1.1,0,NA,"9003"
"5824","   NULO","11/01/1949",0,1,0,NA,"9003"
"5825","   NULO","12/01/1949",0,0.9,0,NA,"9003"
"5826","   NULO","13/01/1949",0,0.8,0,NA,"9003"
"5827","   NULO","14/01/1949",0,0.8,0,NA,"9003"
"5828","   NULO","15/01/1949",0,0.9,0,NA,"9003"
"5829","   NULO","16/01/1949",0,1,0,NA,"9003"
"5830","   NULO","17/01/1949",0,1,0,NA,"9003"
"5831","   NULO","18/01/1949",0,0.8,0,NA,"9003"
"5832","   NULO","19/01/1949",0,0.9,0,NA,"9003"
"5833","   NULO","20/01/1949",0,1,0,NA,"9003"
"5834","   NULO","21/01/1949",0,1,0,NA,"9003"
"5835","   NULO","22/01/1949",0,1.1,0,NA,"9003"
"5836","   NULO","23/01/1949",0,0.9,0,NA,"9003"
"5837","   NULO","24/01/1949",0,0.8,0,NA,"9003"
"5838","   NULO","25/01/1949",0,0.7,0,NA,"9003"
"5839","   NULO","26/01/1949",0,0.6,0,NA,"9003"
"5840","   NULO","27/01/1949",0,0.8,0,NA,"9003"
"5841","   NULO","28/01/1949",0,0.7,0,NA,"9003"
"5842","   NULO","29/01/1949",0,0.7,0,NA,"9003"
"5843","   NULO","30/01/1949",0,0.6,0,NA,"9003"
"5844","   NULO","31/01/1949",0,0.6,0,NA,"9003"
"5845","   NULO","01/02/1949",0,0.7,0,NA,"9003"
"5846","   NULO","02/02/1949",0,0.8,0,NA,"9003"
"5847","   NULO","03/02/1949",0,1,0,NA,"9003"
"5848","   NULO","04/02/1949",0,1.1,0,NA,"9003"
"5849","   NULO","05/02/1949",0,1.1,0,NA,"9003"
"5850","   NULO","06/02/1949",0,0.9,0,NA,"9003"
"5851","   NULO","07/02/1949",0,0.9,0,NA,"9003"
"5852","   NULO","08/02/1949",0,1,0,NA,"9003"
"5853","   NULO","09/02/1949",0,1.2,0,NA,"9003"
"5854","   NULO","10/02/1949",0,1.1,0,NA,"9003"
"5855","   NULO","11/02/1949",0,1.2,0,NA,"9003"
"5856","   NULO","12/02/1949",0,1.1,0,NA,"9003"
"5857","   NULO","13/02/1949",0,1.3,0,NA,"9003"
"5858","   NULO","14/02/1949",0,1.2,0,NA,"9003"
"5859","   NULO","15/02/1949",0,1.3,0,NA,"9003"
"5860","   NULO","16/02/1949",0,1.4,0,NA,"9003"
"5861","   NULO","17/02/1949",0,1.2,0,NA,"9003"
"5862","   NULO","18/02/1949",0,1.2,0,NA,"9003"
"5863","   NULO","19/02/1949",0,1,0,NA,"9003"
"5864","   NULO","20/02/1949",0,1,0,NA,"9003"
"5865","   NULO","21/02/1949",0,0.9,0,NA,"9003"
"5866","   NULO","22/02/1949",0,0.9,0,NA,"9003"
"5867","   NULO","23/02/1949",0,0.8,0,NA,"9003"
"5868","   NULO","24/02/1949",0,1,0,NA,"9003"
"5869","   NULO","25/02/1949",0,1.3,0,NA,"9003"
"5870","   NULO","26/02/1949",0,1.4,0,NA,"9003"
"5871","   NULO","27/02/1949",0,1.5,0,NA,"9003"
"5872","   NULO","28/02/1949",0,1.6,0,NA,"9003"
"5873","   NULO","01/03/1949",0,1.7,0,NA,"9003"
"5874","   NULO","02/03/1949",0,1.8,0,NA,"9003"
"5875","   NULO","03/03/1949",0,1.8,0,NA,"9003"
"5876","   NULO","04/03/1949",0,1.9,0,NA,"9003"
"5877","   NULO","05/03/1949",4,2,0,NA,"9003"
"5878","   NULO","06/03/1949",0,2.1,0,NA,"9003"
"5879","   NULO","07/03/1949",0,2.3,0,NA,"9003"
"5880","   NULO","08/03/1949",0,2.2,0,NA,"9003"
"5881","   NULO","09/03/1949",0,2.1,0,NA,"9003"
"5882","   NULO","10/03/1949",0,2,0,NA,"9003"
"5883","   NULO","11/03/1949",0,1.9,0,NA,"9003"
"5884","   NULO","12/03/1949",2.5,2.1,0,NA,"9003"
"5885","   NULO","13/03/1949",0,2.1,0,NA,"9003"
"5886","   NULO","14/03/1949",0,2.2,0,NA,"9003"
"5887","   NULO","15/03/1949",0,2.3,0,NA,"9003"
"5888","   NULO","16/03/1949",0,2.2,0,NA,"9003"
"5889","   NULO","17/03/1949",0,2.3,0,NA,"9003"
"5890","   NULO","18/03/1949",0,2.1,0,NA,"9003"
"5891","   NULO","19/03/1949",0,1.9,0,NA,"9003"
"5892","   NULO","20/03/1949",0,2,0,NA,"9003"
"5893","   NULO","21/03/1949",0,2,0,NA,"9003"
"5894","   NULO","22/03/1949",0,2.1,0,NA,"9003"
"5895","   NULO","23/03/1949",0,1.9,0,NA,"9003"
"5896","   NULO","24/03/1949",7,1.8,0,NA,"9003"
"5897","   NULO","25/03/1949",0,1.7,0,NA,"9003"
"5898","   NULO","26/03/1949",0,1.8,0,NA,"9003"
"5899","   NULO","27/03/1949",0,2,0,NA,"9003"
"5900","   NULO","28/03/1949",0,2.1,0,NA,"9003"
"5901","   NULO","29/03/1949",0,2.3,0,NA,"9003"
"5902","   NULO","30/03/1949",0,2.2,0,NA,"9003"
"5903","   NULO","31/03/1949",0,2.4,0,NA,"9003"
"5904","   NULO","01/04/1949",0,2.6,0,NA,"9003"
"5905","   NULO","02/04/1949",0,2.7,0,NA,"9003"
"5906","   NULO","03/04/1949",0,2.4,0,NA,"9003"
"5907","   NULO","04/04/1949",0,2.1,0,NA,"9003"
"5908","   NULO","05/04/1949",0,2.3,0,NA,"9003"
"5909","   NULO","06/04/1949",0,2.4,0,NA,"9003"
"5910","   NULO","07/04/1949",0,2.5,0,NA,"9003"
"5911","   NULO","08/04/1949",0,2.7,0,NA,"9003"
"5912","   NULO","09/04/1949",0,2.8,0,NA,"9003"
"5913","   NULO","10/04/1949",0,3,0,NA,"9003"
"5914","   NULO","11/04/1949",0,3.1,0,NA,"9003"
"5915","   NULO","12/04/1949",0,3.3,0,NA,"9003"
"5916","   NULO","13/04/1949",0,3.2,0,NA,"9003"
"5917","   NULO","14/04/1949",0,3.5,0,NA,"9003"
"5918","   NULO","15/04/1949",0,3.6,0,NA,"9003"
"5919","   NULO","16/04/1949",0,3.6,0,NA,"9003"
"5920","   NULO","17/04/1949",0,3.7,0,NA,"9003"
"5921","   NULO","18/04/1949",0,3.8,0,NA,"9003"
"5922","   NULO","19/04/1949",0,3.8,0,NA,"9003"
"5923","   NULO","20/04/1949",0,3.7,0,NA,"9003"
"5924","   NULO","21/04/1949",0,3.9,0,NA,"9003"
"5925","   NULO","22/04/1949",0,4,0,NA,"9003"
"5926","   NULO","23/04/1949",0,4,0,NA,"9003"
"5927","   NULO","24/04/1949",0,3.8,0,NA,"9003"
"5928","   NULO","25/04/1949",0,3.9,0,NA,"9003"
"5929","   NULO","26/04/1949",5,3.8,0,NA,"9003"
"5930","   NULO","27/04/1949",6,4,0,NA,"9003"
"5931","   NULO","28/04/1949",0,4,0,NA,"9003"
"5932","   NULO","29/04/1949",0,3.9,0,NA,"9003"
"5933","   NULO","30/04/1949",0,4,0,NA,"9003"
"5934","   NULO","01/05/1949",0,4,0,NA,"9003"
"5935","   NULO","02/05/1949",0,4.1,0,NA,"9003"
"5936","   NULO","03/05/1949",0,4,0,NA,"9003"
"5937","   NULO","04/05/1949",0,4.1,0,NA,"9003"
"5938","   NULO","05/05/1949",0,4.2,0,NA,"9003"
"5939","   NULO","06/05/1949",0,4.2,0,NA,"9003"
"5940","   NULO","07/05/1949",0,4.1,0,NA,"9003"
"5941","   NULO","08/05/1949",2,4.1,0,NA,"9003"
"5942","   NULO","09/05/1949",0,4.2,0,NA,"9003"
"5943","   NULO","10/05/1949",0,4.3,0,NA,"9003"
"5944","   NULO","11/05/1949",0,4.2,0,NA,"9003"
"5945","   NULO","12/05/1949",7.5,4,0,NA,"9003"
"5946","   NULO","13/05/1949",3,4,0,NA,"9003"
"5947","   NULO","14/05/1949",0,4.2,0,NA,"9003"
"5948","   NULO","15/05/1949",0,4.4,0,NA,"9003"
"5949","   NULO","16/05/1949",0,4.5,0,NA,"9003"
"5950","   NULO","17/05/1949",0,4.7,0,NA,"9003"
"5951","   NULO","18/05/1949",0,4.9,0,NA,"9003"
"5952","   NULO","19/05/1949",0,5.1,0,NA,"9003"
"5953","   NULO","20/05/1949",0,5.2,0,NA,"9003"
"5954","   NULO","21/05/1949",0,5.4,0,NA,"9003"
"5955","   NULO","22/05/1949",0,5.6,0,NA,"9003"
"5956","   NULO","23/05/1949",4.5,5.5,0,NA,"9003"
"5957","   NULO","24/05/1949",0,5.3,0,NA,"9003"
"5958","   NULO","25/05/1949",2,5.2,0,NA,"9003"
"5959","   NULO","26/05/1949",3.5,5,0,NA,"9003"
"5960","   NULO","27/05/1949",6,4.8,0,NA,"9003"
"5961","   NULO","28/05/1949",2,4.7,0,NA,"9003"
"5962","   NULO","29/05/1949",0,4.5,0,NA,"9003"
"5963","   NULO","30/05/1949",0,4.4,0,NA,"9003"
"5964","   NULO","31/05/1949",0,4.6,0,NA,"9003"
"5965","   NULO","01/06/1949",0,4.8,0,NA,"9003"
"5966","   NULO","02/06/1949",0,4.9,0,NA,"9003"
"5967","   NULO","03/06/1949",0,5.1,0,NA,"9003"
"5968","   NULO","04/06/1949",0,5.3,0,NA,"9003"
"5969","   NULO","05/06/1949",0,5.4,0,NA,"9003"
"5970","   NULO","06/06/1949",0,5.2,0,NA,"9003"
"5971","   NULO","07/06/1949",7,4.9,0,NA,"9003"
"5972","   NULO","08/06/1949",4,4.7,0,NA,"9003"
"5973","   NULO","09/06/1949",5.5,4.6,0,NA,"9003"
"5974","   NULO","10/06/1949",6,4.5,0,NA,"9003"
"5975","   NULO","11/06/1949",3.5,4.4,0,NA,"9003"
"5976","   NULO","12/06/1949",0,4.3,0,NA,"9003"
"5977","   NULO","13/06/1949",2,4.2,0,NA,"9003"
"5978","   NULO","14/06/1949",6.5,4.2,0,NA,"9003"
"5979","   NULO","15/06/1949",5.5,4.3,0,NA,"9003"
"5980","   NULO","16/06/1949",8,4.4,0,NA,"9003"
"5981","   NULO","17/06/1949",4,4.3,0,NA,"9003"
"5982","   NULO","18/06/1949",0,4.5,0,NA,"9003"
"5983","   NULO","19/06/1949",0,4.7,0,NA,"9003"
"5984","   NULO","20/06/1949",0,4.8,0,NA,"9003"
"5985","   NULO","21/06/1949",4,4.6,0,NA,"9003"
"5986","   NULO","22/06/1949",0,4.7,0,NA,"9003"
"5987","   NULO","23/06/1949",0,4.8,0,NA,"9003"
"5988","   NULO","24/06/1949",0,4.9,0,NA,"9003"
"5989","   NULO","25/06/1949",5.5,4.6,0,NA,"9003"
"5990","   NULO","26/06/1949",0,4.8,0,NA,"9003"
"5991","   NULO","27/06/1949",7,5,0,NA,"9003"
"5992","   NULO","28/06/1949",6,5.1,0,NA,"9003"
"5993","   NULO","29/06/1949",3,5.2,0,NA,"9003"
"5994","   NULO","30/06/1949",3.5,5.1,0,NA,"9003"
"5995","   NULO","01/07/1949",2,5,0,NA,"9003"
"5996","   NULO","02/07/1949",0,4.9,0,NA,"9003"
"5997","   NULO","03/07/1949",6,5.1,0,NA,"9003"
"5998","   NULO","04/07/1949",5,4.8,0,NA,"9003"
"5999","   NULO","05/07/1949",3,4.9,0,NA,"9003"
"6000","   NULO","06/07/1949",4,5,0,NA,"9003"
"6001","   NULO","07/07/1949",0,5.1,0,NA,"9003"
"6002","   NULO","08/07/1949",6.5,4.8,0,NA,"9003"
"6003","   NULO","09/07/1949",0,4.9,0,NA,"9003"
"6004","   NULO","10/07/1949",0,4.7,0,NA,"9003"
"6005","   NULO","11/07/1949",0,4.8,0,NA,"9003"
"6006","   NULO","12/07/1949",5,4.9,0,NA,"9003"
"6007","   NULO","13/07/1949",3,4.7,0,NA,"9003"
"6008","   NULO","14/07/1949",6.5,4.6,0,NA,"9003"
"6009","   NULO","15/07/1949",7,4.5,0,NA,"9003"
"6010","   NULO","16/07/1949",10,4.4,0,NA,"9003"
"6011","   NULO","17/07/1949",0,4.6,0,NA,"9003"
"6012","   NULO","18/07/1949",4.5,4.4,0,NA,"9003"
"6013","   NULO","19/07/1949",3,4.3,0,NA,"9003"
"6014","   NULO","20/07/1949",5.5,4.2,0,NA,"9003"
"6015","   NULO","21/07/1949",4,4,0,NA,"9003"
"6016","   NULO","22/07/1949",0,4.1,0,NA,"9003"
"6017","   NULO","23/07/1949",0,4.4,0,NA,"9003"
"6018","   NULO","24/07/1949",2.5,4.2,0,NA,"9003"
"6019","   NULO","25/07/1949",1.5,4,0,NA,"9003"
"6020","   NULO","26/07/1949",5,4.1,0,NA,"9003"
"6021","   NULO","27/07/1949",3,3.9,0,NA,"9003"
"6022","   NULO","28/07/1949",4,4,0,NA,"9003"
"6023","   NULO","29/07/1949",5,4.2,0,NA,"9003"
"6024","   NULO","30/07/1949",0,4.4,0,NA,"9003"
"6025","   NULO","31/07/1949",3,4.5,0,NA,"9003"
"6026","   NULO","01/08/1949",4,4.8,0,NA,"9003"
"6027","   NULO","02/08/1949",0,5,0,NA,"9003"
"6028","   NULO","03/08/1949",6,4.9,0,NA,"9003"
"6029","   NULO","04/08/1949",2.5,5,0,NA,"9003"
"6030","   NULO","05/08/1949",5,4.7,0,NA,"9003"
"6031","   NULO","06/08/1949",7,4.6,0,NA,"9003"
"6032","   NULO","07/08/1949",6,4.3,0,NA,"9003"
"6033","   NULO","08/08/1949",4,4.2,0,NA,"9003"
"6034","   NULO","09/08/1949",0,4.4,0,NA,"9003"
"6035","   NULO","10/08/1949",4.5,4.5,0,NA,"9003"
"6036","   NULO","11/08/1949",7,4.3,0,NA,"9003"
"6037","   NULO","12/08/1949",5,4.2,0,NA,"9003"
"6038","   NULO","13/08/1949",12,4.1,0,NA,"9003"
"6039","   NULO","14/08/1949",0,4.4,0,NA,"9003"
"6040","   NULO","15/08/1949",4.5,4.6,0,NA,"9003"
"6041","   NULO","16/08/1949",6,4.7,0,NA,"9003"
"6042","   NULO","17/08/1949",3.5,4.6,0,NA,"9003"
"6043","   NULO","18/08/1949",4,4.8,0,NA,"9003"
"6044","   NULO","19/08/1949",0,5,0,NA,"9003"
"6045","   NULO","20/08/1949",2,5.1,0,NA,"9003"
"6046","   NULO","21/08/1949",0,5.2,0,NA,"9003"
"6047","   NULO","22/08/1949",5,4.8,0,NA,"9003"
"6048","   NULO","23/08/1949",0,5,0,NA,"9003"
"6049","   NULO","24/08/1949",6,4.9,0,NA,"9003"
"6050","   NULO","25/08/1949",3.5,4.7,0,NA,"9003"
"6051","   NULO","26/08/1949",4,4.5,0,NA,"9003"
"6052","   NULO","27/08/1949",5,4.2,0,NA,"9003"
"6053","   NULO","28/08/1949",0,4.6,0,NA,"9003"
"6054","   NULO","29/08/1949",1.5,4.3,0,NA,"9003"
"6055","   NULO","30/08/1949",7,4.2,0,NA,"9003"
"6056","   NULO","31/08/1949",8,4.4,0,NA,"9003"
"6057","   NULO","01/09/1949",3,3.9,0,NA,"9003"
"6058","   NULO","02/09/1949",5,3.8,0,NA,"9003"
"6059","   NULO","03/09/1949",7,4,0,NA,"9003"
"6060","   NULO","04/09/1949",3.5,3.8,0,NA,"9003"
"6061","   NULO","05/09/1949",6,3.9,0,NA,"9003"
"6062","   NULO","06/09/1949",4.5,4,0,NA,"9003"
"6063","   NULO","07/09/1949",0,4.1,0,NA,"9003"
"6064","   NULO","08/09/1949",0,4.2,0,NA,"9003"
"6065","   NULO","09/09/1949",6,4,0,NA,"9003"
"6066","   NULO","10/09/1949",0,3.9,0,NA,"9003"
"6067","   NULO","11/09/1949",7,4,0,NA,"9003"
"6068","   NULO","12/09/1949",5.5,4,0,NA,"9003"
"6069","   NULO","13/09/1949",4.5,3.9,0,NA,"9003"
"6070","   NULO","14/09/1949",0,4.1,0,NA,"9003"
"6071","   NULO","15/09/1949",8,4,0,NA,"9003"
"6072","   NULO","16/09/1949",0,4.1,0,NA,"9003"
"6073","   NULO","17/09/1949",4.5,4.1,0,NA,"9003"
"6074","   NULO","18/09/1949",7,4.2,0,NA,"9003"
"6075","   NULO","19/09/1949",5,4,0,NA,"9003"
"6076","   NULO","20/09/1949",6,3.9,0,NA,"9003"
"6077","   NULO","21/09/1949",5.5,3.8,0,NA,"9003"
"6078","   NULO","22/09/1949",8,4,0,NA,"9003"
"6079","   NULO","23/09/1949",3.5,3.7,0,NA,"9003"
"6080","   NULO","24/09/1949",6,3.9,0,NA,"9003"
"6081","   NULO","25/09/1949",0,4.1,0,NA,"9003"
"6082","   NULO","26/09/1949",3.5,4.5,0,NA,"9003"
"6083","   NULO","27/09/1949",5,4.3,0,NA,"9003"
"6084","   NULO","28/09/1949",6.5,4.1,0,NA,"9003"
"6085","   NULO","29/09/1949",4,4.1,0,NA,"9003"
"6086","   NULO","30/09/1949",5,4.2,0,NA,"9003"
"6087","   NULO","01/10/1949",4,4.1,0,NA,"9003"
"6088","   NULO","02/10/1949",0,4,0,NA,"9003"
"6089","   NULO","03/10/1949",5,3.9,0,NA,"9003"
