"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3617","  -9 ","27/01/1971",0,4.2,17.5,-9,"9022"
"3618","  -7.5 ","28/01/1971",0,2.1,18.5,-7.5,"9022"
"3619","   -8 ","29/01/1971",0,1.2,20,-8,"9022"
"3620","  -6.5 ","30/01/1971",0,2.4,17.5,-6.5,"9022"
"3621","  -7 ","31/01/1971",0,7.6,18.5,-7,"9022"
"3622","  -5 ","01/02/1971",0,2.3,19.5,-5,"9022"
"3623","  -7.5 ","02/02/1971",0,4,17.5,-7.5,"9022"
"3624","  -5 ","03/02/1971",0,4,18.5,-5,"9022"
"3625","  -6 ","04/02/1971",0,2.2,15.5,-6,"9022"
"3626","   -4.5 ","05/02/1971",0,2.6,15,-4.5,"9022"
"3627","   -5.5 ","06/02/1971",0,2.4,16,-5.5,"9022"
"3628","   -4 ","07/02/1971",0,2.1,17,-4,"9022"
"3629","   -7 ","08/02/1971",0,6.1,16,-7,"9022"
"3630","  -9 ","09/02/1971",0,3.8,17.5,-9,"9022"
"3631","   -6 ","10/02/1971",0,3.9,15,-6,"9022"
"3632","  -4 ","11/02/1971",0,3.7,16.5,-4,"9022"
"3633","   -6.5 ","12/02/1971",0,1.5,14,-6.5,"9022"
"3634","   -6 ","13/02/1971",0,3.8,13,-6,"9022"
"3635","   -3 ","14/02/1971",0,3.1,15,-3,"9022"
"3636","  -4 ","15/02/1971",0,3.7,17.5,-4,"9022"
"3637","  -8 ","16/02/1971",0,1.2,12.5,-8,"9022"
"3638","   -9 ","17/02/1971",0,2.6,16,-9,"9022"
"3639","  -5 ","18/02/1971",0,3.8,18.5,-5,"9022"
"3640","   -5.5 ","19/02/1971",0,4,18,-5.5,"9022"
"3641","   -2.5 ","20/02/1971",0,3.9,17,-2.5,"9022"
"3642","   7 ","21/02/1971",0,3.2,15.5,7,"9022"
"3643","    2 ","22/02/1971",0,4.1,18,2,"9022"
"3644","   -8 ","23/02/1971",0,3,19,-8,"9022"
"3645","   -8 ","24/02/1971",0,3.3,18,-8,"9022"
"3646","   -8.5 ","25/02/1971",0,4.9,15,-8.5,"9022"
"3647","  -5 ","26/02/1971",0,4.1,16.5,-5,"9022"
"3648","   2.5 ","27/02/1971",0,2.4,17.5,2.5,"9022"
"3649","  -4 ","28/02/1971",0,2,18.5,-4,"9022"
"3650","    4.5 ","01/03/1971",0,3.2,20,4.5,"9022"
"3651","    5 ","02/03/1971",0,2.1,24,5,"9022"
"3652","   2 ","03/03/1971",0,1.3,18.5,2,"9022"
"3653","  -4 ","04/03/1971",0,3.4,16.5,-4,"9022"
"3654","  -5 ","05/03/1971",0,3.5,21.5,-5,"9022"
"3655","   -8 ","06/03/1971",0,6.1,21,-8,"9022"
"3656","    2 ","07/03/1971",0,4.7,18,2,"9022"
"3657","   -4 ","08/03/1971",0,4,17,-4,"9022"
"3658","   -3 ","09/03/1971",0,4.2,20,-3,"9022"
"3659","   -5.5 ","10/03/1971",0,5,19,-5.5,"9022"
"3660","    5.5 ","11/03/1971",0,5.4,18,5.5,"9022"
"3661","  -5 ","12/03/1971",0,4.8,19.5,-5,"9022"
"3662","   -6 ","13/03/1971",0,6,20,-6,"9022"
"3663","  -4.5 ","14/03/1971",0,4.2,20.5,-4.5,"9022"
"3664","    2 ","15/03/1971",0,4,16,2,"9022"
"3665","   -3 ","16/03/1971",0,4.9,19,-3,"9022"
"3666","    7 ","17/03/1971",0,4.5,15,7,"9022"
"3667","    3 ","18/03/1971",2,2.6,20,3,"9022"
"3668","    1 ","19/03/1971",18,1.9,14,1,"9022"
"3669","    6 ","20/03/1971",0,4.8,19,6,"9022"
"3670","    4 ","21/03/1971",0,4.3,15,4,"9022"
"3671","   2 ","22/03/1971",2,5,17.5,2,"9022"
"3672","    2.5 ","23/03/1971",0,4.6,16,2.5,"9022"
"3673","    1 ","24/03/1971",0,4.7,18,1,"9022"
"3674","   2 ","25/03/1971",0,3.7,16.5,2,"9022"
"3675","   3 ","26/03/1971",9.5,4.2,18.5,3,"9022"
"3676","   4 ","27/03/1971",0,4.9,19.5,4,"9022"
"3677","    3 ","28/03/1971",0,4.6,16,3,"9022"
"3678","    4 ","29/03/1971",0,4.9,20,4,"9022"
"3679","    0 ","30/03/1971",0,3.3,18,0,"9022"
"3680","    3 ","31/03/1971",0,1.7,17,3,"9022"
"3681","   -2 ","01/04/1971",5,3.8,18,-2,"9022"
"3682","    4 ","02/04/1971",0,3.2,15,4,"9022"
"3683","    3 ","03/04/1971",0,2,14,3,"9022"
"3684","    5 ","04/04/1971",0,3.9,16,5,"9022"
"3685","   2 ","05/04/1971",11,2.7,13.5,2,"9022"
"3686","   2.5 ","06/04/1971",12.5,3.6,11.5,2.5,"9022"
"3687","   3.5 ","07/04/1971",0,1.6,10.5,3.5,"9022"
"3688","  -3 ","08/04/1971",0,7.2,16.5,-3,"9022"
"3689","   -4 ","09/04/1971",0,5.5,18,-4,"9022"
"3690","    2 ","10/04/1971",0,5.4,17,2,"9022"
"3691","    2 ","11/04/1971",0,8.9,16,2,"9022"
"3692","   3 ","12/04/1971",0,2.4,17.5,3,"9022"
"3693","    5 ","13/04/1971",0,6.9,18,5,"9022"
"3694","  -4 ","14/04/1971",0,4.6,18.5,-4,"9022"
"3695","   3 ","15/04/1971",0,2.6,14.5,3,"9022"
"3696","    4 ","16/04/1971",0,7.2,15,4,"9022"
"3697","  -6.5 ","17/04/1971",0,4.9,16.5,-6.5,"9022"
"3698","   -5 ","18/04/1971",0,3.1,18,-5,"9022"
"3699","    3 ","19/04/1971",0,4.9,20,3,"9022"
"3700","  -4.5 ","20/04/1971",0,5.5,21.5,-4.5,"9022"
"3701","    2.5 ","21/04/1971",0,6.6,19,2.5,"9022"
"3702","    4.5 ","22/04/1971",0,7.9,21,4.5,"9022"
"3703","   -3 ","23/04/1971",0,6.6,23,-3,"9022"
"3704","    3 ","24/04/1971",0,6.4,22,3,"9022"
"3705","    4 ","25/04/1971",0,8,23,4,"9022"
"3706","    2 ","26/04/1971",0,6.7,24,2,"9022"
"3707","    2 ","27/04/1971",0,7.7,23,2,"9022"
"3708","    3 ","28/04/1971",0,5.4,21,3,"9022"
"3709","    2 ","29/04/1971",0,6.6,23,2,"9022"
"3710","    2.5 ","30/04/1971",0,5,23,2.5,"9022"
"3711","    2 ","01/05/1971",0,3.6,23,2,"9022"
"3712","    3 ","02/05/1971",0,4.5,21,3,"9022"
"3713","   2 ","03/05/1971",0,4.2,22.5,2,"9022"
"3714","    4 ","04/05/1971",0,3.2,19,4,"9022"
"3715","    2 ","05/05/1971",0.5,3.5,17,2,"9022"
"3716","   2.5 ","06/05/1971",0,2.3,19.5,2.5,"9022"
"3717","   3 ","07/05/1971",0,6.4,22.5,3,"9022"
"3718","    4.5 ","08/05/1971",0,6.8,19,4.5,"9022"
"3719","    2 ","09/05/1971",0,6.5,23,2,"9022"
"3720","   2 ","10/05/1971",2,2.7,20.5,2,"9022"
"3721","   3 ","11/05/1971",1,2.6,18.5,3,"9022"
"3722","    2.5 ","12/05/1971",1,2.6,19,2.5,"9022"
"3723","   3 ","13/05/1971",0,4.5,18.5,3,"9022"
"3724","    3 ","14/05/1971",0,5.3,16,3,"9022"
"3725","    2 ","15/05/1971",0,3,17,2,"9022"
"3726","    3 ","16/05/1971",0,6.8,21,3,"9022"
"3727","    4 ","17/05/1971",0,4.8,22,4,"9022"
"3728","    2 ","18/05/1971",0.1,6.1,20,2,"9022"
"3729","   3 ","19/05/1971",0,5.3,24.5,3,"9022"
"3730","    5 ","20/05/1971",0,4,22,5,"9022"
"3731","    5 ","21/05/1971",0.5,4.5,20,5,"9022"
"3732","   4 ","22/05/1971",0,7.2,22.5,4,"9022"
"3733","    4.5 ","23/05/1971",0,4.4,18,4.5,"9022"
"3734","   5.5 ","24/05/1971",0,3.9,20.5,5.5,"9022"
"3735","    3 ","25/05/1971",39.5,6.4,19,3,"9022"
"3736","    7 ","26/05/1971",3,3.6,17,7,"9022"
"3737","    4.5 ","27/05/1971",14,7.4,19,4.5,"9022"
"3738","    6 ","28/05/1971",0,4.7,24,6,"9022"
"3739","    2.5 ","29/05/1971",5,3,18,2.5,"9022"
"3740","    2 ","30/05/1971",0,4,15,2,"9022"
"3741","    5 ","31/05/1971",2,2.1,18,5,"9022"
"3742","   7.5 ","01/06/1971",0.5,4.9,18.5,7.5,"9022"
"3743","   6.5 ","02/06/1971",0,3.6,19.5,6.5,"9022"
"3744","    4 ","03/06/1971",0,4,18,4,"9022"
"3745","    2.5 ","04/06/1971",0,5.9,19,2.5,"9022"
"3746","   2 ","05/06/1971",0,6.5,18.5,2,"9022"
"3747","    1 ","06/06/1971",0,6.2,20,1,"9022"
"3748","    2 ","07/06/1971",0,3.6,21,2,"9022"
"3749","   3 ","08/06/1971",0,6.3,20.5,3,"9022"
"3750","    3 ","09/06/1971",0,6.7,21,3,"9022"
"3751","   7 ","10/06/1971",11.5,3.1,18.5,7,"9022"
"3752","    3 ","11/06/1971",7,3.5,16,3,"9022"
"3753","    2 ","12/06/1971",18,2.1,15,2,"9022"
"3754","   2 ","13/06/1971",14,3.6,18.5,2,"9022"
"3755","    3 ","14/06/1971",10,1.7,14,3,"9022"
"3756","    3 ","15/06/1971",7,5.8,18,3,"9022"
"3757","    2 ","16/06/1971",4.5,1.2,14,2,"9022"
"3758","   3 ","17/06/1971",5,1.9,14.5,3,"9022"
"3759","   1.5 ","18/06/1971",6.5,1.7,15.5,1.5,"9022"
"3760","    2.5 ","19/06/1971",5.5,1.3,12,2.5,"9022"
"3761","   2 ","20/06/1971",27.5,1.5,13.5,2,"9022"
"3762","    3 ","21/06/1971",7.5,3.2,15,3,"9022"
"3763","   2 ","22/06/1971",8,1.5,13.5,2,"9022"
"3764","   4 ","23/06/1971",24,3.9,14.5,4,"9022"
"3765","    2 ","24/06/1971",5,1.3,12,2,"9022"
"3766","   2.5 ","25/06/1971",14,2.5,13.5,2.5,"9022"
"3767","    3 ","26/06/1971",3,3,15,3,"9022"
"3768","   2 ","27/06/1971",28.5,4.5,15.5,2,"9022"
"3769","    3 ","28/06/1971",2.5,1.2,15,3,"9022"
"3770","    2 ","29/06/1971",4.5,1.2,16,2,"9022"
"3771","   3 ","30/06/1971",1.5,1.8,15.5,3,"9022"
"3772","   4 ","01/07/1971",4.5,5.1,16.5,4,"9022"
"3773","   2 ","02/07/1971",15.5,4.6,17.5,2,"9022"
"3774","   4 ","03/07/1971",3,2,15.5,4,"9022"
"3775","    3 ","04/07/1971",0,5.3,18,3,"9022"
"3776","    2 ","05/07/1971",1,3.6,19,2,"9022"
"3777","    4 ","06/07/1971",0,5.3,16,4,"9022"
"3778","    3 ","07/07/1971",28.5,6.1,15,3,"9022"
"3779","    3 ","08/07/1971",7,2.7,16,3,"9022"
"3780","    2 ","09/07/1971",14.5,5.5,18,2,"9022"
"3781","   2 ","10/07/1971",0,1.9,14.5,2,"9022"
"3782","   2 ","11/07/1971",16,4.1,15.5,2,"9022"
"3783","    3 ","12/07/1971",7,3,14,3,"9022"
"3784","    2 ","13/07/1971",9.5,3.6,13,2,"9022"
"3785","   3 ","14/07/1971",3.5,2.6,14.5,3,"9022"
"3786","    4 ","15/07/1971",0,2.9,17,4,"9022"
"3787","    2 ","16/07/1971",22,6,15,2,"9022"
"3788","    2 ","17/07/1971",13,4.8,17,2,"9022"
"3789","    3 ","18/07/1971",8.5,3.8,14,3,"9022"
"3790","    4 ","19/07/1971",4,1.7,16,4,"9022"
"3791","    3 ","20/07/1971",20,2.7,15,3,"9022"
"3792","    2 ","21/07/1971",8,2.2,17,2,"9022"
"3793","    2 ","22/07/1971",4,1.9,15,2,"9022"
"3794","    3 ","23/07/1971",22,4.1,16,3,"9022"
"3795","    4 ","24/07/1971",0,3.9,18,4,"9022"
"3796","   3 ","25/07/1971",16.5,3.4,15.5,3,"9022"
"3797","   3 ","26/07/1971",7,4,16.5,3,"9022"
"3798","    2 ","27/07/1971",16,2.5,14,2,"9022"
"3799","    2 ","28/07/1971",1,4.6,16,2,"9022"
"3800","   4 ","29/07/1971",18,3.3,16.5,4,"9022"
"3801","    2 ","30/07/1971",0,4,15,2,"9022"
"3802","   2 ","31/07/1971",12,4.2,17.5,2,"9022"
"3803","   3 ","01/08/1971",12,2,17.5,3,"9022"
"3804","    2 ","02/08/1971",17,3.2,16,2,"9022"
"3805","   3 ","03/08/1971",1,2.6,23.5,3,"9022"
"3806","    4 ","04/08/1971",1,4.4,15,4,"9022"
"3807","    2 ","05/08/1971",14,1.8,17,2,"9022"
"3808","    1 ","06/08/1971",0.5,3.6,18,1,"9022"
"3809","    4 ","07/08/1971",14.5,2,16,4,"9022"
"3810","    3 ","08/08/1971",6,1.9,15,3,"9022"
"3811","    4 ","09/08/1971",18,2.1,14,4,"9022"
"3812","   2 ","10/08/1971",19.5,2,15.5,2,"9022"
"3813","    4 ","11/08/1971",9,2.7,16,4,"9022"
"3814","    3 ","12/08/1971",3,2.4,15,3,"9022"
"3815","    2 ","13/08/1971",43,2.9,17,2,"9022"
"3816","    4 ","14/08/1971",2.5,1.3,15,4,"9022"
"3817","    2 ","15/08/1971",1,3.2,16,2,"9022"
"3818","    1 ","16/08/1971",0,2.2,15,1,"9022"
"3819","    4 ","17/08/1971",1,3.5,17,4,"9022"
"3820","    1 ","18/08/1971",7,4.2,13,1,"9022"
"3821","    2 ","19/08/1971",6.5,2.7,16,2,"9022"
"3822","   2 ","20/08/1971",5,3.4,21.5,2,"9022"
"3823","    2.5 ","21/08/1971",15,3.5,14,2.5,"9022"
"3824","    3 ","22/08/1971",0.5,4,13,3,"9022"
"3825","   3 ","23/08/1971",2,4.5,16.5,3,"9022"
"3826","    2 ","24/08/1971",5,3.3,15,2,"9022"
"3827","    2 ","25/08/1971",0,3.5,14,2,"9022"
"3828","    1.5 ","26/08/1971",0,1.9,13,1.5,"9022"
"3829","   2 ","27/08/1971",0,3.5,16.5,2,"9022"
"3830","    3 ","28/08/1971",22.5,3.6,15,3,"9022"
"3831","    2 ","29/08/1971",5,2.8,14,2,"9022"
"3832","   2 ","30/08/1971",2.5,3.6,12.5,2,"9022"
"3833","    2.5 ","31/08/1971",5,3,13,2.5,"9022"
"3834","   2 ","01/09/1971",2.5,1,13.5,2,"9022"
"3835","    1.5 ","02/09/1971",3,2.2,14,1.5,"9022"
"3836","   3 ","03/09/1971",15,3.7,13.5,3,"9022"
"3837","    2 ","04/09/1971",4.5,2.4,15,2,"9022"
"3838","    3 ","05/09/1971",11,1.5,14,3,"9022"
"3839","   2 ","06/09/1971",8,6.5,15.5,2,"9022"
"3840","    1.5 ","07/09/1971",22,4.1,14,1.5,"9022"
"3841","    2 ","08/09/1971",4,5.3,16,2,"9022"
"3842","    3 ","09/09/1971",6,5,14,3,"9022"
"3843","   2 ","10/09/1971",13,4.1,15.5,2,"9022"
"3844","    3.5 ","11/09/1971",0.5,3.1,17,3.5,"9022"
"3845","   3 ","12/09/1971",7,2.3,15.5,3,"9022"
"3846","    2.5 ","13/09/1971",17.5,3,12,2.5,"9022"
"3847","    5 ","14/09/1971",17,2.6,13,5,"9022"
"3848","    3 ","15/09/1971",1,3.7,14,3,"9022"
"3849","    3.5 ","16/09/1971",0,2.9,16,3.5,"9022"
"3850","    4 ","17/09/1971",3,2.8,15,4,"9022"
"3851","    5 ","18/09/1971",0,2,16,5,"9022"
"3852","    3 ","19/09/1971",23,3.7,17,3,"9022"
"3853","    3.5 ","20/09/1971",7.5,3.6,16,3.5,"9022"
"3854","    2 ","21/09/1971",0.5,3.8,15,2,"9022"
"3855","    3 ","22/09/1971",1,5.6,17,3,"9022"
"3856","    1 ","23/09/1971",21,4.3,13,1,"9022"
"3857","    4 ","24/09/1971",0.5,1.9,18,4,"9022"
"3858","    2 ","25/09/1971",12.5,3.6,17,2,"9022"
"3859","   3 ","26/09/1971",3.5,3,15.5,3,"9022"
"3860","    2.5 ","27/09/1971",2.5,1.5,13,2.5,"9022"
"3861","    3.5 ","28/09/1971",17,1.7,14,3.5,"9022"
"3862","   2.5 ","29/09/1971",15,4,13.5,2.5,"9022"
"3863","    1.5 ","30/09/1971",0.5,1.7,12,1.5,"9022"
"3864","   2.5 ","01/10/1971",5,1.4,13.5,2.5,"9022"
"3865","    3 ","02/10/1971",5.5,1.4,16,3,"9022"
"3866","   3.5 ","03/10/1971",36,5.7,15.5,3.5,"9022"
"3867","    3 ","04/10/1971",3,4.9,19,3,"9022"
"3868","   5 ","05/10/1971",13,5.4,16.5,5,"9022"
"3869","    2 ","06/10/1971",4,3.4,15,2,"9022"
"3870","    2 ","07/10/1971",0,3.7,14,2,"9022"
"3871","    1 ","08/10/1971",14,3.3,15,1,"9022"
"3872","   3 ","09/10/1971",1,1,17.5,3,"9022"
"3873","    2 ","10/10/1971",6,2.2,13,2,"9022"
"3874","    2 ","11/10/1971",0.5,3.2,15,2,"9022"
"3875","    3 ","12/10/1971",0,2.9,17,3,"9022"
"3876","    2 ","13/10/1971",23,2.8,16,2,"9022"
"3877","   -2 ","14/10/1971",0,3.1,15,-2,"9022"
"3878","   -3 ","15/10/1971",0.5,2,15,-3,"9022"
"3879","   -2 ","16/10/1971",0,2.5,19,-2,"9022"
"3880","   -3.5 ","17/10/1971",0,1.5,15,-3.5,"9022"
"3881","  -2 ","18/10/1971",0,3.5,17.5,-2,"9022"
"3882","   -5 ","19/10/1971",2,2.2,16,-5,"9022"
"3883","   -4 ","20/10/1971",0,4.9,15,-4,"9022"
"3884","   -2 ","21/10/1971",0,3,19,-2,"9022"
"3885","   -1 ","22/10/1971",0,3,15,-1,"9022"
"3886","   -2 ","23/10/1971",0,2.2,14,-2,"9022"
"3887","   -4 ","24/10/1971",0,3.6,15,-4,"9022"
"3888","    6 ","25/10/1971",0,2.9,18,6,"9022"
"3889","    2 ","26/10/1971",0,2.9,17,2,"9022"
"3890","    6 ","27/10/1971",0,2.9,15,6,"9022"
"3891","    4 ","28/10/1971",0,2.5,18,4,"9022"
"3892","    7 ","29/10/1971",0,4.2,17,7,"9022"
"3893","    3 ","30/10/1971",0,3.6,16,3,"9022"
"3894","    5 ","31/10/1971",0,2.4,15,5,"9022"
"3895","    3.5 ","01/11/1971",0,5.9,16,3.5,"9022"
"3896","   4 ","02/11/1971",0,4.1,15.5,4,"9022"
"3897","    6 ","03/11/1971",0,3,18,6,"9022"
"3898","    2 ","04/11/1971",0,3.3,18,2,"9022"
"3899","    4 ","05/11/1971",0,1.8,15,4,"9022"
"3900","    6 ","06/11/1971",0,3.3,14,6,"9022"
"3901","    5 ","07/11/1971",0,3,13,5,"9022"
"3902","    2 ","08/11/1971",2.5,1.8,14,2,"9022"
"3903","    3 ","09/11/1971",1,1.8,12,3,"9022"
"3904","    2 ","10/11/1971",2.5,3.3,19,2,"9022"
"3905","    1 ","11/11/1971",0,3.2,14,1,"9022"
"3906","    3 ","12/11/1971",7,4.3,17,3,"9022"
"3907","    5.5 ","13/11/1971",0,5.1,14,5.5,"9022"
"3908","    3 ","14/11/1971",0,4.2,16,3,"9022"
"3909","    6 ","15/11/1971",0,2.4,17,6,"9022"
"3910","    3.5 ","16/11/1971",0,3.2,17,3.5,"9022"
"3911","    4.5 ","17/11/1971",0,4,19,4.5,"9022"
"3912","    3 ","18/11/1971",0,3.6,18,3,"9022"
"3913","    2 ","19/11/1971",0,3.8,16,2,"9022"
"3914","    1 ","20/11/1971",0,4.5,15,1,"9022"
"3915","    5 ","21/11/1971",0,3.3,19,5,"9022"
"3916","    6 ","22/11/1971",0,2.7,16,6,"9022"
"3917","    3 ","23/11/1971",0,1.8,11,3,"9022"
"3918","    3 ","24/11/1971",0,2.1,15,3,"9022"
"3919","    2 ","25/11/1971",0,1.9,18,2,"9022"
"3920","    1 ","26/11/1971",0,1.3,14,1,"9022"
"3921","    2 ","27/11/1971",0,1.5,16,2,"9022"
"3922","    5 ","28/11/1971",0,2,15,5,"9022"
"3923","    2 ","29/11/1971",0,2,17,2,"9022"
"3924","   3 ","30/11/1971",0,4.8,16.5,3,"9022"
"3925","    6 ","01/12/1971",21,3.2,16,6,"9022"
"3926","   -5 ","02/12/1971",15.5,3.9,20,-5,"9022"
"3927","  -2 ","03/12/1971",0,2.2,13.5,-2,"9022"
"3928","    7 ","04/12/1971",0,3.2,12,7,"9022"
"3929","    5 ","05/12/1971",0,4.2,14,5,"9022"
"3930","    5 ","06/12/1971",0,2.3,12,5,"9022"
"3931","    4 ","07/12/1971",0,3.1,13,4,"9022"
"3932","    2 ","08/12/1971",0,2.6,13,2,"9022"
"3933","    2.5 ","09/12/1971",0,2.4,15,2.5,"9022"
"3934","   3 ","10/12/1971",0,3.1,15.5,3,"9022"
"3935","    2 ","11/12/1971",0,3.4,16,2,"9022"
"3936","    4 ","12/12/1971",0,2.4,15,4,"9022"
"3937","    3 ","13/12/1971",0,3.4,12,3,"9022"
"3938","    4.5 ","14/12/1971",0,1.6,15,4.5,"9022"
"3939","    3 ","15/12/1971",0,2.5,16,3,"9022"
"3940","    3 ","16/12/1971",0,2.7,15,3,"9022"
"3941","    4 ","17/12/1971",0,2,17,4,"9022"
"3942","    2 ","18/12/1971",0,3.5,12,2,"9022"
"3943","    3 ","19/12/1971",0,1.6,16,3,"9022"
"3944","   2.5 ","20/12/1971",0,3.2,14.5,2.5,"9022"
"3945","    3.5 ","21/12/1971",0,3.3,15,3.5,"9022"
"3946","   4 ","22/12/1971",0,3.1,12.5,4,"9022"
"3947","   2 ","23/12/1971",0,2.7,11.5,2,"9022"
"3948","   -4 ","24/12/1971",0,2.6,14,-4,"9022"
"3949","    2 ","25/12/1971",0,2.7,16,2,"9022"
"3950","   -7 ","26/12/1971",10,2.8,19,-7,"9022"
"3951","   -6 ","27/12/1971",4,2.7,13,-6,"9022"
"3952","   -4 ","28/12/1971",3.5,2.4,14,-4,"9022"
"3953","   -3 ","29/12/1971",0,2.9,11,-3,"9022"
"3954","   -4 ","30/12/1971",0,2.5,15,-4,"9022"
"3955","   -3 ","31/12/1971",0,3.4,13,-3,"9022"
"3956","   -4 ","01/01/1972",0,2.3,16,-4,"9022"
"3957","   -5 ","02/01/1972",0,3,13,-5,"9022"
"3958","    2 ","03/01/1972",0,3.1,14,2,"9022"
"3959","   3 ","04/01/1972",0,1.8,13.5,3,"9022"
"3960","   2 ","05/01/1972",0,3.7,14.5,2,"9022"
"3961","    3.5 ","06/01/1972",0,3.7,15,3.5,"9022"
"3962","    2.5 ","07/01/1972",0,2.1,14,2.5,"9022"
"3963","   4 ","08/01/1972",0,2.8,16.5,4,"9022"
"3964","   -6 ","09/01/1972",0,3,14,-6,"9022"
"3965","    4 ","10/01/1972",0,3.1,17,4,"9022"
"3966","   3.5 ","11/01/1972",0,1.7,15.5,3.5,"9022"
"3967","    2.5 ","12/01/1972",0,2.3,15,2.5,"9022"
"3968","    3 ","13/01/1972",0,3.7,15,3,"9022"
"3969","    3 ","14/01/1972",0,1.9,14,3,"9022"
"3970","    2 ","15/01/1972",0,2.7,13,2,"9022"
"3971","   3 ","16/01/1972",0,1.6,10.5,3,"9022"
"3972","    2 ","17/01/1972",0,2.3,10,2,"9022"
"3973","   3.5 ","18/01/1972",0,4.8,11.5,3.5,"9022"
"3974","    2 ","19/01/1972",0,2.4,14,2,"9022"
"3975","    4 ","20/01/1972",0,1.6,12,4,"9022"
"3976","    3 ","21/01/1972",0,2.3,14,3,"9022"
"3977","    2.5 ","22/01/1972",0,3.5,13,2.5,"9022"
"3978","    3.5 ","23/01/1972",0,2.9,15,3.5,"9022"
"3979","   4 ","24/01/1972",0,4,18.5,4,"9022"
"3980","    5 ","25/01/1972",0,3.6,17,5,"9022"
"3981","    4 ","26/01/1972",0,3.4,15,4,"9022"
"3982","    4.5 ","27/01/1972",0,2,14,4.5,"9022"
"3983","   3.5 ","28/01/1972",0,2.1,16.5,3.5,"9022"
"3984","    4 ","29/01/1972",0,2,14,4,"9022"
"3985","    5.5 ","30/01/1972",0,1.9,15,5.5,"9022"
"3986","    3 ","31/01/1972",0,2.3,12,3,"9022"
"3987","    4 ","01/02/1972",0,4.2,16,4,"9022"
"3988","    3 ","02/02/1972",0,3.7,15,3,"9022"
"3989","    4 ","03/02/1972",0,5.2,14,4,"9022"
"3990","    2 ","04/02/1972",0,3.1,13,2,"9022"
"3991","    4 ","05/02/1972",0,3.7,15,4,"9022"
"3992","    5 ","06/02/1972",0,3.2,13,5,"9022"
"3993","    3 ","07/02/1972",0,3.1,15,3,"9022"
"3994","   2 ","08/02/1972",0,3,12.5,2,"9022"
"3995","    4 ","09/02/1972",0,1.9,15,4,"9022"
"3996","    3 ","10/02/1972",0,4,17,3,"9022"
"3997","    5 ","11/02/1972",0,4.1,18,5,"9022"
"3998","    6 ","12/02/1972",0,4.9,15,6,"9022"
"3999","    4 ","13/02/1972",0,4,17,4,"9022"
"4000","    5 ","14/02/1972",0,3,16,5,"9022"
"4001","    7 ","15/02/1972",0,4.5,17,7,"9022"
"4002","    6 ","16/02/1972",0,2.3,14,6,"9022"
"4003","    3 ","17/02/1972",0,3.2,12,3,"9022"
"4004","    4 ","18/02/1972",0,2.7,13,4,"9022"
"4005","    2.5 ","19/02/1972",0,3,12,2.5,"9022"
"4006","   6 ","20/02/1972",0,2.9,15.5,6,"9022"
"4007","    7 ","21/02/1972",0,3.4,16,7,"9022"
"4008","    6.5 ","22/02/1972",0,5,14,6.5,"9022"
"4009","    5 ","23/02/1972",0,5.2,18,5,"9022"
"4010","    6 ","24/02/1972",0,2.2,18,6,"9022"
"4011","    2 ","25/02/1972",0,1.9,17,2,"9022"
"4012","    4 ","26/02/1972",0,4.5,16,4,"9022"
"4013","    2 ","27/02/1972",0,4.9,17,2,"9022"
"4014","    2 ","28/02/1972",0,5.8,16,2,"9022"
"4015","    4.5 ","29/02/1972",0,2.4,19,4.5,"9022"
"4016","    4 ","01/03/1972",0,7.2,17,4,"9022"
"4017","    2.5 ","02/03/1972",0,7.4,16,2.5,"9022"
"4018","    5 ","03/03/1972",0,4.7,17,5,"9022"
"4019","    4 ","04/03/1972",0,3.1,15,4,"9022"
"4020","    2 ","05/03/1972",0,6.1,18,2,"9022"
"4021","    3 ","06/03/1972",0,3.8,17,3,"9022"
"4022","    2.5 ","07/03/1972",0,3.8,19,2.5,"9022"
"4023","    6 ","08/03/1972",0,5,17,6,"9022"
"4024","    3 ","09/03/1972",6,2.2,18,3,"9022"
"4025","    2 ","10/03/1972",0,4.1,17,2,"9022"
"4026","    3 ","11/03/1972",2,2.7,15,3,"9022"
"4027","    2 ","12/03/1972",0,3.7,14,2,"9022"
"4028","    2 ","13/03/1972",1,3.9,18,2,"9022"
"4029","    3.5 ","14/03/1972",8.5,3.3,17,3.5,"9022"
"4030","    4 ","15/03/1972",0,2.7,15,4,"9022"
"4031","    6.5 ","16/03/1972",0,3.2,16,6.5,"9022"
"4032","    3 ","17/03/1972",0,2.8,15,3,"9022"
"4033","    5 ","18/03/1972",0,3.8,18,5,"9022"
"4034","   4 ","19/03/1972",0,6,17.5,4,"9022"
"4035","    5 ","20/03/1972",0,3.9,20,5,"9022"
"4036","    6 ","21/03/1972",0,3.8,16,6,"9022"
"4037","    5.5 ","22/03/1972",3,2.2,15,5.5,"9022"
"4038","    2 ","23/03/1972",2,3.9,17,2,"9022"
"4039","    5 ","24/03/1972",0.5,5.7,16,5,"9022"
"4040","    4 ","25/03/1972",0,4.8,18,4,"9022"
"4041","    2 ","26/03/1972",9,3.7,17,2,"9022"
"4042","    5 ","27/03/1972",0,6.8,14,5,"9022"
"4043","    3 ","28/03/1972",0,6.5,20,3,"9022"
"4044","    6 ","29/03/1972",0,8.4,20,6,"9022"
