"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1592","ULO   NULO","21/06/1965",11.6,0,NA,NA,"9052"
"1593","ULO   NULO","22/06/1965",11,0,NA,NA,"9052"
"1594","ULO   NULO","23/06/1965",6.1,0,NA,NA,"9052"
"1595","ULO   NULO","24/06/1965",0,0,NA,NA,"9052"
"1596","ULO   NULO","25/06/1965",0,0,NA,NA,"9052"
"1597","ULO   NULO","26/06/1965",0,0,NA,NA,"9052"
"1598","ULO   NULO","27/06/1965",0,0,NA,NA,"9052"
"1599","ULO   NULO","28/06/1965",0.5,0,NA,NA,"9052"
"1600","ULO   NULO","29/06/1965",0,0,NA,NA,"9052"
"1601","ULO   NULO","30/06/1965",0,0,NA,NA,"9052"
"1602","ULO   NULO","01/07/1965",0,0,NA,NA,"9052"
"1603","ULO   NULO","02/07/1965",1.5,0,NA,NA,"9052"
"1604","ULO   NULO","03/07/1965",0,0,NA,NA,"9052"
"1605","ULO   NULO","04/07/1965",10,0,NA,NA,"9052"
"1606","ULO   NULO","05/07/1965",6,0,NA,NA,"9052"
"1607","ULO   NULO","06/07/1965",4.5,0,NA,NA,"9052"
"1608","ULO   NULO","07/07/1965",5,0,NA,NA,"9052"
"1609","ULO   NULO","08/07/1965",0,0,NA,NA,"9052"
"1610","ULO   NULO","09/07/1965",5,0,NA,NA,"9052"
"1611","ULO   NULO","10/07/1965",3,0,NA,NA,"9052"
"1612","ULO   NULO","11/07/1965",0,0,NA,NA,"9052"
"1613","ULO   NULO","12/07/1965",0,0,NA,NA,"9052"
"1614","ULO   NULO","13/07/1965",2,0,NA,NA,"9052"
"1615","ULO   NULO","14/07/1965",0,0,NA,NA,"9052"
"1616","ULO   NULO","15/07/1965",3,0,NA,NA,"9052"
"1617","ULO   NULO","16/07/1965",0,0,NA,NA,"9052"
"1618","ULO   NULO","17/07/1965",0,0,NA,NA,"9052"
"1619","ULO   NULO","18/07/1965",0,0,NA,NA,"9052"
"1620","ULO   NULO","19/07/1965",0,0,NA,NA,"9052"
"1621","ULO   NULO","20/07/1965",0,0,NA,NA,"9052"
"1622","ULO   NULO","21/07/1965",6,0,NA,NA,"9052"
"1623","ULO   NULO","22/07/1965",0,0,NA,NA,"9052"
"1624","ULO   NULO","23/07/1965",0,0,NA,NA,"9052"
"1625","ULO   NULO","24/07/1965",3,0,NA,NA,"9052"
"1626","ULO   NULO","25/07/1965",0,0,NA,NA,"9052"
"1627","ULO   NULO","26/07/1965",0,0,NA,NA,"9052"
"1628","ULO   NULO","27/07/1965",0,0,NA,NA,"9052"
"1629","ULO   NULO","28/07/1965",0,0,NA,NA,"9052"
"1630","ULO   NULO","29/07/1965",0,0,NA,NA,"9052"
"1631","ULO   NULO","30/07/1965",0,0,NA,NA,"9052"
"1632","ULO   NULO","31/07/1965",6,0,NA,NA,"9052"
"1633","ULO   NULO","01/08/1965",12,0,NA,NA,"9052"
"1634","ULO   NULO","02/08/1965",0,0,NA,NA,"9052"
"1635","ULO   NULO","03/08/1965",7,0,NA,NA,"9052"
"1636","ULO   NULO","04/08/1965",8,0,NA,NA,"9052"
"1637","ULO   NULO","05/08/1965",0,0,NA,NA,"9052"
"1638","ULO   NULO","06/08/1965",10,0,NA,NA,"9052"
"1639","ULO   NULO","07/08/1965",0,0,NA,NA,"9052"
"1640","ULO   NULO","08/08/1965",6,0,NA,NA,"9052"
"1641","ULO   NULO","09/08/1965",7,0,NA,NA,"9052"
"1642","ULO   NULO","10/08/1965",5,0,NA,NA,"9052"
"1643","ULO   NULO","11/08/1965",4.5,0,NA,NA,"9052"
"1644","ULO   NULO","12/08/1965",4,0,NA,NA,"9052"
"1645","ULO   NULO","13/08/1965",6.2,0,NA,NA,"9052"
"1646","ULO   NULO","14/08/1965",5.1,0,NA,NA,"9052"
"1647","ULO   NULO","15/08/1965",4,0,NA,NA,"9052"
"1648","ULO   NULO","16/08/1965",3.2,0,NA,NA,"9052"
"1649","ULO   NULO","17/08/1965",6.3,0,NA,NA,"9052"
"1650","ULO   NULO","18/08/1965",4.1,0,NA,NA,"9052"
"1651","ULO   NULO","19/08/1965",0,0,NA,NA,"9052"
"1652","ULO   NULO","20/08/1965",5.5,0,NA,NA,"9052"
"1653","ULO   NULO","21/08/1965",4,0,NA,NA,"9052"
"1654","ULO   NULO","22/08/1965",3,0,NA,NA,"9052"
"1655","ULO   NULO","23/08/1965",0,0,NA,NA,"9052"
"1656","ULO   NULO","24/08/1965",0,0,NA,NA,"9052"
"1657","ULO   NULO","25/08/1965",1,0,NA,NA,"9052"
"1658","ULO   NULO","26/08/1965",0,0,NA,NA,"9052"
"1659","ULO   NULO","27/08/1965",7,0,NA,NA,"9052"
"1660","ULO   NULO","28/08/1965",8,0,NA,NA,"9052"
"1661","ULO   NULO","29/08/1965",25,0,NA,NA,"9052"
"1662","ULO   NULO","30/08/1965",15.4,0,NA,NA,"9052"
"1663","ULO   NULO","31/08/1965",1,0,NA,NA,"9052"
"1664","ULO   NULO","01/09/1965",5,0,NA,NA,"9052"
"1665","ULO   NULO","02/09/1965",4.1,0,NA,NA,"9052"
"1666","ULO   NULO","03/09/1965",3.2,0,NA,NA,"9052"
"1667","ULO   NULO","04/09/1965",1,0,NA,NA,"9052"
"1668","ULO   NULO","05/09/1965",0,0,NA,NA,"9052"
"1669","ULO   NULO","06/09/1965",8,0,NA,NA,"9052"
"1670","ULO   NULO","07/09/1965",6.3,0,NA,NA,"9052"
"1671","ULO   NULO","08/09/1965",2,0,NA,NA,"9052"
"1672","ULO   NULO","09/09/1965",4,0,NA,NA,"9052"
"1673","ULO   NULO","10/09/1965",5.2,0,NA,NA,"9052"
"1674","ULO   NULO","11/09/1965",0,0,NA,NA,"9052"
"1675","ULO   NULO","12/09/1965",0,0,NA,NA,"9052"
"1676","ULO   NULO","13/09/1965",0,0,NA,NA,"9052"
"1677","ULO   NULO","14/09/1965",0,0,NA,NA,"9052"
"1678","ULO   NULO","15/09/1965",0,0,NA,NA,"9052"
"1679","ULO   NULO","16/09/1965",0,0,NA,NA,"9052"
"1680","ULO   NULO","17/09/1965",0,0,NA,NA,"9052"
"1681","ULO   NULO","18/09/1965",2.4,0,NA,NA,"9052"
"1682","ULO   NULO","19/09/1965",6,0,NA,NA,"9052"
"1683","ULO   NULO","20/09/1965",5.1,0,NA,NA,"9052"
"1684","ULO   NULO","21/09/1965",4,0,NA,NA,"9052"
"1685","ULO   NULO","22/09/1965",0,0,NA,NA,"9052"
"1686","ULO   NULO","23/09/1965",1.5,0,NA,NA,"9052"
"1687","ULO   NULO","24/09/1965",0,0,NA,NA,"9052"
"1688","ULO   NULO","25/09/1965",3.3,0,NA,NA,"9052"
"1689","ULO   NULO","26/09/1965",4.1,0,NA,NA,"9052"
"1690","ULO   NULO","27/09/1965",3.6,0,NA,NA,"9052"
"1691","ULO   NULO","28/09/1965",2.5,0,NA,NA,"9052"
"1692","ULO   NULO","29/09/1965",2,0,NA,NA,"9052"
"1693","ULO   NULO","30/09/1965",0,0,NA,NA,"9052"
"1694","ULO   NULO","01/10/1965",0,0,NA,NA,"9052"
"1695","ULO   NULO","02/10/1965",0,0,NA,NA,"9052"
"1696","ULO   NULO","03/10/1965",0,0,NA,NA,"9052"
"1697","ULO   NULO","04/10/1965",0,0,NA,NA,"9052"
"1698","ULO   NULO","05/10/1965",0,0,NA,NA,"9052"
"1699","ULO   NULO","06/10/1965",0,0,NA,NA,"9052"
"1700","ULO   NULO","07/10/1965",0,0,NA,NA,"9052"
"1701","ULO   NULO","08/10/1965",0,0,NA,NA,"9052"
"1702","ULO   NULO","09/10/1965",0,0,NA,NA,"9052"
"1703","ULO   NULO","10/10/1965",0,0,NA,NA,"9052"
"1704","ULO   NULO","11/10/1965",0,0,NA,NA,"9052"
"1705","ULO   NULO","12/10/1965",0,0,NA,NA,"9052"
"1706","ULO   NULO","13/10/1965",0,0,NA,NA,"9052"
"1707","ULO   NULO","14/10/1965",0,0,NA,NA,"9052"
"1708","ULO   NULO","15/10/1965",0,0,NA,NA,"9052"
"1709","ULO   NULO","16/10/1965",0,0,NA,NA,"9052"
"1710","ULO   NULO","17/10/1965",0,0,NA,NA,"9052"
"1711","ULO   NULO","18/10/1965",0,0,NA,NA,"9052"
"1712","ULO   NULO","19/10/1965",0,0,NA,NA,"9052"
"1713","ULO   NULO","20/10/1965",0,0,NA,NA,"9052"
"1714","ULO   NULO","21/10/1965",6,0,NA,NA,"9052"
"1715","ULO   NULO","22/10/1965",2,0,NA,NA,"9052"
"1716","ULO   NULO","23/10/1965",1,0,NA,NA,"9052"
"1717","ULO   NULO","24/10/1965",0,0,NA,NA,"9052"
"1718","ULO   NULO","25/10/1965",0,0,NA,NA,"9052"
"1719","ULO   NULO","26/10/1965",0,0,NA,NA,"9052"
"1720","ULO   NULO","27/10/1965",0,0,NA,NA,"9052"
"1721","ULO   NULO","28/10/1965",0,0,NA,NA,"9052"
"1722","ULO   NULO","29/10/1965",0,0,NA,NA,"9052"
"1723","ULO   NULO","30/10/1965",0,0,NA,NA,"9052"
"1724","ULO   NULO","31/10/1965",0,0,NA,NA,"9052"
"1725","ULO   NULO","01/11/1965",0,0,NA,NA,"9052"
"1726","ULO   NULO","02/11/1965",0,0,NA,NA,"9052"
"1727","ULO   NULO","03/11/1965",0,0,NA,NA,"9052"
"1728","ULO   NULO","04/11/1965",0,0,NA,NA,"9052"
"1729","ULO   NULO","05/11/1965",0,0,NA,NA,"9052"
"1730","ULO   NULO","06/11/1965",0,0,NA,NA,"9052"
"1731","ULO   NULO","07/11/1965",0,0,NA,NA,"9052"
"1732","ULO   NULO","08/11/1965",1,0,NA,NA,"9052"
"1733","ULO   NULO","09/11/1965",0,0,NA,NA,"9052"
"1734","ULO   NULO","10/11/1965",0,0,NA,NA,"9052"
"1735","ULO   NULO","11/11/1965",0,0,NA,NA,"9052"
"1736","ULO   NULO","12/11/1965",4,0,NA,NA,"9052"
"1737","ULO   NULO","13/11/1965",0,0,NA,NA,"9052"
"1738","ULO   NULO","14/11/1965",0,0,NA,NA,"9052"
"1739","ULO   NULO","15/11/1965",0,0,NA,NA,"9052"
"1740","ULO   NULO","16/11/1965",0,0,NA,NA,"9052"
"1741","ULO   NULO","17/11/1965",0,0,NA,NA,"9052"
"1742","ULO   NULO","18/11/1965",0,0,NA,NA,"9052"
"1743","ULO   NULO","19/11/1965",0,0,NA,NA,"9052"
"1744","ULO   NULO","20/11/1965",0,0,NA,NA,"9052"
"1745","ULO   NULO","21/11/1965",0,0,NA,NA,"9052"
"1746","ULO   NULO","22/11/1965",0,0,NA,NA,"9052"
"1747","ULO   NULO","23/11/1965",0,0,NA,NA,"9052"
"1748","ULO   NULO","24/11/1965",0,0,NA,NA,"9052"
"1749","ULO   NULO","25/11/1965",0,0,NA,NA,"9052"
"1750","ULO   NULO","26/11/1965",0,0,NA,NA,"9052"
"1751","ULO   NULO","27/11/1965",0,0,NA,NA,"9052"
"1752","ULO   NULO","28/11/1965",0,0,NA,NA,"9052"
"1753","ULO   NULO","29/11/1965",0,0,NA,NA,"9052"
"1754","ULO   NULO","30/11/1965",0,0,NA,NA,"9052"
"1755","ULO   NULO","01/12/1965",0,0,NA,NA,"9052"
"1756","ULO   NULO","02/12/1965",0,0,NA,NA,"9052"
"1757","ULO   NULO","03/12/1965",3.3,0,NA,NA,"9052"
"1758","ULO   NULO","04/12/1965",4.2,0,NA,NA,"9052"
"1759","ULO   NULO","05/12/1965",5.1,0,NA,NA,"9052"
"1760","ULO   NULO","06/12/1965",0,0,NA,NA,"9052"
"1761","ULO   NULO","07/12/1965",0,0,NA,NA,"9052"
"1762","ULO   NULO","08/12/1965",0,0,NA,NA,"9052"
"1763","ULO   NULO","09/12/1965",0,0,NA,NA,"9052"
"1764","ULO   NULO","10/12/1965",0,0,NA,NA,"9052"
"1765","ULO   NULO","11/12/1965",0,0,NA,NA,"9052"
"1766","ULO   NULO","12/12/1965",0,0,NA,NA,"9052"
"1767","ULO   NULO","13/12/1965",0,0,NA,NA,"9052"
"1768","ULO   NULO","14/12/1965",0,0,NA,NA,"9052"
"1769","ULO   NULO","15/12/1965",0,0,NA,NA,"9052"
"1770","ULO   NULO","16/12/1965",0,0,NA,NA,"9052"
"1771","ULO   NULO","17/12/1965",0,0,NA,NA,"9052"
"1772","ULO   NULO","18/12/1965",0,0,NA,NA,"9052"
"1773","ULO   NULO","19/12/1965",0,0,NA,NA,"9052"
"1774","ULO   NULO","20/12/1965",0,0,NA,NA,"9052"
"1775","ULO   NULO","21/12/1965",0,0,NA,NA,"9052"
"1776","ULO   NULO","22/12/1965",0,0,NA,NA,"9052"
"1777","ULO   NULO","23/12/1965",0,0,NA,NA,"9052"
"1778","ULO   NULO","24/12/1965",0,0,NA,NA,"9052"
"1779","ULO   NULO","25/12/1965",0,0,NA,NA,"9052"
"1780","ULO   NULO","26/12/1965",0,0,NA,NA,"9052"
"1781","ULO   NULO","27/12/1965",0,0,NA,NA,"9052"
"1782","ULO   NULO","28/12/1965",0,0,NA,NA,"9052"
"1783","ULO   NULO","29/12/1965",0,0,NA,NA,"9052"
"1784","ULO   NULO","30/12/1965",0,0,NA,NA,"9052"
"1785","ULO   NULO","31/12/1965",0,0,NA,NA,"9052"
"1786","ULO   NULO","01/01/1966",0,0,NA,NA,"9052"
"1787","ULO   NULO","02/01/1966",0,0,NA,NA,"9052"
"1788","ULO   NULO","03/01/1966",0,0,NA,NA,"9052"
"1789","ULO   NULO","04/01/1966",0,0,NA,NA,"9052"
"1790","ULO   NULO","05/01/1966",0,0,NA,NA,"9052"
"1791","ULO   NULO","06/01/1966",0,0,NA,NA,"9052"
"1792","ULO   NULO","07/01/1966",12,0,NA,NA,"9052"
"1793","ULO   NULO","08/01/1966",2.5,0,NA,NA,"9052"
"1794","ULO   NULO","09/01/1966",0,0,NA,NA,"9052"
"1795","ULO   NULO","10/01/1966",0,0,NA,NA,"9052"
"1796","ULO   NULO","11/01/1966",0,0,NA,NA,"9052"
"1797","ULO   NULO","12/01/1966",0,0,NA,NA,"9052"
"1798","ULO   NULO","13/01/1966",0,0,NA,NA,"9052"
"1799","ULO   NULO","14/01/1966",0,0,NA,NA,"9052"
"1800","ULO   NULO","15/01/1966",0,0,NA,NA,"9052"
"1801","ULO   NULO","16/01/1966",0,0,NA,NA,"9052"
"1802","ULO   NULO","17/01/1966",0,0,NA,NA,"9052"
"1803","ULO   NULO","18/01/1966",0,0,NA,NA,"9052"
"1804","ULO   NULO","19/01/1966",0,0,NA,NA,"9052"
"1805","ULO   NULO","20/01/1966",0,0,NA,NA,"9052"
"1806","ULO   NULO","21/01/1966",0,0,NA,NA,"9052"
"1807","ULO   NULO","22/01/1966",0,0,NA,NA,"9052"
"1808","ULO   NULO","23/01/1966",0,0,NA,NA,"9052"
"1809","ULO   NULO","24/01/1966",0,0,NA,NA,"9052"
"1810","ULO   NULO","25/01/1966",0,0,NA,NA,"9052"
"1811","ULO   NULO","26/01/1966",0,0,NA,NA,"9052"
"1812","ULO   NULO","27/01/1966",0,0,NA,NA,"9052"
"1813","ULO   NULO","28/01/1966",0,0,NA,NA,"9052"
"1814","ULO   NULO","29/01/1966",0,0,NA,NA,"9052"
"1815","ULO   NULO","30/01/1966",0,0,NA,NA,"9052"
"1816","ULO   NULO","31/01/1966",0,0,NA,NA,"9052"
"1817","ULO   NULO","01/02/1966",0,0,NA,NA,"9052"
"1818","ULO   NULO","02/02/1966",0,0,NA,NA,"9052"
"1819","ULO   NULO","03/02/1966",0,0,NA,NA,"9052"
"1820","ULO   NULO","04/02/1966",0,0,NA,NA,"9052"
"1821","ULO   NULO","05/02/1966",0,0,NA,NA,"9052"
"1822","ULO   NULO","06/02/1966",0,0,NA,NA,"9052"
"1823","ULO   NULO","07/02/1966",0,0,NA,NA,"9052"
"1824","ULO   NULO","08/02/1966",0,0,NA,NA,"9052"
"1825","ULO   NULO","09/02/1966",0,0,NA,NA,"9052"
"1826","ULO   NULO","10/02/1966",0,0,NA,NA,"9052"
"1827","ULO   NULO","11/02/1966",0,0,NA,NA,"9052"
"1828","ULO   NULO","12/02/1966",0,0,NA,NA,"9052"
"1829","ULO   NULO","13/02/1966",0,0,NA,NA,"9052"
"1830","ULO   NULO","14/02/1966",0,0,NA,NA,"9052"
"1831","ULO   NULO","15/02/1966",0,0,NA,NA,"9052"
"1832","ULO   NULO","16/02/1966",0,0,NA,NA,"9052"
"1833","ULO   NULO","17/02/1966",0,0,NA,NA,"9052"
"1834","ULO   NULO","18/02/1966",0,0,NA,NA,"9052"
"1835","ULO   NULO","19/02/1966",3.3,0,NA,NA,"9052"
"1836","ULO   NULO","20/02/1966",0,0,NA,NA,"9052"
"1837","ULO   NULO","21/02/1966",0,0,NA,NA,"9052"
"1838","ULO   NULO","22/02/1966",0,0,NA,NA,"9052"
"1839","ULO   NULO","23/02/1966",0,0,NA,NA,"9052"
"1840","ULO   NULO","24/02/1966",0,0,NA,NA,"9052"
"1841","ULO   NULO","25/02/1966",0,0,NA,NA,"9052"
"1842","ULO   NULO","26/02/1966",0,0,NA,NA,"9052"
"1843","ULO   NULO","27/02/1966",0,0,NA,NA,"9052"
"1844","ULO   NULO","28/02/1966",0,0,NA,NA,"9052"
"1845","ULO   NULO","01/03/1966",0,0,NA,NA,"9052"
"1846","ULO   NULO","02/03/1966",0,0,NA,NA,"9052"
"1847","ULO   NULO","03/03/1966",0,0,NA,NA,"9052"
"1848","ULO   NULO","04/03/1966",0,0,NA,NA,"9052"
"1849","ULO   NULO","05/03/1966",0,0,NA,NA,"9052"
"1850","ULO   NULO","06/03/1966",0,0,NA,NA,"9052"
"1851","ULO   NULO","07/03/1966",0,0,NA,NA,"9052"
"1852","ULO   NULO","08/03/1966",12,0,NA,NA,"9052"
"1853","ULO   NULO","09/03/1966",20,0,NA,NA,"9052"
"1854","ULO   NULO","10/03/1966",4.5,0,NA,NA,"9052"
"1855","ULO   NULO","11/03/1966",0,0,NA,NA,"9052"
"1856","ULO   NULO","12/03/1966",0,0,NA,NA,"9052"
"1857","ULO   NULO","13/03/1966",0,0,NA,NA,"9052"
"1858","ULO   NULO","14/03/1966",0,0,NA,NA,"9052"
"1859","ULO   NULO","15/03/1966",0,0,NA,NA,"9052"
"1860","ULO   NULO","16/03/1966",0,0,NA,NA,"9052"
"1861","ULO   NULO","17/03/1966",0,0,NA,NA,"9052"
"1862","ULO   NULO","18/03/1966",0,0,NA,NA,"9052"
"1863","ULO   NULO","19/03/1966",0,0,NA,NA,"9052"
"1864","ULO   NULO","20/03/1966",0,0,NA,NA,"9052"
"1865","ULO   NULO","21/03/1966",0,0,NA,NA,"9052"
"1866","ULO   NULO","22/03/1966",0,0,NA,NA,"9052"
"1867","ULO   NULO","23/03/1966",3.3,0,NA,NA,"9052"
"1868","ULO   NULO","24/03/1966",0,0,NA,NA,"9052"
"1869","ULO   NULO","25/03/1966",0,0,NA,NA,"9052"
"1870","ULO   NULO","26/03/1966",0,0,NA,NA,"9052"
"1871","ULO   NULO","27/03/1966",0,0,NA,NA,"9052"
"1872","ULO   NULO","28/03/1966",0,0,NA,NA,"9052"
"1873","ULO   NULO","29/03/1966",0,0,NA,NA,"9052"
"1874","ULO   NULO","30/03/1966",0,0,NA,NA,"9052"
"1875","ULO   NULO","31/03/1966",0,0,NA,NA,"9052"
"1876","ULO   NULO","01/04/1966",0,0,NA,NA,"9052"
"1877","ULO   NULO","02/04/1966",0,0,NA,NA,"9052"
"1878","ULO   NULO","03/04/1966",10,0,NA,NA,"9052"
"1879","ULO   NULO","04/04/1966",0,0,NA,NA,"9052"
"1880","ULO   NULO","05/04/1966",0,0,NA,NA,"9052"
"1881","ULO   NULO","06/04/1966",0,0,NA,NA,"9052"
"1882","ULO   NULO","07/04/1966",0,0,NA,NA,"9052"
"1883","ULO   NULO","08/04/1966",0,0,NA,NA,"9052"
"1884","ULO   NULO","09/04/1966",0,0,NA,NA,"9052"
"1885","ULO   NULO","10/04/1966",0,0,NA,NA,"9052"
"1886","ULO   NULO","11/04/1966",0,0,NA,NA,"9052"
"1887","ULO   NULO","12/04/1966",0,0,NA,NA,"9052"
"1888","ULO   NULO","13/04/1966",0,0,NA,NA,"9052"
"1889","ULO   NULO","14/04/1966",0,0,NA,NA,"9052"
"1890","ULO   NULO","15/04/1966",0,0,NA,NA,"9052"
"1891","ULO   NULO","16/04/1966",5,0,NA,NA,"9052"
"1892","ULO   NULO","17/04/1966",0,0,NA,NA,"9052"
"1893","ULO   NULO","18/04/1966",0,0,NA,NA,"9052"
"1894","ULO   NULO","19/04/1966",0,0,NA,NA,"9052"
"1895","ULO   NULO","20/04/1966",0,0,NA,NA,"9052"
"1896","ULO   NULO","21/04/1966",0,0,NA,NA,"9052"
"1897","ULO   NULO","22/04/1966",0,0,NA,NA,"9052"
"1898","ULO   NULO","23/04/1966",0,0,NA,NA,"9052"
"1899","ULO   NULO","24/04/1966",2,0,NA,NA,"9052"
"1900","ULO   NULO","25/04/1966",0,0,NA,NA,"9052"
"1901","ULO   NULO","26/04/1966",0,0,NA,NA,"9052"
"1902","ULO   NULO","27/04/1966",0,0,NA,NA,"9052"
"1903","ULO   NULO","28/04/1966",0,0,NA,NA,"9052"
"1904","ULO   NULO","29/04/1966",0,0,NA,NA,"9052"
"1905","ULO   NULO","30/04/1966",0,0,NA,NA,"9052"
"1906","ULO   NULO","01/05/1966",8.7,0,NA,NA,"9052"
"1907","ULO   NULO","02/05/1966",4.5,0,NA,NA,"9052"
"1908","ULO   NULO","03/05/1966",3.5,0,NA,NA,"9052"
"1909","ULO   NULO","04/05/1966",3.3,0,NA,NA,"9052"
"1910","ULO   NULO","05/05/1966",2.4,0,NA,NA,"9052"
"1911","ULO   NULO","06/05/1966",0,0,NA,NA,"9052"
"1912","ULO   NULO","07/05/1966",0,0,NA,NA,"9052"
"1913","ULO   NULO","08/05/1966",0,0,NA,NA,"9052"
"1914","ULO   NULO","09/05/1966",0,0,NA,NA,"9052"
"1915","ULO   NULO","10/05/1966",0,0,NA,NA,"9052"
"1916","ULO   NULO","11/05/1966",0,0,NA,NA,"9052"
"1917","ULO   NULO","12/05/1966",0,0,NA,NA,"9052"
"1918","ULO   NULO","13/05/1966",0,0,NA,NA,"9052"
"1919","ULO   NULO","14/05/1966",0,0,NA,NA,"9052"
"1920","ULO   NULO","15/05/1966",0,0,NA,NA,"9052"
"1921","ULO   NULO","16/05/1966",0,0,NA,NA,"9052"
"1922","ULO   NULO","17/05/1966",0,0,NA,NA,"9052"
"1923","ULO   NULO","18/05/1966",0,0,NA,NA,"9052"
"1924","ULO   NULO","19/05/1966",0,0,NA,NA,"9052"
"1925","ULO   NULO","20/05/1966",0,0,NA,NA,"9052"
"1926","ULO   NULO","21/05/1966",0,0,NA,NA,"9052"
"1927","ULO   NULO","22/05/1966",0,0,NA,NA,"9052"
"1928","ULO   NULO","23/05/1966",0,0,NA,NA,"9052"
"1929","ULO   NULO","24/05/1966",0,0,NA,NA,"9052"
"1930","ULO   NULO","25/05/1966",0,0,NA,NA,"9052"
"1931","ULO   NULO","26/05/1966",0,0,NA,NA,"9052"
"1932","ULO   NULO","27/05/1966",1.5,0,NA,NA,"9052"
"1933","ULO   NULO","28/05/1966",0,0,NA,NA,"9052"
"1934","ULO   NULO","29/05/1966",0,0,NA,NA,"9052"
"1935","ULO   NULO","30/05/1966",0,0,NA,NA,"9052"
"1936","ULO   NULO","31/05/1966",0,0,NA,NA,"9052"
"1937","ULO   NULO","01/06/1966",0,0,NA,NA,"9052"
"1938","ULO   NULO","02/06/1966",0,0,NA,NA,"9052"
"1939","ULO   NULO","03/06/1966",0,0,NA,NA,"9052"
"1940","ULO   NULO","04/06/1966",0,0,NA,NA,"9052"
"1941","ULO   NULO","05/06/1966",0,0,NA,NA,"9052"
"1942","ULO   NULO","06/06/1966",0,0,NA,NA,"9052"
"1943","ULO   NULO","07/06/1966",0,0,NA,NA,"9052"
"1944","ULO   NULO","08/06/1966",0,0,NA,NA,"9052"
"1945","ULO   NULO","09/06/1966",0,0,NA,NA,"9052"
"1946","ULO   NULO","10/06/1966",0,0,NA,NA,"9052"
"1947","ULO   NULO","11/06/1966",0,0,NA,NA,"9052"
"1948","ULO   NULO","12/06/1966",0,0,NA,NA,"9052"
"1949","ULO   NULO","13/06/1966",0,0,NA,NA,"9052"
"1950","ULO   NULO","14/06/1966",0,0,NA,NA,"9052"
"1951","ULO   NULO","15/06/1966",0,0,NA,NA,"9052"
"1952","ULO   NULO","16/06/1966",2,0,NA,NA,"9052"
"1953","ULO   NULO","17/06/1966",1.5,0,NA,NA,"9052"
"1954","ULO   NULO","18/06/1966",15,0,NA,NA,"9052"
"1955","ULO   NULO","19/06/1966",15,0,NA,NA,"9052"
"1956","ULO   NULO","20/06/1966",6,0,NA,NA,"9052"
"1957","ULO   NULO","21/06/1966",5,0,NA,NA,"9052"
"1958","ULO   NULO","22/06/1966",24,0,NA,NA,"9052"
"1959","ULO   NULO","23/06/1966",1,0,NA,NA,"9052"
"1960","ULO   NULO","24/06/1966",2,0,NA,NA,"9052"
"1961","ULO   NULO","25/06/1966",3.3,0,NA,NA,"9052"
"1962","ULO   NULO","26/06/1966",20.4,0,NA,NA,"9052"
"1963","ULO   NULO","27/06/1966",0,0,NA,NA,"9052"
"1964","ULO   NULO","28/06/1966",0,0,NA,NA,"9052"
"1965","ULO   NULO","29/06/1966",0,0,NA,NA,"9052"
"1966","ULO   NULO","30/06/1966",0,0,NA,NA,"9052"
"1967","ULO   NULO","01/07/1966",0,0,NA,NA,"9052"
"1968","ULO   NULO","02/07/1966",2,0,NA,NA,"9052"
"1969","ULO   NULO","03/07/1966",4.5,0,NA,NA,"9052"
"1970","ULO   NULO","04/07/1966",3.2,0,NA,NA,"9052"
"1971","ULO   NULO","05/07/1966",2.4,0,NA,NA,"9052"
"1972","ULO   NULO","06/07/1966",4.2,0,NA,NA,"9052"
"1973","ULO   NULO","07/07/1966",0,0,NA,NA,"9052"
"1974","ULO   NULO","08/07/1966",0,0,NA,NA,"9052"
"1975","ULO   NULO","09/07/1966",0,0,NA,NA,"9052"
"1976","ULO   NULO","10/07/1966",0,0,NA,NA,"9052"
"1977","ULO   NULO","11/07/1966",0,0,NA,NA,"9052"
"1978","ULO   NULO","12/07/1966",0.5,0,NA,NA,"9052"
"1979","ULO   NULO","13/07/1966",0,0,NA,NA,"9052"
"1980","ULO   NULO","14/07/1966",5.1,0,NA,NA,"9052"
"1981","ULO   NULO","15/07/1966",13.5,0,NA,NA,"9052"
"1982","ULO   NULO","16/07/1966",26,0,NA,NA,"9052"
"1983","ULO   NULO","17/07/1966",1.3,0,NA,NA,"9052"
"1984","ULO   NULO","18/07/1966",3,0,NA,NA,"9052"
"1985","ULO   NULO","19/07/1966",1,0,NA,NA,"9052"
"1986","ULO   NULO","20/07/1966",0,0,NA,NA,"9052"
"1987","ULO   NULO","21/07/1966",4.2,0,NA,NA,"9052"
"1988","ULO   NULO","22/07/1966",10.5,0,NA,NA,"9052"
"1989","ULO   NULO","23/07/1966",5.1,0,NA,NA,"9052"
"1990","ULO   NULO","24/07/1966",0.4,0,NA,NA,"9052"
"1991","ULO   NULO","25/07/1966",3.3,0,NA,NA,"9052"
"1992","ULO   NULO","26/07/1966",0,0,NA,NA,"9052"
"1993","ULO   NULO","27/07/1966",0,0,NA,NA,"9052"
"1994","ULO   NULO","28/07/1966",1,0,NA,NA,"9052"
"1995","ULO   NULO","29/07/1966",12,0,NA,NA,"9052"
"1996","ULO   NULO","30/07/1966",0,0,NA,NA,"9052"
"1997","ULO   NULO","31/07/1966",0,0,NA,NA,"9052"
"1998","ULO   NULO","01/08/1966",6,0,NA,NA,"9052"
