"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1503","ULO   NULO","17/05/1965",11,0,NA,NA,"9028"
"1504","ULO   NULO","18/05/1965",2,0,NA,NA,"9028"
"1505","ULO   NULO","19/05/1965",0,0,NA,NA,"9028"
"1506","ULO   NULO","20/05/1965",0,0,NA,NA,"9028"
"1507","ULO   NULO","21/05/1965",0,0,NA,NA,"9028"
"1508","ULO   NULO","22/05/1965",0,0,NA,NA,"9028"
"1509","ULO   NULO","23/05/1965",0,0,NA,NA,"9028"
"1510","ULO   NULO","24/05/1965",0,0,NA,NA,"9028"
"1511","ULO   NULO","25/05/1965",0,0,NA,NA,"9028"
"1512","ULO   NULO","26/05/1965",0,0,NA,NA,"9028"
"1513","ULO   NULO","27/05/1965",0,0,NA,NA,"9028"
"1514","ULO   NULO","28/05/1965",0,0,NA,NA,"9028"
"1515","ULO   NULO","29/05/1965",11,0,NA,NA,"9028"
"1516","ULO   NULO","30/05/1965",1,0,NA,NA,"9028"
"1517","ULO   NULO","31/05/1965",0,0,NA,NA,"9028"
"1518","ULO   NULO","01/06/1965",0,0,NA,NA,"9028"
"1519","ULO   NULO","02/06/1965",0,0,NA,NA,"9028"
"1520","ULO   NULO","03/06/1965",2,0,NA,NA,"9028"
"1521","ULO   NULO","04/06/1965",0,0,NA,NA,"9028"
"1522","ULO   NULO","05/06/1965",1,0,NA,NA,"9028"
"1523","ULO   NULO","06/06/1965",0,0,NA,NA,"9028"
"1524","ULO   NULO","07/06/1965",0,0,NA,NA,"9028"
"1525","ULO   NULO","08/06/1965",0,0,NA,NA,"9028"
"1526","ULO   NULO","09/06/1965",0,0,NA,NA,"9028"
"1527","ULO   NULO","10/06/1965",0,0,NA,NA,"9028"
"1528","ULO   NULO","11/06/1965",0,0,NA,NA,"9028"
"1529","ULO   NULO","12/06/1965",0,0,NA,NA,"9028"
"1530","ULO   NULO","13/06/1965",6,0,NA,NA,"9028"
"1531","ULO   NULO","14/06/1965",5,0,NA,NA,"9028"
"1532","ULO   NULO","15/06/1965",3,0,NA,NA,"9028"
"1533","ULO   NULO","16/06/1965",20,0,NA,NA,"9028"
"1534","ULO   NULO","17/06/1965",5,0,NA,NA,"9028"
"1535","ULO   NULO","18/06/1965",56,0,NA,NA,"9028"
"1536","ULO   NULO","19/06/1965",35,0,NA,NA,"9028"
"1537","ULO   NULO","20/06/1965",2,0,NA,NA,"9028"
"1538","ULO   NULO","21/06/1965",4,0,NA,NA,"9028"
"1539","ULO   NULO","22/06/1965",7,0,NA,NA,"9028"
"1540","ULO   NULO","23/06/1965",0,0,NA,NA,"9028"
"1541","ULO   NULO","24/06/1965",11,0,NA,NA,"9028"
"1542","ULO   NULO","25/06/1965",0,0,NA,NA,"9028"
"1543","ULO   NULO","26/06/1965",4,0,NA,NA,"9028"
"1544","ULO   NULO","27/06/1965",0,0,NA,NA,"9028"
"1545","ULO   NULO","28/06/1965",0,0,NA,NA,"9028"
"1546","ULO   NULO","29/06/1965",2,0,NA,NA,"9028"
"1547","ULO   NULO","30/06/1965",1,0,NA,NA,"9028"
"1548","ULO   NULO","01/07/1965",3,0,NA,NA,"9028"
"1549","ULO   NULO","02/07/1965",5,0,NA,NA,"9028"
"1550","ULO   NULO","03/07/1965",20,0,NA,NA,"9028"
"1551","ULO   NULO","04/07/1965",16,0,NA,NA,"9028"
"1552","ULO   NULO","05/07/1965",6,0,NA,NA,"9028"
"1553","ULO   NULO","06/07/1965",4,0,NA,NA,"9028"
"1554","ULO   NULO","07/07/1965",38,0,NA,NA,"9028"
"1555","ULO   NULO","08/07/1965",0,0,NA,NA,"9028"
"1556","ULO   NULO","09/07/1965",0,0,NA,NA,"9028"
"1557","ULO   NULO","10/07/1965",1,0,NA,NA,"9028"
"1558","ULO   NULO","11/07/1965",9,0,NA,NA,"9028"
"1559","ULO   NULO","12/07/1965",0,0,NA,NA,"9028"
"1560","ULO   NULO","13/07/1965",5,0,NA,NA,"9028"
"1561","ULO   NULO","14/07/1965",0,0,NA,NA,"9028"
"1562","ULO   NULO","15/07/1965",2,0,NA,NA,"9028"
"1563","ULO   NULO","16/07/1965",12,0,NA,NA,"9028"
"1564","ULO   NULO","17/07/1965",0,0,NA,NA,"9028"
"1565","ULO   NULO","18/07/1965",0,0,NA,NA,"9028"
"1566","ULO   NULO","19/07/1965",4,0,NA,NA,"9028"
"1567","ULO   NULO","20/07/1965",0,0,NA,NA,"9028"
"1568","ULO   NULO","21/07/1965",3,0,NA,NA,"9028"
"1569","ULO   NULO","22/07/1965",2,0,NA,NA,"9028"
"1570","ULO   NULO","23/07/1965",1,0,NA,NA,"9028"
"1571","ULO   NULO","24/07/1965",2,0,NA,NA,"9028"
"1572","ULO   NULO","25/07/1965",0,0,NA,NA,"9028"
"1573","ULO   NULO","26/07/1965",6,0,NA,NA,"9028"
"1574","ULO   NULO","27/07/1965",3,0,NA,NA,"9028"
"1575","ULO   NULO","28/07/1965",0,0,NA,NA,"9028"
"1576","ULO   NULO","29/07/1965",0,0,NA,NA,"9028"
"1577","ULO   NULO","30/07/1965",0,0,NA,NA,"9028"
"1578","ULO   NULO","31/07/1965",11,0,NA,NA,"9028"
"1579","ULO   NULO","01/08/1965",10,0,NA,NA,"9028"
"1580","ULO   NULO","02/08/1965",0,0,NA,NA,"9028"
"1581","ULO   NULO","03/08/1965",0,0,NA,NA,"9028"
"1582","ULO   NULO","04/08/1965",3,0,NA,NA,"9028"
"1583","ULO   NULO","05/08/1965",1,0,NA,NA,"9028"
"1584","ULO   NULO","06/08/1965",17,0,NA,NA,"9028"
"1585","ULO   NULO","07/08/1965",1,0,NA,NA,"9028"
"1586","ULO   NULO","08/08/1965",7,0,NA,NA,"9028"
"1587","ULO   NULO","09/08/1965",8,0,NA,NA,"9028"
"1588","ULO   NULO","10/08/1965",29,0,NA,NA,"9028"
"1589","ULO   NULO","11/08/1965",2,0,NA,NA,"9028"
"1590","ULO   NULO","12/08/1965",17,0,NA,NA,"9028"
"1591","ULO   NULO","13/08/1965",12,0,NA,NA,"9028"
"1592","ULO   NULO","14/08/1965",1,0,NA,NA,"9028"
"1593","ULO   NULO","15/08/1965",0,0,NA,NA,"9028"
"1594","ULO   NULO","16/08/1965",2,0,NA,NA,"9028"
"1595","ULO   NULO","17/08/1965",13,0,NA,NA,"9028"
"1596","ULO   NULO","18/08/1965",0,0,NA,NA,"9028"
"1597","ULO   NULO","19/08/1965",3,0,NA,NA,"9028"
"1598","ULO   NULO","20/08/1965",11,0,NA,NA,"9028"
"1599","ULO   NULO","21/08/1965",0,0,NA,NA,"9028"
"1600","ULO   NULO","22/08/1965",0,0,NA,NA,"9028"
"1601","ULO   NULO","23/08/1965",13,0,NA,NA,"9028"
"1602","ULO   NULO","24/08/1965",3,0,NA,NA,"9028"
"1603","ULO   NULO","25/08/1965",1,0,NA,NA,"9028"
"1604","ULO   NULO","26/08/1965",10,0,NA,NA,"9028"
"1605","ULO   NULO","27/08/1965",26,0,NA,NA,"9028"
"1606","ULO   NULO","28/08/1965",1,0,NA,NA,"9028"
"1607","ULO   NULO","29/08/1965",12,0,NA,NA,"9028"
"1608","ULO   NULO","30/08/1965",35,0,NA,NA,"9028"
"1609","ULO   NULO","31/08/1965",3,0,NA,NA,"9028"
"1610","ULO   NULO","01/09/1965",3,0,NA,NA,"9028"
"1611","ULO   NULO","02/09/1965",1,0,NA,NA,"9028"
"1612","ULO   NULO","03/09/1965",0,0,NA,NA,"9028"
"1613","ULO   NULO","04/09/1965",0,0,NA,NA,"9028"
"1614","ULO   NULO","05/09/1965",7,0,NA,NA,"9028"
"1615","ULO   NULO","06/09/1965",0,0,NA,NA,"9028"
"1616","ULO   NULO","07/09/1965",0,0,NA,NA,"9028"
"1617","ULO   NULO","08/09/1965",1,0,NA,NA,"9028"
"1618","ULO   NULO","09/09/1965",28,0,NA,NA,"9028"
"1619","ULO   NULO","10/09/1965",2,0,NA,NA,"9028"
"1620","ULO   NULO","11/09/1965",0,0,NA,NA,"9028"
"1621","ULO   NULO","12/09/1965",0,0,NA,NA,"9028"
"1622","ULO   NULO","13/09/1965",0,0,NA,NA,"9028"
"1623","ULO   NULO","14/09/1965",0,0,NA,NA,"9028"
"1624","ULO   NULO","15/09/1965",0,0,NA,NA,"9028"
"1625","ULO   NULO","16/09/1965",0,0,NA,NA,"9028"
"1626","ULO   NULO","17/09/1965",0,0,NA,NA,"9028"
"1627","ULO   NULO","18/09/1965",4,0,NA,NA,"9028"
"1628","ULO   NULO","19/09/1965",15,0,NA,NA,"9028"
"1629","ULO   NULO","20/09/1965",1,0,NA,NA,"9028"
"1630","ULO   NULO","21/09/1965",0,0,NA,NA,"9028"
"1631","ULO   NULO","22/09/1965",0,0,NA,NA,"9028"
"1632","ULO   NULO","23/09/1965",19,0,NA,NA,"9028"
"1633","ULO   NULO","24/09/1965",18,0,NA,NA,"9028"
"1634","ULO   NULO","25/09/1965",16,0,NA,NA,"9028"
"1635","ULO   NULO","26/09/1965",26,0,NA,NA,"9028"
"1636","ULO   NULO","27/09/1965",0,0,NA,NA,"9028"
"1637","ULO   NULO","28/09/1965",0,0,NA,NA,"9028"
"1638","ULO   NULO","29/09/1965",0,0,NA,NA,"9028"
"1639","ULO   NULO","30/09/1965",0,0,NA,NA,"9028"
"1640","ULO   NULO","01/10/1965",9,0,NA,NA,"9028"
"1641","ULO   NULO","02/10/1965",0,0,NA,NA,"9028"
"1642","ULO   NULO","03/10/1965",0,0,NA,NA,"9028"
"1643","ULO   NULO","04/10/1965",3,0,NA,NA,"9028"
"1644","ULO   NULO","05/10/1965",9,0,NA,NA,"9028"
"1645","ULO   NULO","06/10/1965",0,0,NA,NA,"9028"
"1646","ULO   NULO","07/10/1965",0,0,NA,NA,"9028"
"1647","ULO   NULO","08/10/1965",0,0,NA,NA,"9028"
"1648","ULO   NULO","09/10/1965",0,0,NA,NA,"9028"
"1649","ULO   NULO","10/10/1965",0,0,NA,NA,"9028"
"1650","ULO   NULO","11/10/1965",0,0,NA,NA,"9028"
"1651","ULO   NULO","12/10/1965",4,0,NA,NA,"9028"
"1652","ULO   NULO","13/10/1965",7,0,NA,NA,"9028"
"1653","ULO   NULO","14/10/1965",0,0,NA,NA,"9028"
"1654","ULO   NULO","15/10/1965",0,0,NA,NA,"9028"
"1655","ULO   NULO","16/10/1965",0,0,NA,NA,"9028"
"1656","ULO   NULO","17/10/1965",0,0,NA,NA,"9028"
"1657","ULO   NULO","18/10/1965",1,0,NA,NA,"9028"
"1658","ULO   NULO","19/10/1965",6,0,NA,NA,"9028"
"1659","ULO   NULO","20/10/1965",3,0,NA,NA,"9028"
"1660","ULO   NULO","21/10/1965",3,0,NA,NA,"9028"
"1661","ULO   NULO","22/10/1965",0,0,NA,NA,"9028"
"1662","ULO   NULO","23/10/1965",0,0,NA,NA,"9028"
"1663","ULO   NULO","24/10/1965",0,0,NA,NA,"9028"
"1664","ULO   NULO","25/10/1965",0,0,NA,NA,"9028"
"1665","ULO   NULO","26/10/1965",0,0,NA,NA,"9028"
"1666","ULO   NULO","27/10/1965",0,0,NA,NA,"9028"
"1667","ULO   NULO","28/10/1965",0,0,NA,NA,"9028"
"1668","ULO   NULO","29/10/1965",0,0,NA,NA,"9028"
"1669","ULO   NULO","30/10/1965",0,0,NA,NA,"9028"
"1670","ULO   NULO","31/10/1965",0,0,NA,NA,"9028"
"1671","ULO   NULO","01/11/1965",0,0,NA,NA,"9028"
"1672","ULO   NULO","02/11/1965",0,0,NA,NA,"9028"
"1673","ULO   NULO","03/11/1965",0,0,NA,NA,"9028"
"1674","ULO   NULO","04/11/1965",0,0,NA,NA,"9028"
"1675","ULO   NULO","05/11/1965",0,0,NA,NA,"9028"
"1676","ULO   NULO","06/11/1965",2,0,NA,NA,"9028"
"1677","ULO   NULO","07/11/1965",0,0,NA,NA,"9028"
"1678","ULO   NULO","08/11/1965",0,0,NA,NA,"9028"
"1679","ULO   NULO","09/11/1965",0,0,NA,NA,"9028"
"1680","ULO   NULO","10/11/1965",0,0,NA,NA,"9028"
"1681","ULO   NULO","11/11/1965",0,0,NA,NA,"9028"
"1682","ULO   NULO","12/11/1965",0,0,NA,NA,"9028"
"1683","ULO   NULO","13/11/1965",0,0,NA,NA,"9028"
"1684","ULO   NULO","14/11/1965",0,0,NA,NA,"9028"
"1685","ULO   NULO","15/11/1965",0,0,NA,NA,"9028"
"1686","ULO   NULO","16/11/1965",0,0,NA,NA,"9028"
"1687","ULO   NULO","17/11/1965",0,0,NA,NA,"9028"
"1688","ULO   NULO","18/11/1965",0,0,NA,NA,"9028"
"1689","ULO   NULO","19/11/1965",0,0,NA,NA,"9028"
"1690","ULO   NULO","20/11/1965",0,0,NA,NA,"9028"
"1691","ULO   NULO","21/11/1965",0,0,NA,NA,"9028"
"1692","ULO   NULO","22/11/1965",0,0,NA,NA,"9028"
"1693","ULO   NULO","23/11/1965",0,0,NA,NA,"9028"
"1694","ULO   NULO","24/11/1965",0,0,NA,NA,"9028"
"1695","ULO   NULO","25/11/1965",0,0,NA,NA,"9028"
"1696","ULO   NULO","26/11/1965",0,0,NA,NA,"9028"
"1697","ULO   NULO","27/11/1965",0,0,NA,NA,"9028"
"1698","ULO   NULO","28/11/1965",0,0,NA,NA,"9028"
"1699","ULO   NULO","29/11/1965",0,0,NA,NA,"9028"
"1700","ULO   NULO","30/11/1965",0,0,NA,NA,"9028"
"1701","ULO   NULO","01/12/1965",0,0,NA,NA,"9028"
"1702","ULO   NULO","02/12/1965",0,0,NA,NA,"9028"
"1703","ULO   NULO","03/12/1965",2,0,NA,NA,"9028"
"1704","ULO   NULO","04/12/1965",4,0,NA,NA,"9028"
"1705","ULO   NULO","05/12/1965",3,0,NA,NA,"9028"
"1706","ULO   NULO","06/12/1965",0,0,NA,NA,"9028"
"1707","ULO   NULO","07/12/1965",0,0,NA,NA,"9028"
"1708","ULO   NULO","08/12/1965",0,0,NA,NA,"9028"
"1709","ULO   NULO","09/12/1965",0,0,NA,NA,"9028"
"1710","ULO   NULO","10/12/1965",0,0,NA,NA,"9028"
"1711","ULO   NULO","11/12/1965",0,0,NA,NA,"9028"
"1712","ULO   NULO","12/12/1965",0,0,NA,NA,"9028"
"1713","ULO   NULO","13/12/1965",0,0,NA,NA,"9028"
"1714","ULO   NULO","14/12/1965",0,0,NA,NA,"9028"
"1715","ULO   NULO","15/12/1965",0,0,NA,NA,"9028"
"1716","ULO   NULO","16/12/1965",0,0,NA,NA,"9028"
"1717","ULO   NULO","17/12/1965",0,0,NA,NA,"9028"
"1718","ULO   NULO","18/12/1965",0,0,NA,NA,"9028"
"1719","ULO   NULO","19/12/1965",0,0,NA,NA,"9028"
"1720","ULO   NULO","20/12/1965",0,0,NA,NA,"9028"
"1721","ULO   NULO","21/12/1965",0,0,NA,NA,"9028"
"1722","ULO   NULO","22/12/1965",0,0,NA,NA,"9028"
"1723","ULO   NULO","23/12/1965",0,0,NA,NA,"9028"
"1724","ULO   NULO","24/12/1965",0,0,NA,NA,"9028"
"1725","ULO   NULO","25/12/1965",0,0,NA,NA,"9028"
"1726","ULO   NULO","26/12/1965",0,0,NA,NA,"9028"
"1727","ULO   NULO","27/12/1965",0,0,NA,NA,"9028"
"1728","ULO   NULO","28/12/1965",0,0,NA,NA,"9028"
"1729","ULO   NULO","29/12/1965",0,0,NA,NA,"9028"
"1730","ULO   NULO","30/12/1965",0,0,NA,NA,"9028"
"1731","ULO   NULO","31/12/1965",0,0,NA,NA,"9028"
"1732","ULO   NULO","01/01/1966",0,0,NA,NA,"9028"
"1733","ULO   NULO","02/01/1966",0,0,NA,NA,"9028"
"1734","ULO   NULO","03/01/1966",0,0,NA,NA,"9028"
"1735","ULO   NULO","04/01/1966",0,0,NA,NA,"9028"
"1736","ULO   NULO","05/01/1966",0,0,NA,NA,"9028"
"1737","ULO   NULO","06/01/1966",0,0,NA,NA,"9028"
"1738","ULO   NULO","07/01/1966",11,0,NA,NA,"9028"
"1739","ULO   NULO","08/01/1966",3,0,NA,NA,"9028"
"1740","ULO   NULO","09/01/1966",0,0,NA,NA,"9028"
"1741","ULO   NULO","10/01/1966",0,0,NA,NA,"9028"
"1742","ULO   NULO","11/01/1966",0,0,NA,NA,"9028"
"1743","ULO   NULO","12/01/1966",0,0,NA,NA,"9028"
"1744","ULO   NULO","13/01/1966",0,0,NA,NA,"9028"
"1745","ULO   NULO","14/01/1966",0,0,NA,NA,"9028"
"1746","ULO   NULO","15/01/1966",0,0,NA,NA,"9028"
"1747","ULO   NULO","16/01/1966",0,0,NA,NA,"9028"
"1748","ULO   NULO","17/01/1966",0,0,NA,NA,"9028"
"1749","ULO   NULO","18/01/1966",0,0,NA,NA,"9028"
"1750","ULO   NULO","19/01/1966",0,0,NA,NA,"9028"
"1751","ULO   NULO","20/01/1966",0,0,NA,NA,"9028"
"1752","ULO   NULO","21/01/1966",0,0,NA,NA,"9028"
"1753","ULO   NULO","22/01/1966",0,0,NA,NA,"9028"
"1754","ULO   NULO","23/01/1966",0,0,NA,NA,"9028"
"1755","ULO   NULO","24/01/1966",0,0,NA,NA,"9028"
"1756","ULO   NULO","25/01/1966",0,0,NA,NA,"9028"
"1757","ULO   NULO","26/01/1966",0,0,NA,NA,"9028"
"1758","ULO   NULO","27/01/1966",0,0,NA,NA,"9028"
"1759","ULO   NULO","28/01/1966",0,0,NA,NA,"9028"
"1760","ULO   NULO","29/01/1966",0,0,NA,NA,"9028"
"1761","ULO   NULO","30/01/1966",0,0,NA,NA,"9028"
"1762","ULO   NULO","31/01/1966",0,0,NA,NA,"9028"
"1763","ULO   NULO","01/02/1966",0,0,NA,NA,"9028"
"1764","ULO   NULO","02/02/1966",0,0,NA,NA,"9028"
"1765","ULO   NULO","03/02/1966",0,0,NA,NA,"9028"
"1766","ULO   NULO","04/02/1966",2,0,NA,NA,"9028"
"1767","ULO   NULO","05/02/1966",2,0,NA,NA,"9028"
"1768","ULO   NULO","06/02/1966",0,0,NA,NA,"9028"
"1769","ULO   NULO","07/02/1966",0,0,NA,NA,"9028"
"1770","ULO   NULO","08/02/1966",0,0,NA,NA,"9028"
"1771","ULO   NULO","09/02/1966",0,0,NA,NA,"9028"
"1772","ULO   NULO","10/02/1966",0,0,NA,NA,"9028"
"1773","ULO   NULO","11/02/1966",0,0,NA,NA,"9028"
"1774","ULO   NULO","12/02/1966",0,0,NA,NA,"9028"
"1775","ULO   NULO","13/02/1966",0,0,NA,NA,"9028"
"1776","ULO   NULO","14/02/1966",0,0,NA,NA,"9028"
"1777","ULO   NULO","15/02/1966",0,0,NA,NA,"9028"
"1778","ULO   NULO","16/02/1966",0,0,NA,NA,"9028"
"1779","ULO   NULO","17/02/1966",0,0,NA,NA,"9028"
"1780","ULO   NULO","18/02/1966",0,0,NA,NA,"9028"
"1781","ULO   NULO","19/02/1966",0,0,NA,NA,"9028"
"1782","ULO   NULO","20/02/1966",0,0,NA,NA,"9028"
"1783","ULO   NULO","21/02/1966",0,0,NA,NA,"9028"
"1784","ULO   NULO","22/02/1966",0,0,NA,NA,"9028"
"1785","ULO   NULO","23/02/1966",0,0,NA,NA,"9028"
"1786","ULO   NULO","24/02/1966",0,0,NA,NA,"9028"
"1787","ULO   NULO","25/02/1966",0,0,NA,NA,"9028"
"1788","ULO   NULO","26/02/1966",0,0,NA,NA,"9028"
"1789","ULO   NULO","27/02/1966",0,0,NA,NA,"9028"
"1790","ULO   NULO","28/02/1966",0,0,NA,NA,"9028"
"1791","ULO   NULO","01/03/1966",0,0,NA,NA,"9028"
"1792","ULO   NULO","02/03/1966",0,0,NA,NA,"9028"
"1793","ULO   NULO","03/03/1966",0,0,NA,NA,"9028"
"1794","ULO   NULO","04/03/1966",0,0,NA,NA,"9028"
"1795","ULO   NULO","05/03/1966",0,0,NA,NA,"9028"
"1796","ULO   NULO","06/03/1966",0,0,NA,NA,"9028"
"1797","ULO   NULO","07/03/1966",0,0,NA,NA,"9028"
"1798","ULO   NULO","08/03/1966",0,0,NA,NA,"9028"
"1799","ULO   NULO","09/03/1966",6,0,NA,NA,"9028"
"1800","ULO   NULO","10/03/1966",24,0,NA,NA,"9028"
"1801","ULO   NULO","11/03/1966",7,0,NA,NA,"9028"
"1802","ULO   NULO","12/03/1966",1.6,0,NA,NA,"9028"
"1803","ULO   NULO","13/03/1966",0,0,NA,NA,"9028"
"1804","ULO   NULO","14/03/1966",0,0,NA,NA,"9028"
"1805","ULO   NULO","15/03/1966",0,0,NA,NA,"9028"
"1806","ULO   NULO","16/03/1966",2,0,NA,NA,"9028"
"1807","ULO   NULO","17/03/1966",0,0,NA,NA,"9028"
"1808","ULO   NULO","18/03/1966",0,0,NA,NA,"9028"
"1809","ULO   NULO","19/03/1966",0,0,NA,NA,"9028"
"1810","ULO   NULO","20/03/1966",0,0,NA,NA,"9028"
"1811","ULO   NULO","21/03/1966",0,0,NA,NA,"9028"
"1812","ULO   NULO","22/03/1966",0,0,NA,NA,"9028"
"1813","ULO   NULO","23/03/1966",2,0,NA,NA,"9028"
"1814","ULO   NULO","24/03/1966",16,0,NA,NA,"9028"
"1815","ULO   NULO","25/03/1966",5,0,NA,NA,"9028"
"1816","ULO   NULO","26/03/1966",0,0,NA,NA,"9028"
"1817","ULO   NULO","27/03/1966",0,0,NA,NA,"9028"
"1818","ULO   NULO","28/03/1966",0,0,NA,NA,"9028"
"1819","ULO   NULO","29/03/1966",0,0,NA,NA,"9028"
"1820","ULO   NULO","30/03/1966",0,0,NA,NA,"9028"
"1821","ULO   NULO","31/03/1966",0,0,NA,NA,"9028"
"1822","ULO   NULO","01/04/1966",4,0,NA,NA,"9028"
"1823","ULO   NULO","02/04/1966",7,0,NA,NA,"9028"
"1824","ULO   NULO","03/04/1966",0,0,NA,NA,"9028"
"1825","ULO   NULO","04/04/1966",0,0,NA,NA,"9028"
"1826","ULO   NULO","05/04/1966",0,0,NA,NA,"9028"
"1827","ULO   NULO","06/04/1966",0,0,NA,NA,"9028"
"1828","ULO   NULO","07/04/1966",0,0,NA,NA,"9028"
"1829","ULO   NULO","08/04/1966",0,0,NA,NA,"9028"
"1830","ULO   NULO","09/04/1966",0,0,NA,NA,"9028"
"1831","ULO   NULO","10/04/1966",0,0,NA,NA,"9028"
"1832","ULO   NULO","11/04/1966",0,0,NA,NA,"9028"
"1833","ULO   NULO","12/04/1966",0,0,NA,NA,"9028"
"1834","ULO   NULO","13/04/1966",0,0,NA,NA,"9028"
"1835","ULO   NULO","14/04/1966",0,0,NA,NA,"9028"
"1836","ULO   NULO","15/04/1966",0,0,NA,NA,"9028"
"1837","ULO   NULO","16/04/1966",0,0,NA,NA,"9028"
"1838","ULO   NULO","17/04/1966",0,0,NA,NA,"9028"
"1839","ULO   NULO","18/04/1966",0,0,NA,NA,"9028"
"1840","ULO   NULO","19/04/1966",0,0,NA,NA,"9028"
"1841","ULO   NULO","20/04/1966",0,0,NA,NA,"9028"
"1842","ULO   NULO","21/04/1966",0,0,NA,NA,"9028"
"1843","ULO   NULO","22/04/1966",6,0,NA,NA,"9028"
"1844","ULO   NULO","23/04/1966",0,0,NA,NA,"9028"
"1845","ULO   NULO","24/04/1966",16,0,NA,NA,"9028"
"1846","ULO   NULO","25/04/1966",3,0,NA,NA,"9028"
"1847","ULO   NULO","26/04/1966",22,0,NA,NA,"9028"
"1848","ULO   NULO","27/04/1966",0,0,NA,NA,"9028"
"1849","ULO   NULO","28/04/1966",0,0,NA,NA,"9028"
"1850","ULO   NULO","29/04/1966",0,0,NA,NA,"9028"
"1851","ULO   NULO","30/04/1966",0,0,NA,NA,"9028"
"1852","ULO   NULO","01/05/1966",0,0,NA,NA,"9028"
"1853","ULO   NULO","02/05/1966",7,0,NA,NA,"9028"
"1854","ULO   NULO","03/05/1966",5,0,NA,NA,"9028"
"1855","ULO   NULO","04/05/1966",6,0,NA,NA,"9028"
"1856","ULO   NULO","05/05/1966",0,0,NA,NA,"9028"
"1857","ULO   NULO","06/05/1966",0,0,NA,NA,"9028"
"1858","ULO   NULO","07/05/1966",0,0,NA,NA,"9028"
"1859","ULO   NULO","08/05/1966",0,0,NA,NA,"9028"
"1860","ULO   NULO","09/05/1966",0,0,NA,NA,"9028"
"1861","ULO   NULO","10/05/1966",0,0,NA,NA,"9028"
"1862","ULO   NULO","11/05/1966",0,0,NA,NA,"9028"
"1863","ULO   NULO","12/05/1966",0,0,NA,NA,"9028"
"1864","ULO   NULO","13/05/1966",10,0,NA,NA,"9028"
"1865","ULO   NULO","14/05/1966",0,0,NA,NA,"9028"
"1866","ULO   NULO","15/05/1966",0,0,NA,NA,"9028"
"1867","ULO   NULO","16/05/1966",0,0,NA,NA,"9028"
"1868","ULO   NULO","17/05/1966",0,0,NA,NA,"9028"
"1869","ULO   NULO","18/05/1966",0,0,NA,NA,"9028"
"1870","ULO   NULO","19/05/1966",0,0,NA,NA,"9028"
"1871","ULO   NULO","20/05/1966",3,0,NA,NA,"9028"
"1872","ULO   NULO","21/05/1966",0,0,NA,NA,"9028"
"1873","ULO   NULO","22/05/1966",0,0,NA,NA,"9028"
"1874","ULO   NULO","23/05/1966",7,0,NA,NA,"9028"
"1875","ULO   NULO","24/05/1966",0,0,NA,NA,"9028"
"1876","ULO   NULO","25/05/1966",0,0,NA,NA,"9028"
"1877","ULO   NULO","26/05/1966",0,0,NA,NA,"9028"
"1878","ULO   NULO","27/05/1966",0,0,NA,NA,"9028"
"1879","ULO   NULO","28/05/1966",0,0,NA,NA,"9028"
"1880","ULO   NULO","29/05/1966",0,0,NA,NA,"9028"
"1881","ULO   NULO","30/05/1966",0,0,NA,NA,"9028"
"1882","ULO   NULO","31/05/1966",0,0,NA,NA,"9028"
"1883","ULO   NULO","01/06/1966",0,0,NA,NA,"9028"
"1884","ULO   NULO","02/06/1966",0,0,NA,NA,"9028"
"1885","ULO   NULO","03/06/1966",0,0,NA,NA,"9028"
"1886","ULO   NULO","04/06/1966",0,0,NA,NA,"9028"
"1887","ULO   NULO","05/06/1966",0,0,NA,NA,"9028"
"1888","ULO   NULO","06/06/1966",0,0,NA,NA,"9028"
"1889","ULO   NULO","07/06/1966",0,0,NA,NA,"9028"
"1890","ULO   NULO","08/06/1966",0,0,NA,NA,"9028"
"1891","ULO   NULO","09/06/1966",0,0,NA,NA,"9028"
"1892","ULO   NULO","10/06/1966",2,0,NA,NA,"9028"
"1893","ULO   NULO","11/06/1966",1,0,NA,NA,"9028"
"1894","ULO   NULO","12/06/1966",2,0,NA,NA,"9028"
"1895","ULO   NULO","13/06/1966",10,0,NA,NA,"9028"
"1896","ULO   NULO","14/06/1966",2,0,NA,NA,"9028"
"1897","ULO   NULO","15/06/1966",0,0,NA,NA,"9028"
"1898","ULO   NULO","16/06/1966",0,0,NA,NA,"9028"
"1899","ULO   NULO","17/06/1966",11,0,NA,NA,"9028"
"1900","ULO   NULO","18/06/1966",14,0,NA,NA,"9028"
"1901","ULO   NULO","19/06/1966",6,0,NA,NA,"9028"
"1902","ULO   NULO","20/06/1966",4,0,NA,NA,"9028"
"1903","ULO   NULO","21/06/1966",6,0,NA,NA,"9028"
"1904","ULO   NULO","22/06/1966",1,0,NA,NA,"9028"
"1905","ULO   NULO","23/06/1966",41,0,NA,NA,"9028"
"1906","ULO   NULO","24/06/1966",0,0,NA,NA,"9028"
"1907","ULO   NULO","25/06/1966",0,0,NA,NA,"9028"
"1908","ULO   NULO","26/06/1966",4,0,NA,NA,"9028"
"1909","ULO   NULO","27/06/1966",12,0,NA,NA,"9028"
"1910","ULO   NULO","28/06/1966",7,0,NA,NA,"9028"
"1911","ULO   NULO","29/06/1966",0,0,NA,NA,"9028"
"1912","ULO   NULO","30/06/1966",0,0,NA,NA,"9028"
