"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1442","ULO   NULO","12/12/1973",0,0,NA,NA,"9004"
"1443","ULO   NULO","13/12/1973",0,0,NA,NA,"9004"
"1444","ULO   NULO","14/12/1973",0,0,NA,NA,"9004"
"1445","ULO   NULO","15/12/1973",0,0,NA,NA,"9004"
"1446","ULO   NULO","16/12/1973",0,0,NA,NA,"9004"
"1447","ULO   NULO","17/12/1973",0,0,NA,NA,"9004"
"1448","ULO   NULO","18/12/1973",0,0,NA,NA,"9004"
"1449","ULO   NULO","19/12/1973",0,0,NA,NA,"9004"
"1450","ULO   NULO","20/12/1973",0,0,NA,NA,"9004"
"1451","ULO   NULO","21/12/1973",0,0,NA,NA,"9004"
"1452","ULO   NULO","22/12/1973",0,0,NA,NA,"9004"
"1453","ULO   NULO","23/12/1973",0,0,NA,NA,"9004"
"1454","ULO   NULO","24/12/1973",0,0,NA,NA,"9004"
"1455","ULO   NULO","25/12/1973",0,0,NA,NA,"9004"
"1456","ULO   NULO","26/12/1973",0,0,NA,NA,"9004"
"1457","ULO   NULO","27/12/1973",0,0,NA,NA,"9004"
"1458","ULO   NULO","28/12/1973",0,0,NA,NA,"9004"
"1459","ULO   NULO","29/12/1973",0,0,NA,NA,"9004"
"1460","ULO   NULO","30/12/1973",0,0,NA,NA,"9004"
"1461","ULO   NULO","31/12/1973",0,0,NA,NA,"9004"
"1462","ULO   NULO","01/01/1974",0,0,NA,NA,"9004"
"1463","ULO   NULO","02/01/1974",0,0,NA,NA,"9004"
"1464","ULO   NULO","03/01/1974",0.2,0,NA,NA,"9004"
"1465","ULO   NULO","04/01/1974",0,0,NA,NA,"9004"
"1466","ULO   NULO","05/01/1974",0,0,NA,NA,"9004"
"1467","ULO   NULO","06/01/1974",0,0,NA,NA,"9004"
"1468","ULO   NULO","07/01/1974",0,0,NA,NA,"9004"
"1469","ULO   NULO","08/01/1974",0,0,NA,NA,"9004"
"1470","ULO   NULO","09/01/1974",0,0,NA,NA,"9004"
"1471","ULO   NULO","10/01/1974",0,0,NA,NA,"9004"
"1472","ULO   NULO","11/01/1974",0,0,NA,NA,"9004"
"1473","ULO   NULO","12/01/1974",0,0,NA,NA,"9004"
"1474","ULO   NULO","13/01/1974",0,0,NA,NA,"9004"
"1475","ULO   NULO","14/01/1974",0,0,NA,NA,"9004"
"1476","ULO   NULO","15/01/1974",0,0,NA,NA,"9004"
"1477","ULO   NULO","16/01/1974",0,0,NA,NA,"9004"
"1478","ULO   NULO","17/01/1974",0,0,NA,NA,"9004"
"1479","ULO   NULO","18/01/1974",2,0,NA,NA,"9004"
"1480","ULO   NULO","19/01/1974",0,0,NA,NA,"9004"
"1481","ULO   NULO","20/01/1974",0,0,NA,NA,"9004"
"1482","ULO   NULO","21/01/1974",0,0,NA,NA,"9004"
"1483","ULO   NULO","22/01/1974",0,0,NA,NA,"9004"
"1484","ULO   NULO","23/01/1974",0,0,NA,NA,"9004"
"1485","ULO   NULO","24/01/1974",0,0,NA,NA,"9004"
"1486","ULO   NULO","25/01/1974",0,0,NA,NA,"9004"
"1487","ULO   NULO","26/01/1974",0,0,NA,NA,"9004"
"1488","ULO   NULO","27/01/1974",0,0,NA,NA,"9004"
"1489","ULO   NULO","28/01/1974",0,0,NA,NA,"9004"
"1490","ULO   NULO","29/01/1974",0,0,NA,NA,"9004"
"1491","ULO   NULO","30/01/1974",0,0,NA,NA,"9004"
"1492","ULO   NULO","31/01/1974",0,0,NA,NA,"9004"
"1493","ULO   NULO","01/02/1974",0,0,NA,NA,"9004"
"1494","ULO   NULO","02/02/1974",0,0,NA,NA,"9004"
"1495","ULO   NULO","03/02/1974",0,0,NA,NA,"9004"
"1496","ULO   NULO","04/02/1974",0,0,NA,NA,"9004"
"1497","ULO   NULO","05/02/1974",0,0,NA,NA,"9004"
"1498","ULO   NULO","06/02/1974",0,0,NA,NA,"9004"
"1499","ULO   NULO","07/02/1974",0,0,NA,NA,"9004"
"1500","ULO   NULO","08/02/1974",0,0,NA,NA,"9004"
"1501","ULO   NULO","09/02/1974",0,0,NA,NA,"9004"
"1502","ULO   NULO","10/02/1974",0,0,NA,NA,"9004"
"1503","ULO   NULO","11/02/1974",0,0,NA,NA,"9004"
"1504","ULO   NULO","12/02/1974",0,0,NA,NA,"9004"
"1505","ULO   NULO","13/02/1974",0,0,NA,NA,"9004"
"1506","ULO   NULO","14/02/1974",0,0,NA,NA,"9004"
"1507","ULO   NULO","15/02/1974",0,0,NA,NA,"9004"
"1508","ULO   NULO","16/02/1974",0,0,NA,NA,"9004"
"1509","ULO   NULO","17/02/1974",0,0,NA,NA,"9004"
"1510","ULO   NULO","18/02/1974",0,0,NA,NA,"9004"
"1511","ULO   NULO","19/02/1974",0,0,NA,NA,"9004"
"1512","ULO   NULO","20/02/1974",0,0,NA,NA,"9004"
"1513","ULO   NULO","21/02/1974",0,0,NA,NA,"9004"
"1514","ULO   NULO","22/02/1974",0,0,NA,NA,"9004"
"1515","ULO   NULO","23/02/1974",0,0,NA,NA,"9004"
"1516","ULO   NULO","24/02/1974",7.5,0,NA,NA,"9004"
"1517","ULO   NULO","25/02/1974",0,0,NA,NA,"9004"
"1518","ULO   NULO","26/02/1974",0,0,NA,NA,"9004"
"1519","ULO   NULO","27/02/1974",0,0,NA,NA,"9004"
"1520","ULO   NULO","28/02/1974",0,0,NA,NA,"9004"
"1521","ULO   NULO","01/03/1974",0,0,NA,NA,"9004"
"1522","ULO   NULO","02/03/1974",0,0,NA,NA,"9004"
"1523","ULO   NULO","03/03/1974",0,0,NA,NA,"9004"
"1524","ULO   NULO","04/03/1974",0,0,NA,NA,"9004"
"1525","ULO   NULO","05/03/1974",0,0,NA,NA,"9004"
"1526","ULO   NULO","06/03/1974",0,0,NA,NA,"9004"
"1527","ULO   NULO","07/03/1974",0,0,NA,NA,"9004"
"1528","ULO   NULO","08/03/1974",0,0,NA,NA,"9004"
"1529","ULO   NULO","09/03/1974",0,0,NA,NA,"9004"
"1530","ULO   NULO","10/03/1974",0,0,NA,NA,"9004"
"1531","ULO   NULO","11/03/1974",0,0,NA,NA,"9004"
"1532","ULO   NULO","12/03/1974",12.5,0,NA,NA,"9004"
"1533","ULO   NULO","13/03/1974",2.5,0,NA,NA,"9004"
"1534","ULO   NULO","14/03/1974",0,0,NA,NA,"9004"
"1535","ULO   NULO","15/03/1974",0,0,NA,NA,"9004"
"1536","ULO   NULO","16/03/1974",3.5,0,NA,NA,"9004"
"1537","ULO   NULO","17/03/1974",0,0,NA,NA,"9004"
"1538","ULO   NULO","18/03/1974",0,0,NA,NA,"9004"
"1539","ULO   NULO","19/03/1974",0,0,NA,NA,"9004"
"1540","ULO   NULO","20/03/1974",0,0,NA,NA,"9004"
"1541","ULO   NULO","21/03/1974",0,0,NA,NA,"9004"
"1542","ULO   NULO","22/03/1974",0,0,NA,NA,"9004"
"1543","ULO   NULO","23/03/1974",0,0,NA,NA,"9004"
"1544","ULO   NULO","24/03/1974",0,0,NA,NA,"9004"
"1545","ULO   NULO","25/03/1974",0,0,NA,NA,"9004"
"1546","ULO   NULO","26/03/1974",0,0,NA,NA,"9004"
"1547","ULO   NULO","27/03/1974",0,0,NA,NA,"9004"
"1548","ULO   NULO","28/03/1974",0,0,NA,NA,"9004"
"1549","ULO   NULO","29/03/1974",0,0,NA,NA,"9004"
"1550","ULO   NULO","30/03/1974",0,0,NA,NA,"9004"
"1551","ULO   NULO","31/03/1974",4.5,0,NA,NA,"9004"
"1552","ULO   NULO","01/04/1974",1.8,0,NA,NA,"9004"
"1553","ULO   NULO","02/04/1974",0,0,NA,NA,"9004"
"1554","ULO   NULO","03/04/1974",0,0,NA,NA,"9004"
"1555","ULO   NULO","04/04/1974",0,0,NA,NA,"9004"
"1556","ULO   NULO","05/04/1974",0,0,NA,NA,"9004"
"1557","ULO   NULO","06/04/1974",0,0,NA,NA,"9004"
"1558","ULO   NULO","07/04/1974",0,0,NA,NA,"9004"
"1559","ULO   NULO","08/04/1974",1.7,0,NA,NA,"9004"
"1560","ULO   NULO","09/04/1974",0,0,NA,NA,"9004"
"1561","ULO   NULO","10/04/1974",0,0,NA,NA,"9004"
"1562","ULO   NULO","11/04/1974",0,0,NA,NA,"9004"
"1563","ULO   NULO","12/04/1974",0,0,NA,NA,"9004"
"1564","ULO   NULO","13/04/1974",0,0,NA,NA,"9004"
"1565","ULO   NULO","14/04/1974",1.4,0,NA,NA,"9004"
"1566","ULO   NULO","15/04/1974",5.3,0,NA,NA,"9004"
"1567","ULO   NULO","16/04/1974",12.8,0,NA,NA,"9004"
"1568","ULO   NULO","17/04/1974",1.2,0,NA,NA,"9004"
"1569","ULO   NULO","18/04/1974",8.5,0,NA,NA,"9004"
"1570","ULO   NULO","19/04/1974",0,0,NA,NA,"9004"
"1571","ULO   NULO","20/04/1974",0,0,NA,NA,"9004"
"1572","ULO   NULO","21/04/1974",0,0,NA,NA,"9004"
"1573","ULO   NULO","22/04/1974",0,0,NA,NA,"9004"
"1574","ULO   NULO","23/04/1974",0,0,NA,NA,"9004"
"1575","ULO   NULO","24/04/1974",0,0,NA,NA,"9004"
"1576","ULO   NULO","25/04/1974",0,0,NA,NA,"9004"
"1577","ULO   NULO","26/04/1974",8.6,0,NA,NA,"9004"
"1578","ULO   NULO","27/04/1974",0,0,NA,NA,"9004"
"1579","ULO   NULO","28/04/1974",20.4,0,NA,NA,"9004"
"1580","ULO   NULO","29/04/1974",0,0,NA,NA,"9004"
"1581","ULO   NULO","30/04/1974",3.4,0,NA,NA,"9004"
"1582","ULO   NULO","01/05/1974",0,0,NA,NA,"9004"
"1583","ULO   NULO","02/05/1974",2.8,0,NA,NA,"9004"
"1584","ULO   NULO","03/05/1974",0,0,NA,NA,"9004"
"1585","ULO   NULO","04/05/1974",3.9,0,NA,NA,"9004"
"1586","ULO   NULO","05/05/1974",0,0,NA,NA,"9004"
"1587","ULO   NULO","06/05/1974",0,0,NA,NA,"9004"
"1588","ULO   NULO","07/05/1974",0,0,NA,NA,"9004"
"1589","ULO   NULO","08/05/1974",0,0,NA,NA,"9004"
"1590","ULO   NULO","09/05/1974",0,0,NA,NA,"9004"
"1591","ULO   NULO","10/05/1974",0,0,NA,NA,"9004"
"1592","ULO   NULO","11/05/1974",0,0,NA,NA,"9004"
"1593","ULO   NULO","12/05/1974",1,0,NA,NA,"9004"
"1594","ULO   NULO","13/05/1974",0,0,NA,NA,"9004"
"1595","ULO   NULO","14/05/1974",0,0,NA,NA,"9004"
"1596","ULO   NULO","15/05/1974",0,0,NA,NA,"9004"
"1597","ULO   NULO","16/05/1974",0,0,NA,NA,"9004"
"1598","ULO   NULO","17/05/1974",0,0,NA,NA,"9004"
"1599","ULO   NULO","18/05/1974",0,0,NA,NA,"9004"
"1600","ULO   NULO","19/05/1974",0,0,NA,NA,"9004"
"1601","ULO   NULO","20/05/1974",0,0,NA,NA,"9004"
"1602","ULO   NULO","21/05/1974",0,0,NA,NA,"9004"
"1603","ULO   NULO","22/05/1974",0,0,NA,NA,"9004"
"1604","ULO   NULO","23/05/1974",0,0,NA,NA,"9004"
"1605","ULO   NULO","24/05/1974",3.5,0,NA,NA,"9004"
"1606","ULO   NULO","25/05/1974",3,0,NA,NA,"9004"
"1607","ULO   NULO","26/05/1974",13.6,0,NA,NA,"9004"
"1608","ULO   NULO","27/05/1974",3.4,0,NA,NA,"9004"
"1609","ULO   NULO","28/05/1974",3,0,NA,NA,"9004"
"1610","ULO   NULO","29/05/1974",0,0,NA,NA,"9004"
"1611","ULO   NULO","30/05/1974",8,0,NA,NA,"9004"
"1612","ULO   NULO","31/05/1974",0,0,NA,NA,"9004"
"1613","ULO   NULO","01/06/1974",0,0,NA,NA,"9004"
"1614","ULO   NULO","02/06/1974",8,0,NA,NA,"9004"
"1615","ULO   NULO","03/06/1974",0,0,NA,NA,"9004"
"1616","ULO   NULO","04/06/1974",0.9,0,NA,NA,"9004"
"1617","ULO   NULO","05/06/1974",0,0,NA,NA,"9004"
"1618","ULO   NULO","06/06/1974",0,0,NA,NA,"9004"
"1619","ULO   NULO","07/06/1974",5.6,0,NA,NA,"9004"
"1620","ULO   NULO","08/06/1974",1.2,0,NA,NA,"9004"
"1621","ULO   NULO","09/06/1974",0,0,NA,NA,"9004"
"1622","ULO   NULO","10/06/1974",8,0,NA,NA,"9004"
"1623","ULO   NULO","11/06/1974",1.8,0,NA,NA,"9004"
"1624","ULO   NULO","12/06/1974",1,0,NA,NA,"9004"
"1625","ULO   NULO","13/06/1974",14.5,0,NA,NA,"9004"
"1626","ULO   NULO","14/06/1974",0.2,0,NA,NA,"9004"
"1627","ULO   NULO","15/06/1974",2,0,NA,NA,"9004"
"1628","ULO   NULO","16/06/1974",21,0,NA,NA,"9004"
"1629","ULO   NULO","17/06/1974",10.2,0,NA,NA,"9004"
"1630","ULO   NULO","18/06/1974",12.2,0,NA,NA,"9004"
"1631","ULO   NULO","19/06/1974",42,0,NA,NA,"9004"
"1632","ULO   NULO","20/06/1974",25.4,0,NA,NA,"9004"
"1633","ULO   NULO","21/06/1974",5,0,NA,NA,"9004"
"1634","ULO   NULO","22/06/1974",18,0,NA,NA,"9004"
"1635","ULO   NULO","23/06/1974",8.8,0,NA,NA,"9004"
"1636","ULO   NULO","24/06/1974",0,0,NA,NA,"9004"
"1637","ULO   NULO","25/06/1974",0,0,NA,NA,"9004"
"1638","ULO   NULO","26/06/1974",0,0,NA,NA,"9004"
"1639","ULO   NULO","27/06/1974",0,0,NA,NA,"9004"
"1640","ULO   NULO","28/06/1974",5.5,0,NA,NA,"9004"
"1641","ULO   NULO","29/06/1974",9.8,0,NA,NA,"9004"
"1642","ULO   NULO","30/06/1974",4.3,0,NA,NA,"9004"
"1643","ULO   NULO","01/07/1974",33.4,0,NA,NA,"9004"
"1644","ULO   NULO","02/07/1974",29.9,0,NA,NA,"9004"
"1645","ULO   NULO","03/07/1974",5.4,0,NA,NA,"9004"
"1646","ULO   NULO","04/07/1974",13.4,0,NA,NA,"9004"
"1647","ULO   NULO","05/07/1974",33.4,0,NA,NA,"9004"
"1648","ULO   NULO","06/07/1974",1.4,0,NA,NA,"9004"
"1649","ULO   NULO","07/07/1974",6.8,0,NA,NA,"9004"
"1650","ULO   NULO","08/07/1974",16.5,0,NA,NA,"9004"
"1651","ULO   NULO","09/07/1974",9.8,0,NA,NA,"9004"
"1652","ULO   NULO","10/07/1974",0,0,NA,NA,"9004"
"1653","ULO   NULO","11/07/1974",15,0,NA,NA,"9004"
"1654","ULO   NULO","12/07/1974",12.2,0,NA,NA,"9004"
"1655","ULO   NULO","13/07/1974",0,0,NA,NA,"9004"
"1656","ULO   NULO","14/07/1974",9.7,0,NA,NA,"9004"
"1657","ULO   NULO","15/07/1974",11,0,NA,NA,"9004"
"1658","ULO   NULO","16/07/1974",2,0,NA,NA,"9004"
"1659","ULO   NULO","17/07/1974",18,0,NA,NA,"9004"
"1660","ULO   NULO","18/07/1974",0,0,NA,NA,"9004"
"1661","ULO   NULO","19/07/1974",9,0,NA,NA,"9004"
"1662","ULO   NULO","20/07/1974",0,0,NA,NA,"9004"
"1663","ULO   NULO","21/07/1974",0,0,NA,NA,"9004"
"1664","ULO   NULO","22/07/1974",1,0,NA,NA,"9004"
"1665","ULO   NULO","23/07/1974",0,0,NA,NA,"9004"
"1666","ULO   NULO","24/07/1974",15.6,0,NA,NA,"9004"
"1667","ULO   NULO","25/07/1974",21.4,0,NA,NA,"9004"
"1668","ULO   NULO","26/07/1974",4,0,NA,NA,"9004"
"1669","ULO   NULO","27/07/1974",0,0,NA,NA,"9004"
"1670","ULO   NULO","28/07/1974",0,0,NA,NA,"9004"
"1671","ULO   NULO","29/07/1974",5,0,NA,NA,"9004"
"1672","ULO   NULO","30/07/1974",1,0,NA,NA,"9004"
"1673","ULO   NULO","31/07/1974",0,0,NA,NA,"9004"
"1674","ULO   NULO","01/08/1974",0,0,NA,NA,"9004"
"1675","ULO   NULO","02/08/1974",0,0,NA,NA,"9004"
"1676","ULO   NULO","03/08/1974",4.5,0,NA,NA,"9004"
"1677","ULO   NULO","04/08/1974",0,0,NA,NA,"9004"
"1678","ULO   NULO","05/08/1974",0,0,NA,NA,"9004"
"1679","ULO   NULO","06/08/1974",0,0,NA,NA,"9004"
"1680","ULO   NULO","07/08/1974",0,0,NA,NA,"9004"
"1681","ULO   NULO","08/08/1974",0,0,NA,NA,"9004"
"1682","ULO   NULO","09/08/1974",15.2,0,NA,NA,"9004"
"1683","ULO   NULO","10/08/1974",0,0,NA,NA,"9004"
"1684","ULO   NULO","11/08/1974",12,0,NA,NA,"9004"
"1685","ULO   NULO","12/08/1974",8.3,0,NA,NA,"9004"
"1686","ULO   NULO","13/08/1974",0,0,NA,NA,"9004"
"1687","ULO   NULO","14/08/1974",14.3,0,NA,NA,"9004"
"1688","ULO   NULO","15/08/1974",3.8,0,NA,NA,"9004"
"1689","ULO   NULO","16/08/1974",0,0,NA,NA,"9004"
"1690","ULO   NULO","17/08/1974",13.5,0,NA,NA,"9004"
"1691","ULO   NULO","18/08/1974",3.5,0,NA,NA,"9004"
"1692","ULO   NULO","19/08/1974",0,0,NA,NA,"9004"
"1693","ULO   NULO","20/08/1974",0,0,NA,NA,"9004"
"1694","ULO   NULO","21/08/1974",18,0,NA,NA,"9004"
"1695","ULO   NULO","22/08/1974",0,0,NA,NA,"9004"
"1696","ULO   NULO","23/08/1974",0,0,NA,NA,"9004"
"1697","ULO   NULO","24/08/1974",0,0,NA,NA,"9004"
"1698","ULO   NULO","25/08/1974",6.5,0,NA,NA,"9004"
"1699","ULO   NULO","26/08/1974",0,0,NA,NA,"9004"
"1700","ULO   NULO","27/08/1974",0.5,0,NA,NA,"9004"
"1701","ULO   NULO","28/08/1974",2,0,NA,NA,"9004"
"1702","ULO   NULO","29/08/1974",25,0,NA,NA,"9004"
"1703","ULO   NULO","30/08/1974",0,0,NA,NA,"9004"
"1704","ULO   NULO","31/08/1974",1.5,0,NA,NA,"9004"
"1705","ULO   NULO","01/09/1974",0.5,0,NA,NA,"9004"
"1706","ULO   NULO","02/09/1974",0,0,NA,NA,"9004"
"1707","ULO   NULO","03/09/1974",0,0,NA,NA,"9004"
"1708","ULO   NULO","04/09/1974",0,0,NA,NA,"9004"
"1709","ULO   NULO","05/09/1974",0,0,NA,NA,"9004"
"1710","ULO   NULO","06/09/1974",0,0,NA,NA,"9004"
"1711","ULO   NULO","07/09/1974",0,0,NA,NA,"9004"
"1712","ULO   NULO","08/09/1974",0,0,NA,NA,"9004"
"1713","ULO   NULO","09/09/1974",6,0,NA,NA,"9004"
"1714","ULO   NULO","10/09/1974",10,0,NA,NA,"9004"
"1715","ULO   NULO","11/09/1974",2.8,0,NA,NA,"9004"
"1716","ULO   NULO","12/09/1974",0,0,NA,NA,"9004"
"1717","ULO   NULO","13/09/1974",0,0,NA,NA,"9004"
"1718","ULO   NULO","14/09/1974",0,0,NA,NA,"9004"
"1719","ULO   NULO","15/09/1974",14.5,0,NA,NA,"9004"
"1720","ULO   NULO","16/09/1974",36.5,0,NA,NA,"9004"
"1721","ULO   NULO","17/09/1974",2,0,NA,NA,"9004"
"1722","ULO   NULO","18/09/1974",0,0,NA,NA,"9004"
"1723","ULO   NULO","19/09/1974",11,0,NA,NA,"9004"
"1724","ULO   NULO","20/09/1974",9.3,0,NA,NA,"9004"
"1725","ULO   NULO","21/09/1974",5,0,NA,NA,"9004"
"1726","ULO   NULO","22/09/1974",0,0,NA,NA,"9004"
"1727","ULO   NULO","23/09/1974",0,0,NA,NA,"9004"
"1728","ULO   NULO","24/09/1974",5,0,NA,NA,"9004"
"1729","ULO   NULO","25/09/1974",15,0,NA,NA,"9004"
"1730","ULO   NULO","26/09/1974",0,0,NA,NA,"9004"
"1731","ULO   NULO","27/09/1974",0,0,NA,NA,"9004"
"1732","ULO   NULO","28/09/1974",0,0,NA,NA,"9004"
"1733","ULO   NULO","29/09/1974",0,0,NA,NA,"9004"
"1734","ULO   NULO","30/09/1974",0,0,NA,NA,"9004"
"1735","ULO   NULO","01/10/1974",0,0,NA,NA,"9004"
"1736","ULO   NULO","02/10/1974",0,0,NA,NA,"9004"
"1737","ULO   NULO","03/10/1974",0,0,NA,NA,"9004"
"1738","ULO   NULO","04/10/1974",0,0,NA,NA,"9004"
"1739","ULO   NULO","05/10/1974",0,0,NA,NA,"9004"
"1740","ULO   NULO","06/10/1974",0,0,NA,NA,"9004"
"1741","ULO   NULO","07/10/1974",0,0,NA,NA,"9004"
"1742","ULO   NULO","08/10/1974",0,0,NA,NA,"9004"
"1743","ULO   NULO","09/10/1974",0,0,NA,NA,"9004"
"1744","ULO   NULO","10/10/1974",0,0,NA,NA,"9004"
"1745","ULO   NULO","11/10/1974",0,0,NA,NA,"9004"
"1746","ULO   NULO","12/10/1974",0,0,NA,NA,"9004"
"1747","ULO   NULO","13/10/1974",0,0,NA,NA,"9004"
"1748","ULO   NULO","14/10/1974",0,0,NA,NA,"9004"
"1749","ULO   NULO","15/10/1974",0,0,NA,NA,"9004"
"1750","ULO   NULO","16/10/1974",0,0,NA,NA,"9004"
"1751","ULO   NULO","17/10/1974",0,0,NA,NA,"9004"
"1752","ULO   NULO","18/10/1974",0,0,NA,NA,"9004"
"1753","ULO   NULO","19/10/1974",6.4,0,NA,NA,"9004"
"1754","ULO   NULO","20/10/1974",2,0,NA,NA,"9004"
"1755","ULO   NULO","21/10/1974",0,0,NA,NA,"9004"
"1756","ULO   NULO","22/10/1974",1,0,NA,NA,"9004"
"1757","ULO   NULO","23/10/1974",0,0,NA,NA,"9004"
"1758","ULO   NULO","24/10/1974",0,0,NA,NA,"9004"
"1759","ULO   NULO","25/10/1974",0,0,NA,NA,"9004"
"1760","ULO   NULO","26/10/1974",0,0,NA,NA,"9004"
"1761","ULO   NULO","27/10/1974",0,0,NA,NA,"9004"
"1762","ULO   NULO","28/10/1974",6.8,0,NA,NA,"9004"
"1763","ULO   NULO","29/10/1974",0,0,NA,NA,"9004"
"1764","ULO   NULO","30/10/1974",35,0,NA,NA,"9004"
"1765","ULO   NULO","31/10/1974",0,0,NA,NA,"9004"
"1766","ULO   NULO","01/11/1974",0,0,NA,NA,"9004"
"1767","ULO   NULO","02/11/1974",0,0,NA,NA,"9004"
"1768","ULO   NULO","03/11/1974",0,0,NA,NA,"9004"
"1769","ULO   NULO","04/11/1974",0,0,NA,NA,"9004"
"1770","ULO   NULO","05/11/1974",0,0,NA,NA,"9004"
"1771","ULO   NULO","06/11/1974",0,0,NA,NA,"9004"
"1772","ULO   NULO","07/11/1974",2,0,NA,NA,"9004"
"1773","ULO   NULO","08/11/1974",0,0,NA,NA,"9004"
"1774","ULO   NULO","09/11/1974",0,0,NA,NA,"9004"
"1775","ULO   NULO","10/11/1974",0,0,NA,NA,"9004"
"1776","ULO   NULO","11/11/1974",0,0,NA,NA,"9004"
"1777","ULO   NULO","12/11/1974",0,0,NA,NA,"9004"
"1778","ULO   NULO","13/11/1974",0,0,NA,NA,"9004"
"1779","ULO   NULO","14/11/1974",0,0,NA,NA,"9004"
"1780","ULO   NULO","15/11/1974",0,0,NA,NA,"9004"
"1781","ULO   NULO","16/11/1974",0,0,NA,NA,"9004"
"1782","ULO   NULO","17/11/1974",0,0,NA,NA,"9004"
"1783","ULO   NULO","18/11/1974",0,0,NA,NA,"9004"
"1784","ULO   NULO","19/11/1974",0,0,NA,NA,"9004"
"1785","ULO   NULO","20/11/1974",0,0,NA,NA,"9004"
"1786","ULO   NULO","21/11/1974",0,0,NA,NA,"9004"
"1787","ULO   NULO","22/11/1974",0,0,NA,NA,"9004"
"1788","ULO   NULO","23/11/1974",0,0,NA,NA,"9004"
"1789","ULO   NULO","24/11/1974",0,0,NA,NA,"9004"
"1790","ULO   NULO","25/11/1974",0,0,NA,NA,"9004"
"1791","ULO   NULO","26/11/1974",0,0,NA,NA,"9004"
"1792","ULO   NULO","27/11/1974",0,0,NA,NA,"9004"
"1793","ULO   NULO","28/11/1974",0,0,NA,NA,"9004"
"1794","ULO   NULO","29/11/1974",0,0,NA,NA,"9004"
"1795","ULO   NULO","30/11/1974",0,0,NA,NA,"9004"
"1796","ULO   NULO","01/12/1974",0,0,NA,NA,"9004"
"1797","ULO   NULO","02/12/1974",0,0,NA,NA,"9004"
"1798","ULO   NULO","03/12/1974",0,0,NA,NA,"9004"
"1799","ULO   NULO","04/12/1974",0,0,NA,NA,"9004"
"1800","ULO   NULO","05/12/1974",0,0,NA,NA,"9004"
"1801","ULO   NULO","06/12/1974",0,0,NA,NA,"9004"
"1802","ULO   NULO","07/12/1974",0,0,NA,NA,"9004"
"1803","ULO   NULO","08/12/1974",0,0,NA,NA,"9004"
"1804","ULO   NULO","09/12/1974",0,0,NA,NA,"9004"
"1805","ULO   NULO","10/12/1974",0,0,NA,NA,"9004"
"1806","ULO   NULO","11/12/1974",0,0,NA,NA,"9004"
"1807","ULO   NULO","12/12/1974",0,0,NA,NA,"9004"
"1808","ULO   NULO","13/12/1974",0,0,NA,NA,"9004"
"1809","ULO   NULO","14/12/1974",0,0,NA,NA,"9004"
"1810","ULO   NULO","15/12/1974",0,0,NA,NA,"9004"
"1811","ULO   NULO","16/12/1974",0,0,NA,NA,"9004"
"1812","ULO   NULO","17/12/1974",0,0,NA,NA,"9004"
"1813","ULO   NULO","18/12/1974",0,0,NA,NA,"9004"
"1814","ULO   NULO","19/12/1974",0,0,NA,NA,"9004"
"1815","ULO   NULO","20/12/1974",0,0,NA,NA,"9004"
"1816","ULO   NULO","21/12/1974",0,0,NA,NA,"9004"
"1817","ULO   NULO","22/12/1974",0,0,NA,NA,"9004"
"1818","ULO   NULO","23/12/1974",0,0,NA,NA,"9004"
"1819","ULO   NULO","24/12/1974",0,0,NA,NA,"9004"
"1820","ULO   NULO","25/12/1974",0,0,NA,NA,"9004"
"1821","ULO   NULO","26/12/1974",0,0,NA,NA,"9004"
"1822","ULO   NULO","27/12/1974",0,0,NA,NA,"9004"
"1823","ULO   NULO","28/12/1974",0,0,NA,NA,"9004"
"1824","ULO   NULO","29/12/1974",0,0,NA,NA,"9004"
"1825","ULO   NULO","30/12/1974",0,0,NA,NA,"9004"
"1826","ULO   NULO","31/12/1974",0,0,NA,NA,"9004"
"1827","ULO   NULO","01/01/1975",0,0,NA,NA,"9004"
"1828","ULO   NULO","02/01/1975",0,0,NA,NA,"9004"
"1829","ULO   NULO","03/01/1975",0,0,NA,NA,"9004"
"1830","ULO   NULO","04/01/1975",0,0,NA,NA,"9004"
"1831","ULO   NULO","05/01/1975",0,0,NA,NA,"9004"
"1832","ULO   NULO","06/01/1975",0,0,NA,NA,"9004"
"1833","ULO   NULO","07/01/1975",0,0,NA,NA,"9004"
"1834","ULO   NULO","08/01/1975",0,0,NA,NA,"9004"
"1835","ULO   NULO","09/01/1975",0,0,NA,NA,"9004"
"1836","ULO   NULO","10/01/1975",0,0,NA,NA,"9004"
"1837","ULO   NULO","11/01/1975",0,0,NA,NA,"9004"
"1838","ULO   NULO","12/01/1975",0,0,NA,NA,"9004"
"1839","ULO   NULO","13/01/1975",0,0,NA,NA,"9004"
"1840","ULO   NULO","14/01/1975",0,0,NA,NA,"9004"
"1841","ULO   NULO","15/01/1975",0,0,NA,NA,"9004"
"1842","ULO   NULO","16/01/1975",0,0,NA,NA,"9004"
"1843","ULO   NULO","17/01/1975",0,0,NA,NA,"9004"
"1844","ULO   NULO","18/01/1975",0,0,NA,NA,"9004"
"1845","ULO   NULO","19/01/1975",0.8,0,NA,NA,"9004"
"1846","ULO   NULO","20/01/1975",12,0,NA,NA,"9004"
"1847","ULO   NULO","21/01/1975",24,0,NA,NA,"9004"
