"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"38","ULO   NULO","07/02/1961",0,0,NA,NA,"9055"
"39","ULO   NULO","08/02/1961",0,0,NA,NA,"9055"
"40","ULO   NULO","09/02/1961",0,0,NA,NA,"9055"
"41","ULO   NULO","10/02/1961",0,0,NA,NA,"9055"
"42","ULO   NULO","11/02/1961",0,0,NA,NA,"9055"
"43","ULO   NULO","12/02/1961",0,0,NA,NA,"9055"
"44","ULO   NULO","13/02/1961",0,0,NA,NA,"9055"
"45","ULO   NULO","14/02/1961",0,0,NA,NA,"9055"
"46","ULO   NULO","15/02/1961",0,0,NA,NA,"9055"
"47","ULO   NULO","16/02/1961",0,0,NA,NA,"9055"
"48","ULO   NULO","17/02/1961",0,0,NA,NA,"9055"
"49","ULO   NULO","18/02/1961",0,0,NA,NA,"9055"
"50","ULO   NULO","19/02/1961",0,0,NA,NA,"9055"
"51","ULO   NULO","20/02/1961",0,0,NA,NA,"9055"
"52","ULO   NULO","21/02/1961",0,0,NA,NA,"9055"
"53","ULO   NULO","22/02/1961",0,0,NA,NA,"9055"
"54","ULO   NULO","23/02/1961",0,0,NA,NA,"9055"
"55","ULO   NULO","24/02/1961",0,0,NA,NA,"9055"
"56","ULO   NULO","25/02/1961",0,0,NA,NA,"9055"
"57","ULO   NULO","26/02/1961",0,0,NA,NA,"9055"
"58","ULO   NULO","27/02/1961",0,0,NA,NA,"9055"
"59","ULO   NULO","28/02/1961",0,0,NA,NA,"9055"
"60","ULO   NULO","01/03/1961",0.3,0,NA,NA,"9055"
"61","ULO   NULO","02/03/1961",0,0,NA,NA,"9055"
"62","ULO   NULO","03/03/1961",0,0,NA,NA,"9055"
"63","ULO   NULO","04/03/1961",0,0,NA,NA,"9055"
"64","ULO   NULO","05/03/1961",0,0,NA,NA,"9055"
"65","ULO   NULO","06/03/1961",0,0,NA,NA,"9055"
"66","ULO   NULO","07/03/1961",0,0,NA,NA,"9055"
"67","ULO   NULO","08/03/1961",0,0,NA,NA,"9055"
"68","ULO   NULO","09/03/1961",0,0,NA,NA,"9055"
"69","ULO   NULO","10/03/1961",0,0,NA,NA,"9055"
"70","ULO   NULO","11/03/1961",0,0,NA,NA,"9055"
"71","ULO   NULO","12/03/1961",0,0,NA,NA,"9055"
"72","ULO   NULO","13/03/1961",0,0,NA,NA,"9055"
"73","ULO   NULO","14/03/1961",0,0,NA,NA,"9055"
"74","ULO   NULO","15/03/1961",0,0,NA,NA,"9055"
"75","ULO   NULO","16/03/1961",0,0,NA,NA,"9055"
"76","ULO   NULO","17/03/1961",0,0,NA,NA,"9055"
"77","ULO   NULO","18/03/1961",0,0,NA,NA,"9055"
"78","ULO   NULO","19/03/1961",0,0,NA,NA,"9055"
"79","ULO   NULO","20/03/1961",0,0,NA,NA,"9055"
"80","ULO   NULO","21/03/1961",0,0,NA,NA,"9055"
"81","ULO   NULO","22/03/1961",0,0,NA,NA,"9055"
"82","ULO   NULO","23/03/1961",0,0,NA,NA,"9055"
"83","ULO   NULO","24/03/1961",0,0,NA,NA,"9055"
"84","ULO   NULO","25/03/1961",0,0,NA,NA,"9055"
"85","ULO   NULO","26/03/1961",0,0,NA,NA,"9055"
"86","ULO   NULO","27/03/1961",0,0,NA,NA,"9055"
"87","ULO   NULO","28/03/1961",0,0,NA,NA,"9055"
"88","ULO   NULO","29/03/1961",0,0,NA,NA,"9055"
"89","ULO   NULO","30/03/1961",0,0,NA,NA,"9055"
"90","ULO   NULO","31/03/1961",0,0,NA,NA,"9055"
"91","ULO   NULO","01/04/1961",0,0,NA,NA,"9055"
"92","ULO   NULO","02/04/1961",0,0,NA,NA,"9055"
"93","ULO   NULO","03/04/1961",0,0,NA,NA,"9055"
"94","ULO   NULO","04/04/1961",0,0,NA,NA,"9055"
"95","ULO   NULO","05/04/1961",0,0,NA,NA,"9055"
"96","ULO   NULO","06/04/1961",0,0,NA,NA,"9055"
"97","ULO   NULO","07/04/1961",0,0,NA,NA,"9055"
"98","ULO   NULO","08/04/1961",0,0,NA,NA,"9055"
"99","ULO   NULO","09/04/1961",0,0,NA,NA,"9055"
"100","ULO   NULO","10/04/1961",0,0,NA,NA,"9055"
"101","ULO   NULO","11/04/1961",0,0,NA,NA,"9055"
"102","ULO   NULO","12/04/1961",0,0,NA,NA,"9055"
"103","ULO   NULO","13/04/1961",0,0,NA,NA,"9055"
"104","ULO   NULO","14/04/1961",0,0,NA,NA,"9055"
"105","ULO   NULO","15/04/1961",0,0,NA,NA,"9055"
"106","ULO   NULO","16/04/1961",0,0,NA,NA,"9055"
"107","ULO   NULO","17/04/1961",0,0,NA,NA,"9055"
"108","ULO   NULO","18/04/1961",0,0,NA,NA,"9055"
"109","ULO   NULO","19/04/1961",0,0,NA,NA,"9055"
"110","ULO   NULO","20/04/1961",0,0,NA,NA,"9055"
"111","ULO   NULO","21/04/1961",0,0,NA,NA,"9055"
"112","ULO   NULO","22/04/1961",0,0,NA,NA,"9055"
"113","ULO   NULO","23/04/1961",0,0,NA,NA,"9055"
"114","ULO   NULO","24/04/1961",0,0,NA,NA,"9055"
"115","ULO   NULO","25/04/1961",0.5,0,NA,NA,"9055"
"116","ULO   NULO","26/04/1961",1.8,0,NA,NA,"9055"
"117","ULO   NULO","27/04/1961",0,0,NA,NA,"9055"
"118","ULO   NULO","28/04/1961",1.7,0,NA,NA,"9055"
"119","ULO   NULO","29/04/1961",0.1,0,NA,NA,"9055"
"120","ULO   NULO","30/04/1961",0,0,NA,NA,"9055"
"121","ULO   NULO","01/05/1961",0,0,NA,NA,"9055"
"122","ULO   NULO","02/05/1961",0,0,NA,NA,"9055"
"123","ULO   NULO","03/05/1961",0,0,NA,NA,"9055"
"124","ULO   NULO","04/05/1961",0,0,NA,NA,"9055"
"125","ULO   NULO","05/05/1961",0.3,0,NA,NA,"9055"
"126","ULO   NULO","06/05/1961",0,0,NA,NA,"9055"
"127","ULO   NULO","07/05/1961",0,0,NA,NA,"9055"
"128","ULO   NULO","08/05/1961",0,0,NA,NA,"9055"
"129","ULO   NULO","09/05/1961",0,0,NA,NA,"9055"
"130","ULO   NULO","10/05/1961",0,0,NA,NA,"9055"
"131","ULO   NULO","11/05/1961",0,0,NA,NA,"9055"
"132","ULO   NULO","12/05/1961",0,0,NA,NA,"9055"
"133","ULO   NULO","13/05/1961",0,0,NA,NA,"9055"
"134","ULO   NULO","14/05/1961",0,0,NA,NA,"9055"
"135","ULO   NULO","15/05/1961",0.3,0,NA,NA,"9055"
"136","ULO   NULO","16/05/1961",0,0,NA,NA,"9055"
"137","ULO   NULO","17/05/1961",15.5,0,NA,NA,"9055"
"138","ULO   NULO","18/05/1961",0.3,0,NA,NA,"9055"
"139","ULO   NULO","19/05/1961",0.2,0,NA,NA,"9055"
"140","ULO   NULO","20/05/1961",0,0,NA,NA,"9055"
"141","ULO   NULO","21/05/1961",0,0,NA,NA,"9055"
"142","ULO   NULO","22/05/1961",0,0,NA,NA,"9055"
"143","ULO   NULO","23/05/1961",0.2,0,NA,NA,"9055"
"144","ULO   NULO","24/05/1961",0,0,NA,NA,"9055"
"145","ULO   NULO","25/05/1961",0,0,NA,NA,"9055"
"146","ULO   NULO","26/05/1961",1.3,0,NA,NA,"9055"
"147","ULO   NULO","27/05/1961",0.5,0,NA,NA,"9055"
"148","ULO   NULO","28/05/1961",0,0,NA,NA,"9055"
"149","ULO   NULO","29/05/1961",0,0,NA,NA,"9055"
"150","ULO   NULO","30/05/1961",0,0,NA,NA,"9055"
"151","ULO   NULO","31/05/1961",0,0,NA,NA,"9055"
"152","ULO   NULO","01/06/1961",0,0,NA,NA,"9055"
"153","ULO   NULO","02/06/1961",0,0,NA,NA,"9055"
"154","ULO   NULO","03/06/1961",0,0,NA,NA,"9055"
"155","ULO   NULO","04/06/1961",0,0,NA,NA,"9055"
"156","ULO   NULO","05/06/1961",4,0,NA,NA,"9055"
"157","ULO   NULO","06/06/1961",0,0,NA,NA,"9055"
"158","ULO   NULO","07/06/1961",0,0,NA,NA,"9055"
"159","ULO   NULO","08/06/1961",6,0,NA,NA,"9055"
"160","ULO   NULO","09/06/1961",26,0,NA,NA,"9055"
"161","ULO   NULO","10/06/1961",1.5,0,NA,NA,"9055"
"162","ULO   NULO","11/06/1961",3,0,NA,NA,"9055"
"163","ULO   NULO","12/06/1961",10,0,NA,NA,"9055"
"164","ULO   NULO","13/06/1961",15,0,NA,NA,"9055"
"165","ULO   NULO","14/06/1961",9,0,NA,NA,"9055"
"166","ULO   NULO","15/06/1961",7,0,NA,NA,"9055"
"167","ULO   NULO","16/06/1961",0,0,NA,NA,"9055"
"168","ULO   NULO","17/06/1961",0,0,NA,NA,"9055"
"169","ULO   NULO","18/06/1961",10,0,NA,NA,"9055"
"170","ULO   NULO","19/06/1961",4,0,NA,NA,"9055"
"171","ULO   NULO","20/06/1961",20,0,NA,NA,"9055"
"172","ULO   NULO","21/06/1961",0,0,NA,NA,"9055"
"173","ULO   NULO","22/06/1961",0,0,NA,NA,"9055"
"174","ULO   NULO","23/06/1961",5,0,NA,NA,"9055"
"175","ULO   NULO","24/06/1961",1.4,0,NA,NA,"9055"
"176","ULO   NULO","25/06/1961",1.5,0,NA,NA,"9055"
"177","ULO   NULO","26/06/1961",2,0,NA,NA,"9055"
"178","ULO   NULO","27/06/1961",3.5,0,NA,NA,"9055"
"179","ULO   NULO","28/06/1961",3.4,0,NA,NA,"9055"
"180","ULO   NULO","29/06/1961",3,0,NA,NA,"9055"
"181","ULO   NULO","30/06/1961",3.5,0,NA,NA,"9055"
"182","ULO   NULO","01/07/1961",1.5,0,NA,NA,"9055"
"183","ULO   NULO","02/07/1961",0,0,NA,NA,"9055"
"184","ULO   NULO","03/07/1961",3,0,NA,NA,"9055"
"185","ULO   NULO","04/07/1961",10,0,NA,NA,"9055"
"186","ULO   NULO","05/07/1961",1.4,0,NA,NA,"9055"
"187","ULO   NULO","06/07/1961",0,0,NA,NA,"9055"
"188","ULO   NULO","07/07/1961",3,0,NA,NA,"9055"
"189","ULO   NULO","08/07/1961",18.5,0,NA,NA,"9055"
"190","ULO   NULO","09/07/1961",13.5,0,NA,NA,"9055"
"191","ULO   NULO","10/07/1961",5,0,NA,NA,"9055"
"192","ULO   NULO","11/07/1961",7.5,0,NA,NA,"9055"
"193","ULO   NULO","12/07/1961",30,0,NA,NA,"9055"
"194","ULO   NULO","13/07/1961",3,0,NA,NA,"9055"
"195","ULO   NULO","14/07/1961",1.4,0,NA,NA,"9055"
"196","ULO   NULO","15/07/1961",0,0,NA,NA,"9055"
"197","ULO   NULO","16/07/1961",3,0,NA,NA,"9055"
"198","ULO   NULO","17/07/1961",0,0,NA,NA,"9055"
"199","ULO   NULO","18/07/1961",0,0,NA,NA,"9055"
"200","ULO   NULO","19/07/1961",0,0,NA,NA,"9055"
"201","ULO   NULO","20/07/1961",0,0,NA,NA,"9055"
"202","ULO   NULO","21/07/1961",4.5,0,NA,NA,"9055"
"203","ULO   NULO","22/07/1961",0,0,NA,NA,"9055"
"204","ULO   NULO","23/07/1961",2,0,NA,NA,"9055"
"205","ULO   NULO","24/07/1961",10,0,NA,NA,"9055"
"206","ULO   NULO","25/07/1961",2,0,NA,NA,"9055"
"207","ULO   NULO","26/07/1961",1.1,0,NA,NA,"9055"
"208","ULO   NULO","27/07/1961",11,0,NA,NA,"9055"
"209","ULO   NULO","28/07/1961",7.1,0,NA,NA,"9055"
"210","ULO   NULO","29/07/1961",0,0,NA,NA,"9055"
"211","ULO   NULO","30/07/1961",0,0,NA,NA,"9055"
"212","ULO   NULO","31/07/1961",0,0,NA,NA,"9055"
"213","ULO   NULO","01/08/1961",1.5,0,NA,NA,"9055"
"214","ULO   NULO","02/08/1961",6,0,NA,NA,"9055"
"215","ULO   NULO","03/08/1961",2,0,NA,NA,"9055"
"216","ULO   NULO","04/08/1961",6,0,NA,NA,"9055"
"217","ULO   NULO","05/08/1961",11,0,NA,NA,"9055"
"218","ULO   NULO","06/08/1961",1,0,NA,NA,"9055"
"219","ULO   NULO","07/08/1961",0,0,NA,NA,"9055"
"220","ULO   NULO","08/08/1961",0,0,NA,NA,"9055"
"221","ULO   NULO","09/08/1961",0,0,NA,NA,"9055"
"222","ULO   NULO","10/08/1961",0,0,NA,NA,"9055"
"223","ULO   NULO","11/08/1961",6.2,0,NA,NA,"9055"
"224","ULO   NULO","12/08/1961",0,0,NA,NA,"9055"
"225","ULO   NULO","13/08/1961",4.5,0,NA,NA,"9055"
"226","ULO   NULO","14/08/1961",0,0,NA,NA,"9055"
"227","ULO   NULO","15/08/1961",0,0,NA,NA,"9055"
"228","ULO   NULO","16/08/1961",0,0,NA,NA,"9055"
"229","ULO   NULO","17/08/1961",5,0,NA,NA,"9055"
"230","ULO   NULO","18/08/1961",2,0,NA,NA,"9055"
"231","ULO   NULO","19/08/1961",0,0,NA,NA,"9055"
"232","ULO   NULO","20/08/1961",0,0,NA,NA,"9055"
"233","ULO   NULO","21/08/1961",0,0,NA,NA,"9055"
"234","ULO   NULO","22/08/1961",8.1,0,NA,NA,"9055"
"235","ULO   NULO","23/08/1961",0,0,NA,NA,"9055"
"236","ULO   NULO","24/08/1961",0,0,NA,NA,"9055"
"237","ULO   NULO","25/08/1961",0,0,NA,NA,"9055"
"238","ULO   NULO","26/08/1961",0,0,NA,NA,"9055"
"239","ULO   NULO","27/08/1961",0,0,NA,NA,"9055"
"240","ULO   NULO","28/08/1961",13.7,0,NA,NA,"9055"
"241","ULO   NULO","29/08/1961",0,0,NA,NA,"9055"
"242","ULO   NULO","30/08/1961",0,0,NA,NA,"9055"
"243","ULO   NULO","31/08/1961",0,0,NA,NA,"9055"
"244","ULO   NULO","01/09/1961",1.1,0,NA,NA,"9055"
"245","ULO   NULO","02/09/1961",8,0,NA,NA,"9055"
"246","ULO   NULO","03/09/1961",4.1,0,NA,NA,"9055"
"247","ULO   NULO","04/09/1961",0,0,NA,NA,"9055"
"248","ULO   NULO","05/09/1961",0,0,NA,NA,"9055"
"249","ULO   NULO","06/09/1961",0,0,NA,NA,"9055"
"250","ULO   NULO","07/09/1961",0,0,NA,NA,"9055"
"251","ULO   NULO","08/09/1961",0,0,NA,NA,"9055"
"252","ULO   NULO","09/09/1961",2,0,NA,NA,"9055"
"253","ULO   NULO","10/09/1961",6.1,0,NA,NA,"9055"
"254","ULO   NULO","11/09/1961",1.1,0,NA,NA,"9055"
"255","ULO   NULO","12/09/1961",2.2,0,NA,NA,"9055"
"256","ULO   NULO","13/09/1961",7,0,NA,NA,"9055"
"257","ULO   NULO","14/09/1961",1.1,0,NA,NA,"9055"
"258","ULO   NULO","15/09/1961",27.2,0,NA,NA,"9055"
"259","ULO   NULO","16/09/1961",6,0,NA,NA,"9055"
"260","ULO   NULO","17/09/1961",2,0,NA,NA,"9055"
"261","ULO   NULO","18/09/1961",18,0,NA,NA,"9055"
"262","ULO   NULO","19/09/1961",0,0,NA,NA,"9055"
"263","ULO   NULO","20/09/1961",0,0,NA,NA,"9055"
"264","ULO   NULO","21/09/1961",0,0,NA,NA,"9055"
"265","ULO   NULO","22/09/1961",6,0,NA,NA,"9055"
"266","ULO   NULO","23/09/1961",0,0,NA,NA,"9055"
"267","ULO   NULO","24/09/1961",4,0,NA,NA,"9055"
"268","ULO   NULO","25/09/1961",0,0,NA,NA,"9055"
"269","ULO   NULO","26/09/1961",0,0,NA,NA,"9055"
"270","ULO   NULO","27/09/1961",0,0,NA,NA,"9055"
"271","ULO   NULO","28/09/1961",0,0,NA,NA,"9055"
"272","ULO   NULO","29/09/1961",0,0,NA,NA,"9055"
"273","ULO   NULO","30/09/1961",0,0,NA,NA,"9055"
"274","ULO   NULO","01/10/1961",0,0,NA,NA,"9055"
"275","ULO   NULO","02/10/1961",0,0,NA,NA,"9055"
"276","ULO   NULO","03/10/1961",0,0,NA,NA,"9055"
"277","ULO   NULO","04/10/1961",5,0,NA,NA,"9055"
"278","ULO   NULO","05/10/1961",6,0,NA,NA,"9055"
"279","ULO   NULO","06/10/1961",0,0,NA,NA,"9055"
"280","ULO   NULO","07/10/1961",1.5,0,NA,NA,"9055"
"281","ULO   NULO","08/10/1961",0,0,NA,NA,"9055"
"282","ULO   NULO","09/10/1961",4.5,0,NA,NA,"9055"
"283","ULO   NULO","10/10/1961",0,0,NA,NA,"9055"
"284","ULO   NULO","11/10/1961",0,0,NA,NA,"9055"
"285","ULO   NULO","12/10/1961",0,0,NA,NA,"9055"
"286","ULO   NULO","13/10/1961",2,0,NA,NA,"9055"
"287","ULO   NULO","14/10/1961",0,0,NA,NA,"9055"
"288","ULO   NULO","15/10/1961",0,0,NA,NA,"9055"
"289","ULO   NULO","16/10/1961",0,0,NA,NA,"9055"
"290","ULO   NULO","17/10/1961",0,0,NA,NA,"9055"
"291","ULO   NULO","18/10/1961",0,0,NA,NA,"9055"
"292","ULO   NULO","19/10/1961",0,0,NA,NA,"9055"
"293","ULO   NULO","20/10/1961",0,0,NA,NA,"9055"
"294","ULO   NULO","21/10/1961",0,0,NA,NA,"9055"
"295","ULO   NULO","22/10/1961",0,0,NA,NA,"9055"
"296","ULO   NULO","23/10/1961",0,0,NA,NA,"9055"
"297","ULO   NULO","24/10/1961",0,0,NA,NA,"9055"
"298","ULO   NULO","25/10/1961",0,0,NA,NA,"9055"
"299","ULO   NULO","26/10/1961",0,0,NA,NA,"9055"
"300","ULO   NULO","27/10/1961",0,0,NA,NA,"9055"
"301","ULO   NULO","28/10/1961",0,0,NA,NA,"9055"
"302","ULO   NULO","29/10/1961",0,0,NA,NA,"9055"
"303","ULO   NULO","30/10/1961",0,0,NA,NA,"9055"
"304","ULO   NULO","31/10/1961",0,0,NA,NA,"9055"
"305","ULO   NULO","01/11/1961",0,0,NA,NA,"9055"
"306","ULO   NULO","02/11/1961",0,0,NA,NA,"9055"
"307","ULO   NULO","03/11/1961",0,0,NA,NA,"9055"
"308","ULO   NULO","04/11/1961",0,0,NA,NA,"9055"
"309","ULO   NULO","05/11/1961",0,0,NA,NA,"9055"
"310","ULO   NULO","06/11/1961",1,0,NA,NA,"9055"
"311","ULO   NULO","07/11/1961",0,0,NA,NA,"9055"
"312","ULO   NULO","08/11/1961",0,0,NA,NA,"9055"
"313","ULO   NULO","09/11/1961",0,0,NA,NA,"9055"
"314","ULO   NULO","10/11/1961",0,0,NA,NA,"9055"
"315","ULO   NULO","11/11/1961",0,0,NA,NA,"9055"
"316","ULO   NULO","12/11/1961",0,0,NA,NA,"9055"
"317","ULO   NULO","13/11/1961",0,0,NA,NA,"9055"
"318","ULO   NULO","14/11/1961",1.5,0,NA,NA,"9055"
"319","ULO   NULO","15/11/1961",2,0,NA,NA,"9055"
"320","ULO   NULO","16/11/1961",0,0,NA,NA,"9055"
"321","ULO   NULO","17/11/1961",0,0,NA,NA,"9055"
"322","ULO   NULO","18/11/1961",0,0,NA,NA,"9055"
"323","ULO   NULO","19/11/1961",0,0,NA,NA,"9055"
"324","ULO   NULO","20/11/1961",0,0,NA,NA,"9055"
"325","ULO   NULO","21/11/1961",0,0,NA,NA,"9055"
"326","ULO   NULO","22/11/1961",0,0,NA,NA,"9055"
"327","ULO   NULO","23/11/1961",0,0,NA,NA,"9055"
"328","ULO   NULO","24/11/1961",0,0,NA,NA,"9055"
"329","ULO   NULO","25/11/1961",0,0,NA,NA,"9055"
"330","ULO   NULO","26/11/1961",0,0,NA,NA,"9055"
"331","ULO   NULO","27/11/1961",0,0,NA,NA,"9055"
"332","ULO   NULO","28/11/1961",0,0,NA,NA,"9055"
"333","ULO   NULO","29/11/1961",0,0,NA,NA,"9055"
"334","ULO   NULO","30/11/1961",0,0,NA,NA,"9055"
"335","ULO   NULO","01/12/1961",0,0,NA,NA,"9055"
"336","ULO   NULO","02/12/1961",0,0,NA,NA,"9055"
"337","ULO   NULO","03/12/1961",0,0,NA,NA,"9055"
"338","ULO   NULO","04/12/1961",0,0,NA,NA,"9055"
"339","ULO   NULO","05/12/1961",0,0,NA,NA,"9055"
"340","ULO   NULO","06/12/1961",0,0,NA,NA,"9055"
"341","ULO   NULO","07/12/1961",0,0,NA,NA,"9055"
"342","ULO   NULO","08/12/1961",0,0,NA,NA,"9055"
"343","ULO   NULO","09/12/1961",0,0,NA,NA,"9055"
"344","ULO   NULO","10/12/1961",0,0,NA,NA,"9055"
"345","ULO   NULO","11/12/1961",0,0,NA,NA,"9055"
"346","ULO   NULO","12/12/1961",0,0,NA,NA,"9055"
"347","ULO   NULO","13/12/1961",0,0,NA,NA,"9055"
"348","ULO   NULO","14/12/1961",0,0,NA,NA,"9055"
"349","ULO   NULO","15/12/1961",0,0,NA,NA,"9055"
"350","ULO   NULO","16/12/1961",0,0,NA,NA,"9055"
"351","ULO   NULO","17/12/1961",0,0,NA,NA,"9055"
"352","ULO   NULO","18/12/1961",0,0,NA,NA,"9055"
"353","ULO   NULO","19/12/1961",0,0,NA,NA,"9055"
"354","ULO   NULO","20/12/1961",2.5,0,NA,NA,"9055"
"355","ULO   NULO","21/12/1961",0,0,NA,NA,"9055"
"356","ULO   NULO","22/12/1961",0,0,NA,NA,"9055"
"357","ULO   NULO","23/12/1961",0,0,NA,NA,"9055"
"358","ULO   NULO","24/12/1961",0,0,NA,NA,"9055"
"359","ULO   NULO","25/12/1961",0,0,NA,NA,"9055"
"360","ULO   NULO","26/12/1961",0,0,NA,NA,"9055"
"361","ULO   NULO","27/12/1961",0,0,NA,NA,"9055"
"362","ULO   NULO","28/12/1961",0,0,NA,NA,"9055"
"363","ULO   NULO","29/12/1961",0,0,NA,NA,"9055"
"364","ULO   NULO","30/12/1961",0,0,NA,NA,"9055"
"365","ULO   NULO","31/12/1961",0,0,NA,NA,"9055"
"366","ULO   NULO","01/01/1962",0,0,NA,NA,"9055"
"367","ULO   NULO","02/01/1962",0,0,NA,NA,"9055"
"368","ULO   NULO","03/01/1962",0,0,NA,NA,"9055"
"369","ULO   NULO","04/01/1962",0,0,NA,NA,"9055"
"370","ULO   NULO","05/01/1962",0,0,NA,NA,"9055"
"371","ULO   NULO","06/01/1962",0,0,NA,NA,"9055"
"372","ULO   NULO","07/01/1962",0,0,NA,NA,"9055"
"373","ULO   NULO","08/01/1962",0,0,NA,NA,"9055"
"374","ULO   NULO","09/01/1962",0,0,NA,NA,"9055"
"375","ULO   NULO","10/01/1962",0,0,NA,NA,"9055"
"376","ULO   NULO","11/01/1962",0,0,NA,NA,"9055"
"377","ULO   NULO","12/01/1962",0,0,NA,NA,"9055"
"378","ULO   NULO","13/01/1962",0,0,NA,NA,"9055"
"379","ULO   NULO","14/01/1962",0,0,NA,NA,"9055"
"380","ULO   NULO","15/01/1962",0,0,NA,NA,"9055"
"381","ULO   NULO","16/01/1962",0,0,NA,NA,"9055"
"382","ULO   NULO","17/01/1962",0,0,NA,NA,"9055"
"383","ULO   NULO","18/01/1962",0,0,NA,NA,"9055"
"384","ULO   NULO","19/01/1962",0,0,NA,NA,"9055"
"385","ULO   NULO","20/01/1962",0,0,NA,NA,"9055"
"386","ULO   NULO","21/01/1962",0,0,NA,NA,"9055"
"387","ULO   NULO","22/01/1962",0,0,NA,NA,"9055"
"388","ULO   NULO","23/01/1962",0,0,NA,NA,"9055"
"389","ULO   NULO","24/01/1962",0,0,NA,NA,"9055"
"390","ULO   NULO","25/01/1962",0,0,NA,NA,"9055"
"391","ULO   NULO","26/01/1962",0,0,NA,NA,"9055"
"392","ULO   NULO","27/01/1962",0,0,NA,NA,"9055"
"393","ULO   NULO","28/01/1962",0,0,NA,NA,"9055"
"394","ULO   NULO","29/01/1962",0,0,NA,NA,"9055"
"395","ULO   NULO","30/01/1962",0,0,NA,NA,"9055"
"396","ULO   NULO","31/01/1962",0,0,NA,NA,"9055"
"397","ULO   NULO","01/02/1962",0,0,NA,NA,"9055"
"398","ULO   NULO","02/02/1962",0,0,NA,NA,"9055"
"399","ULO   NULO","03/02/1962",0,0,NA,NA,"9055"
"400","ULO   NULO","04/02/1962",0,0,NA,NA,"9055"
"401","ULO   NULO","05/02/1962",0,0,NA,NA,"9055"
"402","ULO   NULO","06/02/1962",0,0,NA,NA,"9055"
"403","ULO   NULO","07/02/1962",0,0,NA,NA,"9055"
"404","ULO   NULO","08/02/1962",0,0,NA,NA,"9055"
"405","ULO   NULO","09/02/1962",0,0,NA,NA,"9055"
"406","ULO   NULO","10/02/1962",0,0,NA,NA,"9055"
"407","ULO   NULO","11/02/1962",0,0,NA,NA,"9055"
"408","ULO   NULO","12/02/1962",0,0,NA,NA,"9055"
"409","ULO   NULO","13/02/1962",0,0,NA,NA,"9055"
"410","ULO   NULO","14/02/1962",0,0,NA,NA,"9055"
"411","ULO   NULO","15/02/1962",0,0,NA,NA,"9055"
"412","ULO   NULO","16/02/1962",2,0,NA,NA,"9055"
"413","ULO   NULO","17/02/1962",0,0,NA,NA,"9055"
"414","ULO   NULO","18/02/1962",0,0,NA,NA,"9055"
"415","ULO   NULO","19/02/1962",0,0,NA,NA,"9055"
"416","ULO   NULO","20/02/1962",0,0,NA,NA,"9055"
"417","ULO   NULO","21/02/1962",0,0,NA,NA,"9055"
"418","ULO   NULO","22/02/1962",0,0,NA,NA,"9055"
