"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4489","ULO   NULO","12/08/1980",6.3,0,NA,NA,"9036"
"4490","ULO   NULO","13/08/1980",1.3,0,NA,NA,"9036"
"4491","ULO   NULO","14/08/1980",1.6,0,NA,NA,"9036"
"4492","ULO   NULO","15/08/1980",0,0,NA,NA,"9036"
"4493","ULO   NULO","16/08/1980",0,0,NA,NA,"9036"
"4494","ULO   NULO","17/08/1980",4.5,0,NA,NA,"9036"
"4495","ULO   NULO","18/08/1980",0.5,0,NA,NA,"9036"
"4496","ULO   NULO","19/08/1980",0,0,NA,NA,"9036"
"4497","ULO   NULO","20/08/1980",0,0,NA,NA,"9036"
"4498","ULO   NULO","21/08/1980",0,0,NA,NA,"9036"
"4499","ULO   NULO","22/08/1980",0,0,NA,NA,"9036"
"4500","ULO   NULO","23/08/1980",17.3,0,NA,NA,"9036"
"4501","ULO   NULO","24/08/1980",0.3,0,NA,NA,"9036"
"4502","ULO   NULO","25/08/1980",4.2,0,NA,NA,"9036"
"4503","ULO   NULO","26/08/1980",4.2,0,NA,NA,"9036"
"4504","ULO   NULO","27/08/1980",13.6,0,NA,NA,"9036"
"4505","ULO   NULO","28/08/1980",2,0,NA,NA,"9036"
"4506","ULO   NULO","29/08/1980",2.5,0,NA,NA,"9036"
"4507","ULO   NULO","30/08/1980",0,0,NA,NA,"9036"
"4508","ULO   NULO","31/08/1980",0,0,NA,NA,"9036"
"4509","ULO   NULO","01/09/1980",14.6,0,NA,NA,"9036"
"4510","ULO   NULO","02/09/1980",4.4,0,NA,NA,"9036"
"4511","ULO   NULO","03/09/1980",20,0,NA,NA,"9036"
"4512","ULO   NULO","04/09/1980",0,0,NA,NA,"9036"
"4513","ULO   NULO","05/09/1980",10.7,0,NA,NA,"9036"
"4514","ULO   NULO","06/09/1980",1.7,0,NA,NA,"9036"
"4515","ULO   NULO","07/09/1980",0,0,NA,NA,"9036"
"4516","ULO   NULO","08/09/1980",0,0,NA,NA,"9036"
"4517","ULO   NULO","09/09/1980",0.5,0,NA,NA,"9036"
"4518","ULO   NULO","10/09/1980",0,0,NA,NA,"9036"
"4519","ULO   NULO","11/09/1980",0,0,NA,NA,"9036"
"4520","ULO   NULO","12/09/1980",0,0,NA,NA,"9036"
"4521","ULO   NULO","13/09/1980",0,0,NA,NA,"9036"
"4522","ULO   NULO","14/09/1980",0,0,NA,NA,"9036"
"4523","ULO   NULO","15/09/1980",0,0,NA,NA,"9036"
"4524","ULO   NULO","16/09/1980",0,0,NA,NA,"9036"
"4525","ULO   NULO","17/09/1980",0,0,NA,NA,"9036"
"4526","ULO   NULO","18/09/1980",0,0,NA,NA,"9036"
"4527","ULO   NULO","19/09/1980",3.6,0,NA,NA,"9036"
"4528","ULO   NULO","20/09/1980",2.6,0,NA,NA,"9036"
"4529","ULO   NULO","21/09/1980",2.2,0,NA,NA,"9036"
"4530","ULO   NULO","22/09/1980",0,0,NA,NA,"9036"
"4531","ULO   NULO","23/09/1980",0.3,0,NA,NA,"9036"
"4532","ULO   NULO","24/09/1980",3,0,NA,NA,"9036"
"4533","ULO   NULO","25/09/1980",6.6,0,NA,NA,"9036"
"4534","ULO   NULO","26/09/1980",40,0,NA,NA,"9036"
"4535","ULO   NULO","27/09/1980",0,0,NA,NA,"9036"
"4536","ULO   NULO","28/09/1980",0.6,0,NA,NA,"9036"
"4537","ULO   NULO","29/09/1980",0,0,NA,NA,"9036"
"4538","ULO   NULO","30/09/1980",0,0,NA,NA,"9036"
"4539","ULO   NULO","01/10/1980",0,0,NA,NA,"9036"
"4540","ULO   NULO","02/10/1980",0,0,NA,NA,"9036"
"4541","ULO   NULO","03/10/1980",0,0,NA,NA,"9036"
"4542","ULO   NULO","04/10/1980",0,0,NA,NA,"9036"
"4543","ULO   NULO","05/10/1980",0,0,NA,NA,"9036"
"4544","ULO   NULO","06/10/1980",0,0,NA,NA,"9036"
"4545","ULO   NULO","07/10/1980",0,0,NA,NA,"9036"
"4546","ULO   NULO","08/10/1980",0,0,NA,NA,"9036"
"4547","ULO   NULO","09/10/1980",0,0,NA,NA,"9036"
"4548","ULO   NULO","10/10/1980",0,0,NA,NA,"9036"
"4549","ULO   NULO","11/10/1980",0,0,NA,NA,"9036"
"4550","ULO   NULO","12/10/1980",0,0,NA,NA,"9036"
"4551","ULO   NULO","13/10/1980",0,0,NA,NA,"9036"
"4552","ULO   NULO","14/10/1980",1.2,0,NA,NA,"9036"
"4553","ULO   NULO","15/10/1980",0,0,NA,NA,"9036"
"4554","ULO   NULO","16/10/1980",2,0,NA,NA,"9036"
"4555","ULO   NULO","17/10/1980",0,0,NA,NA,"9036"
"4556","ULO   NULO","18/10/1980",0,0,NA,NA,"9036"
"4557","ULO   NULO","19/10/1980",0,0,NA,NA,"9036"
"4558","ULO   NULO","20/10/1980",0.2,0,NA,NA,"9036"
"4559","ULO   NULO","21/10/1980",2.8,0,NA,NA,"9036"
"4560","ULO   NULO","22/10/1980",0.2,0,NA,NA,"9036"
"4561","ULO   NULO","23/10/1980",5.2,0,NA,NA,"9036"
"4562","ULO   NULO","24/10/1980",0,0,NA,NA,"9036"
"4563","ULO   NULO","25/10/1980",0,0,NA,NA,"9036"
"4564","ULO   NULO","26/10/1980",0,0,NA,NA,"9036"
"4565","ULO   NULO","27/10/1980",0,0,NA,NA,"9036"
"4566","ULO   NULO","28/10/1980",0,0,NA,NA,"9036"
"4567","ULO   NULO","29/10/1980",0.2,0,NA,NA,"9036"
"4568","ULO   NULO","30/10/1980",3.3,0,NA,NA,"9036"
"4569","ULO   NULO","31/10/1980",2.5,0,NA,NA,"9036"
"4570","ULO   NULO","01/11/1980",0,0,NA,NA,"9036"
"4571","ULO   NULO","02/11/1980",0,0,NA,NA,"9036"
"4572","ULO   NULO","03/11/1980",11.6,0,NA,NA,"9036"
"4573","ULO   NULO","04/11/1980",7.4,0,NA,NA,"9036"
"4574","ULO   NULO","05/11/1980",0,0,NA,NA,"9036"
"4575","ULO   NULO","06/11/1980",0.8,0,NA,NA,"9036"
"4576","ULO   NULO","07/11/1980",0,0,NA,NA,"9036"
"4577","ULO   NULO","08/11/1980",0,0,NA,NA,"9036"
"4578","ULO   NULO","09/11/1980",0,0,NA,NA,"9036"
"4579","ULO   NULO","10/11/1980",0,0,NA,NA,"9036"
"4580","ULO   NULO","11/11/1980",0,0,NA,NA,"9036"
"4581","ULO   NULO","12/11/1980",0,0,NA,NA,"9036"
"4582","ULO   NULO","13/11/1980",0,0,NA,NA,"9036"
"4583","ULO   NULO","14/11/1980",0,0,NA,NA,"9036"
"4584","ULO   NULO","15/11/1980",0,0,NA,NA,"9036"
"4585","ULO   NULO","16/11/1980",0,0,NA,NA,"9036"
"4586","ULO   NULO","17/11/1980",0,0,NA,NA,"9036"
"4587","ULO   NULO","18/11/1980",0,0,NA,NA,"9036"
"4588","ULO   NULO","19/11/1980",0,0,NA,NA,"9036"
"4589","ULO   NULO","20/11/1980",0,0,NA,NA,"9036"
"4590","ULO   NULO","21/11/1980",0,0,NA,NA,"9036"
"4591","ULO   NULO","22/11/1980",0,0,NA,NA,"9036"
"4592","ULO   NULO","23/11/1980",0,0,NA,NA,"9036"
"4593","ULO   NULO","24/11/1980",0,0,NA,NA,"9036"
"4594","ULO   NULO","25/11/1980",0,0,NA,NA,"9036"
"4595","ULO   NULO","26/11/1980",0,0,NA,NA,"9036"
"4596","ULO   NULO","27/11/1980",0.3,0,NA,NA,"9036"
"4597","ULO   NULO","28/11/1980",0,0,NA,NA,"9036"
"4598","ULO   NULO","29/11/1980",0,0,NA,NA,"9036"
"4599","ULO   NULO","30/11/1980",0,0,NA,NA,"9036"
"4600","ULO   NULO","01/12/1980",0,0,NA,NA,"9036"
"4601","ULO   NULO","02/12/1980",0,0,NA,NA,"9036"
"4602","ULO   NULO","03/12/1980",0,0,NA,NA,"9036"
"4603","ULO   NULO","04/12/1980",0,0,NA,NA,"9036"
"4604","ULO   NULO","05/12/1980",0,0,NA,NA,"9036"
"4605","ULO   NULO","06/12/1980",0,0,NA,NA,"9036"
"4606","ULO   NULO","07/12/1980",0,0,NA,NA,"9036"
"4607","ULO   NULO","08/12/1980",0,0,NA,NA,"9036"
"4608","ULO   NULO","09/12/1980",0,0,NA,NA,"9036"
"4609","ULO   NULO","10/12/1980",0,0,NA,NA,"9036"
"4610","ULO   NULO","11/12/1980",0,0,NA,NA,"9036"
"4611","ULO   NULO","12/12/1980",0,0,NA,NA,"9036"
"4612","ULO   NULO","13/12/1980",0,0,NA,NA,"9036"
"4613","ULO   NULO","14/12/1980",0,0,NA,NA,"9036"
"4614","ULO   NULO","15/12/1980",0,0,NA,NA,"9036"
"4615","ULO   NULO","16/12/1980",0,0,NA,NA,"9036"
"4616","ULO   NULO","17/12/1980",0,0,NA,NA,"9036"
"4617","ULO   NULO","18/12/1980",0,0,NA,NA,"9036"
"4618","ULO   NULO","19/12/1980",0,0,NA,NA,"9036"
"4619","ULO   NULO","20/12/1980",0,0,NA,NA,"9036"
"4620","ULO   NULO","21/12/1980",0,0,NA,NA,"9036"
"4621","ULO   NULO","22/12/1980",0,0,NA,NA,"9036"
"4622","ULO   NULO","23/12/1980",0,0,NA,NA,"9036"
"4623","ULO   NULO","24/12/1980",0,0,NA,NA,"9036"
"4624","ULO   NULO","25/12/1980",0,0,NA,NA,"9036"
"4625","ULO   NULO","26/12/1980",0,0,NA,NA,"9036"
"4626","ULO   NULO","27/12/1980",0,0,NA,NA,"9036"
"4627","ULO   NULO","28/12/1980",0,0,NA,NA,"9036"
"4628","ULO   NULO","29/12/1980",0,0,NA,NA,"9036"
"4629","ULO   NULO","30/12/1980",0,0,NA,NA,"9036"
"4630","ULO   NULO","31/12/1980",0,0,NA,NA,"9036"
"4631","ULO   NULO","01/01/1981",0,0,NA,NA,"9036"
"4632","ULO   NULO","02/01/1981",0,0,NA,NA,"9036"
"4633","ULO   NULO","03/01/1981",0,0,NA,NA,"9036"
"4634","ULO   NULO","04/01/1981",0,0,NA,NA,"9036"
"4635","ULO   NULO","05/01/1981",0,0,NA,NA,"9036"
"4636","ULO   NULO","06/01/1981",0,0,NA,NA,"9036"
"4637","ULO   NULO","07/01/1981",0,0,NA,NA,"9036"
"4638","ULO   NULO","08/01/1981",0,0,NA,NA,"9036"
"4639","ULO   NULO","09/01/1981",0,0,NA,NA,"9036"
"4640","ULO   NULO","10/01/1981",0,0,NA,NA,"9036"
"4641","ULO   NULO","11/01/1981",0,0,NA,NA,"9036"
"4642","ULO   NULO","12/01/1981",0,0,NA,NA,"9036"
"4643","ULO   NULO","13/01/1981",0,0,NA,NA,"9036"
"4644","ULO   NULO","14/01/1981",0,0,NA,NA,"9036"
"4645","ULO   NULO","15/01/1981",0,0,NA,NA,"9036"
"4646","ULO   NULO","16/01/1981",0,0,NA,NA,"9036"
"4647","ULO   NULO","17/01/1981",19,0,NA,NA,"9036"
"4648","ULO   NULO","18/01/1981",0.2,0,NA,NA,"9036"
"4649","ULO   NULO","19/01/1981",0,0,NA,NA,"9036"
"4650","ULO   NULO","20/01/1981",0,0,NA,NA,"9036"
"4651","ULO   NULO","21/01/1981",0,0,NA,NA,"9036"
"4652","ULO   NULO","22/01/1981",0,0,NA,NA,"9036"
"4653","ULO   NULO","23/01/1981",0,0,NA,NA,"9036"
"4654","ULO   NULO","24/01/1981",0,0,NA,NA,"9036"
"4655","ULO   NULO","25/01/1981",0,0,NA,NA,"9036"
"4656","ULO   NULO","26/01/1981",0,0,NA,NA,"9036"
"4657","ULO   NULO","27/01/1981",0,0,NA,NA,"9036"
"4658","ULO   NULO","28/01/1981",0,0,NA,NA,"9036"
"4659","ULO   NULO","29/01/1981",0,0,NA,NA,"9036"
"4660","ULO   NULO","30/01/1981",0,0,NA,NA,"9036"
"4661","ULO   NULO","31/01/1981",0,0,NA,NA,"9036"
"4662","ULO   NULO","01/02/1981",0,0,NA,NA,"9036"
"4663","ULO   NULO","02/02/1981",0,0,NA,NA,"9036"
"4664","ULO   NULO","03/02/1981",0,0,NA,NA,"9036"
"4665","ULO   NULO","04/02/1981",0,0,NA,NA,"9036"
"4666","ULO   NULO","05/02/1981",0,0,NA,NA,"9036"
"4667","ULO   NULO","06/02/1981",0,0,NA,NA,"9036"
"4668","ULO   NULO","07/02/1981",0,0,NA,NA,"9036"
"4669","ULO   NULO","08/02/1981",0,0,NA,NA,"9036"
"4670","ULO   NULO","09/02/1981",0,0,NA,NA,"9036"
"4671","ULO   NULO","10/02/1981",0,0,NA,NA,"9036"
"4672","ULO   NULO","11/02/1981",0,0,NA,NA,"9036"
"4673","ULO   NULO","12/02/1981",0,0,NA,NA,"9036"
"4674","ULO   NULO","13/02/1981",0,0,NA,NA,"9036"
"4675","ULO   NULO","14/02/1981",5.3,0,NA,NA,"9036"
"4676","ULO   NULO","15/02/1981",0,0,NA,NA,"9036"
"4677","ULO   NULO","16/02/1981",0,0,NA,NA,"9036"
"4678","ULO   NULO","17/02/1981",0,0,NA,NA,"9036"
"4679","ULO   NULO","18/02/1981",0,0,NA,NA,"9036"
"4680","ULO   NULO","19/02/1981",0,0,NA,NA,"9036"
"4681","ULO   NULO","20/02/1981",0,0,NA,NA,"9036"
"4682","ULO   NULO","21/02/1981",0,0,NA,NA,"9036"
"4683","ULO   NULO","22/02/1981",2,0,NA,NA,"9036"
"4684","ULO   NULO","23/02/1981",3.2,0,NA,NA,"9036"
"4685","ULO   NULO","24/02/1981",0.5,0,NA,NA,"9036"
"4686","ULO   NULO","25/02/1981",0,0,NA,NA,"9036"
"4687","ULO   NULO","26/02/1981",0,0,NA,NA,"9036"
"4688","ULO   NULO","27/02/1981",0,0,NA,NA,"9036"
"4689","ULO   NULO","28/02/1981",0,0,NA,NA,"9036"
"4690","ULO   NULO","01/03/1981",0,0,NA,NA,"9036"
"4691","ULO   NULO","02/03/1981",0,0,NA,NA,"9036"
"4692","ULO   NULO","03/03/1981",0,0,NA,NA,"9036"
"4693","ULO   NULO","04/03/1981",0,0,NA,NA,"9036"
"4694","ULO   NULO","05/03/1981",0,0,NA,NA,"9036"
"4695","ULO   NULO","06/03/1981",0,0,NA,NA,"9036"
"4696","ULO   NULO","07/03/1981",0,0,NA,NA,"9036"
"4697","ULO   NULO","08/03/1981",0,0,NA,NA,"9036"
"4698","ULO   NULO","09/03/1981",0,0,NA,NA,"9036"
"4699","ULO   NULO","10/03/1981",0,0,NA,NA,"9036"
"4700","ULO   NULO","11/03/1981",4,0,NA,NA,"9036"
"4701","ULO   NULO","12/03/1981",0,0,NA,NA,"9036"
"4702","ULO   NULO","13/03/1981",0,0,NA,NA,"9036"
"4703","ULO   NULO","14/03/1981",0,0,NA,NA,"9036"
"4704","ULO   NULO","15/03/1981",0,0,NA,NA,"9036"
"4705","ULO   NULO","16/03/1981",2.2,0,NA,NA,"9036"
"4706","ULO   NULO","17/03/1981",0,0,NA,NA,"9036"
"4707","ULO   NULO","18/03/1981",0,0,NA,NA,"9036"
"4708","ULO   NULO","19/03/1981",0,0,NA,NA,"9036"
"4709","ULO   NULO","20/03/1981",0,0,NA,NA,"9036"
"4710","ULO   NULO","21/03/1981",0,0,NA,NA,"9036"
"4711","ULO   NULO","22/03/1981",0,0,NA,NA,"9036"
"4712","ULO   NULO","23/03/1981",0,0,NA,NA,"9036"
"4713","ULO   NULO","24/03/1981",0,0,NA,NA,"9036"
"4714","ULO   NULO","25/03/1981",0,0,NA,NA,"9036"
"4715","ULO   NULO","26/03/1981",0,0,NA,NA,"9036"
"4716","ULO   NULO","27/03/1981",0,0,NA,NA,"9036"
"4717","ULO   NULO","28/03/1981",0,0,NA,NA,"9036"
"4718","ULO   NULO","29/03/1981",0,0,NA,NA,"9036"
"4719","ULO   NULO","30/03/1981",0,0,NA,NA,"9036"
"4720","ULO   NULO","31/03/1981",0,0,NA,NA,"9036"
"4721","ULO   NULO","01/04/1981",0,0,NA,NA,"9036"
"4722","ULO   NULO","02/04/1981",0,0,NA,NA,"9036"
"4723","ULO   NULO","03/04/1981",0,0,NA,NA,"9036"
"4724","ULO   NULO","04/04/1981",0,0,NA,NA,"9036"
"4725","ULO   NULO","05/04/1981",0,0,NA,NA,"9036"
"4726","ULO   NULO","06/04/1981",0,0,NA,NA,"9036"
"4727","ULO   NULO","07/04/1981",0,0,NA,NA,"9036"
"4728","ULO   NULO","08/04/1981",0,0,NA,NA,"9036"
"4729","ULO   NULO","09/04/1981",0,0,NA,NA,"9036"
"4730","ULO   NULO","10/04/1981",0,0,NA,NA,"9036"
"4731","ULO   NULO","11/04/1981",0,0,NA,NA,"9036"
"4732","ULO   NULO","12/04/1981",2.2,0,NA,NA,"9036"
"4733","ULO   NULO","13/04/1981",3.5,0,NA,NA,"9036"
"4734","ULO   NULO","14/04/1981",0,0,NA,NA,"9036"
"4735","ULO   NULO","15/04/1981",1.2,0,NA,NA,"9036"
"4736","ULO   NULO","16/04/1981",0.2,0,NA,NA,"9036"
"4737","ULO   NULO","17/04/1981",15.7,0,NA,NA,"9036"
"4738","ULO   NULO","18/04/1981",0,0,NA,NA,"9036"
"4739","ULO   NULO","19/04/1981",0.3,0,NA,NA,"9036"
"4740","ULO   NULO","20/04/1981",0,0,NA,NA,"9036"
"4741","ULO   NULO","21/04/1981",0,0,NA,NA,"9036"
"4742","ULO   NULO","22/04/1981",0,0,NA,NA,"9036"
"4743","ULO   NULO","23/04/1981",0,0,NA,NA,"9036"
"4744","ULO   NULO","24/04/1981",0,0,NA,NA,"9036"
"4745","ULO   NULO","25/04/1981",0,0,NA,NA,"9036"
"4746","ULO   NULO","26/04/1981",0,0,NA,NA,"9036"
"4747","ULO   NULO","27/04/1981",0,0,NA,NA,"9036"
"4748","ULO   NULO","28/04/1981",0,0,NA,NA,"9036"
"4749","ULO   NULO","29/04/1981",0,0,NA,NA,"9036"
"4750","ULO   NULO","30/04/1981",7.6,0,NA,NA,"9036"
"4751","ULO   NULO","01/05/1981",0,0,NA,NA,"9036"
"4752","ULO   NULO","02/05/1981",0,0,NA,NA,"9036"
"4753","ULO   NULO","03/05/1981",0,0,NA,NA,"9036"
"4754","ULO   NULO","04/05/1981",0,0,NA,NA,"9036"
"4755","ULO   NULO","05/05/1981",0,0,NA,NA,"9036"
"4756","ULO   NULO","06/05/1981",0,0,NA,NA,"9036"
"4757","ULO   NULO","07/05/1981",0,0,NA,NA,"9036"
"4758","ULO   NULO","08/05/1981",0,0,NA,NA,"9036"
"4759","ULO   NULO","09/05/1981",0,0,NA,NA,"9036"
"4760","ULO   NULO","10/05/1981",0,0,NA,NA,"9036"
"4761","ULO   NULO","11/05/1981",0.5,0,NA,NA,"9036"
"4762","ULO   NULO","12/05/1981",0.3,0,NA,NA,"9036"
"4763","ULO   NULO","13/05/1981",5,0,NA,NA,"9036"
"4764","ULO   NULO","14/05/1981",0,0,NA,NA,"9036"
"4765","ULO   NULO","15/05/1981",0,0,NA,NA,"9036"
"4766","ULO   NULO","16/05/1981",2.2,0,NA,NA,"9036"
"4767","ULO   NULO","17/05/1981",0,0,NA,NA,"9036"
"4768","ULO   NULO","18/05/1981",0,0,NA,NA,"9036"
"4769","ULO   NULO","19/05/1981",2,0,NA,NA,"9036"
"4770","ULO   NULO","20/05/1981",2.5,0,NA,NA,"9036"
"4771","ULO   NULO","21/05/1981",2.3,0,NA,NA,"9036"
"4772","ULO   NULO","22/05/1981",6.2,0,NA,NA,"9036"
"4773","ULO   NULO","23/05/1981",1.5,0,NA,NA,"9036"
"4774","ULO   NULO","24/05/1981",0,0,NA,NA,"9036"
"4775","ULO   NULO","25/05/1981",7,0,NA,NA,"9036"
"4776","ULO   NULO","26/05/1981",0,0,NA,NA,"9036"
"4777","ULO   NULO","27/05/1981",2.3,0,NA,NA,"9036"
"4778","ULO   NULO","28/05/1981",0,0,NA,NA,"9036"
"4779","ULO   NULO","29/05/1981",6.3,0,NA,NA,"9036"
"4780","ULO   NULO","30/05/1981",6.9,0,NA,NA,"9036"
"4781","ULO   NULO","31/05/1981",34.7,0,NA,NA,"9036"
"4782","ULO   NULO","01/06/1981",0,0,NA,NA,"9036"
"4783","ULO   NULO","02/06/1981",0,0,NA,NA,"9036"
"4784","ULO   NULO","03/06/1981",0,0,NA,NA,"9036"
"4785","ULO   NULO","04/06/1981",12.5,0,NA,NA,"9036"
"4786","ULO   NULO","05/06/1981",6.8,0,NA,NA,"9036"
"4787","ULO   NULO","06/06/1981",17.5,0,NA,NA,"9036"
"4788","ULO   NULO","07/06/1981",0,0,NA,NA,"9036"
"4789","ULO   NULO","08/06/1981",18.6,0,NA,NA,"9036"
"4790","ULO   NULO","09/06/1981",0.6,0,NA,NA,"9036"
"4791","ULO   NULO","10/06/1981",0.3,0,NA,NA,"9036"
"4792","ULO   NULO","11/06/1981",20.8,0,NA,NA,"9036"
"4793","ULO   NULO","12/06/1981",0,0,NA,NA,"9036"
"4794","ULO   NULO","13/06/1981",0,0,NA,NA,"9036"
"4795","ULO   NULO","14/06/1981",8.1,0,NA,NA,"9036"
"4796","ULO   NULO","15/06/1981",57,0,NA,NA,"9036"
"4797","ULO   NULO","16/06/1981",19.4,0,NA,NA,"9036"
"4798","ULO   NULO","17/06/1981",3.3,0,NA,NA,"9036"
"4799","ULO   NULO","18/06/1981",6.4,0,NA,NA,"9036"
"4800","ULO   NULO","19/06/1981",0,0,NA,NA,"9036"
"4801","ULO   NULO","20/06/1981",10.2,0,NA,NA,"9036"
"4802","ULO   NULO","21/06/1981",2.5,0,NA,NA,"9036"
"4803","ULO   NULO","22/06/1981",8.8,0,NA,NA,"9036"
"4804","ULO   NULO","23/06/1981",17.6,0,NA,NA,"9036"
"4805","ULO   NULO","24/06/1981",3.4,0,NA,NA,"9036"
"4806","ULO   NULO","25/06/1981",0,0,NA,NA,"9036"
"4807","ULO   NULO","26/06/1981",1.3,0,NA,NA,"9036"
"4808","ULO   NULO","27/06/1981",6.4,0,NA,NA,"9036"
"4809","ULO   NULO","28/06/1981",5.4,0,NA,NA,"9036"
"4810","ULO   NULO","29/06/1981",0,0,NA,NA,"9036"
"4811","ULO   NULO","30/06/1981",0.4,0,NA,NA,"9036"
"4812","ULO   NULO","01/07/1981",2,0,NA,NA,"9036"
"4813","ULO   NULO","02/07/1981",3.4,0,NA,NA,"9036"
"4814","ULO   NULO","03/07/1981",7.8,0,NA,NA,"9036"
"4815","ULO   NULO","04/07/1981",19.5,0,NA,NA,"9036"
"4816","ULO   NULO","05/07/1981",1.5,0,NA,NA,"9036"
"4817","ULO   NULO","06/07/1981",9.3,0,NA,NA,"9036"
"4818","ULO   NULO","07/07/1981",3.7,0,NA,NA,"9036"
"4819","ULO   NULO","08/07/1981",3,0,NA,NA,"9036"
"4820","ULO   NULO","09/07/1981",59.5,0,NA,NA,"9036"
"4821","ULO   NULO","10/07/1981",9.5,0,NA,NA,"9036"
"4822","ULO   NULO","11/07/1981",0,0,NA,NA,"9036"
"4823","ULO   NULO","12/07/1981",2.4,0,NA,NA,"9036"
"4824","ULO   NULO","13/07/1981",0.2,0,NA,NA,"9036"
"4825","ULO   NULO","14/07/1981",0,0,NA,NA,"9036"
"4826","ULO   NULO","15/07/1981",0,0,NA,NA,"9036"
"4827","ULO   NULO","16/07/1981",0,0,NA,NA,"9036"
"4828","ULO   NULO","17/07/1981",3.2,0,NA,NA,"9036"
"4829","ULO   NULO","18/07/1981",15.5,0,NA,NA,"9036"
"4830","ULO   NULO","19/07/1981",0,0,NA,NA,"9036"
"4831","ULO   NULO","20/07/1981",0.2,0,NA,NA,"9036"
"4832","ULO   NULO","21/07/1981",3,0,NA,NA,"9036"
"4833","ULO   NULO","22/07/1981",0,0,NA,NA,"9036"
"4834","ULO   NULO","23/07/1981",0.5,0,NA,NA,"9036"
"4835","ULO   NULO","24/07/1981",7.2,0,NA,NA,"9036"
"4836","ULO   NULO","25/07/1981",0,0,NA,NA,"9036"
"4837","ULO   NULO","26/07/1981",0,0,NA,NA,"9036"
"4838","ULO   NULO","27/07/1981",8.2,0,NA,NA,"9036"
"4839","ULO   NULO","28/07/1981",0,0,NA,NA,"9036"
"4840","ULO   NULO","29/07/1981",2.7,0,NA,NA,"9036"
"4841","ULO   NULO","30/07/1981",0,0,NA,NA,"9036"
"4842","ULO   NULO","31/07/1981",0,0,NA,NA,"9036"
"4843","ULO   NULO","01/08/1981",0,0,NA,NA,"9036"
"4844","ULO   NULO","02/08/1981",3.9,0,NA,NA,"9036"
"4845","ULO   NULO","03/08/1981",10.4,0,NA,NA,"9036"
"4846","ULO   NULO","04/08/1981",0,0,NA,NA,"9036"
"4847","ULO   NULO","05/08/1981",2.1,0,NA,NA,"9036"
"4848","ULO   NULO","06/08/1981",0,0,NA,NA,"9036"
"4849","ULO   NULO","07/08/1981",7.1,0,NA,NA,"9036"
"4850","ULO   NULO","08/08/1981",0,0,NA,NA,"9036"
"4851","ULO   NULO","09/08/1981",0,0,NA,NA,"9036"
"4852","ULO   NULO","10/08/1981",0.5,0,NA,NA,"9036"
"4853","ULO   NULO","11/08/1981",0,0,NA,NA,"9036"
"4854","ULO   NULO","12/08/1981",3.3,0,NA,NA,"9036"
"4855","ULO   NULO","13/08/1981",3.7,0,NA,NA,"9036"
"4856","ULO   NULO","14/08/1981",0,0,NA,NA,"9036"
"4857","ULO   NULO","15/08/1981",0,0,NA,NA,"9036"
"4858","ULO   NULO","16/08/1981",0,0,NA,NA,"9036"
"4859","ULO   NULO","17/08/1981",0,0,NA,NA,"9036"
"4860","ULO   NULO","18/08/1981",0,0,NA,NA,"9036"
"4861","ULO   NULO","19/08/1981",0,0,NA,NA,"9036"
"4862","ULO   NULO","20/08/1981",2.8,0,NA,NA,"9036"
"4863","ULO   NULO","21/08/1981",0.3,0,NA,NA,"9036"
"4864","ULO   NULO","22/08/1981",11.5,0,NA,NA,"9036"
"4865","ULO   NULO","23/08/1981",4.4,0,NA,NA,"9036"
"4866","ULO   NULO","24/08/1981",0,0,NA,NA,"9036"
"4867","ULO   NULO","25/08/1981",0,0,NA,NA,"9036"
"4868","ULO   NULO","26/08/1981",0,0,NA,NA,"9036"
"4869","ULO   NULO","27/08/1981",24,0,NA,NA,"9036"
"4870","ULO   NULO","28/08/1981",5.6,0,NA,NA,"9036"
"4871","ULO   NULO","29/08/1981",4.7,0,NA,NA,"9036"
"4872","ULO   NULO","30/08/1981",9.9,0,NA,NA,"9036"
"4873","ULO   NULO","31/08/1981",0,0,NA,NA,"9036"
"4874","ULO   NULO","01/09/1981",11.1,0,NA,NA,"9036"
"4875","ULO   NULO","02/09/1981",5.7,0,NA,NA,"9036"
"4876","ULO   NULO","03/09/1981",0,0,NA,NA,"9036"
"4877","ULO   NULO","04/09/1981",0,0,NA,NA,"9036"
"4878","ULO   NULO","05/09/1981",3,0,NA,NA,"9036"
"4879","ULO   NULO","06/09/1981",0,0,NA,NA,"9036"
"4880","ULO   NULO","07/09/1981",1.2,0,NA,NA,"9036"
"4881","ULO   NULO","08/09/1981",0,0,NA,NA,"9036"
"4882","ULO   NULO","09/09/1981",0.2,0,NA,NA,"9036"
"4883","ULO   NULO","10/09/1981",3,0,NA,NA,"9036"
"4884","ULO   NULO","11/09/1981",0.4,0,NA,NA,"9036"
"4885","ULO   NULO","12/09/1981",0,0,NA,NA,"9036"
"4886","ULO   NULO","13/09/1981",0,0,NA,NA,"9036"
"4887","ULO   NULO","14/09/1981",0,0,NA,NA,"9036"
"4888","ULO   NULO","15/09/1981",0,0,NA,NA,"9036"
"4889","ULO   NULO","16/09/1981",0,0,NA,NA,"9036"
"4890","ULO   NULO","17/09/1981",1.4,0,NA,NA,"9036"
"4891","ULO   NULO","18/09/1981",0,0,NA,NA,"9036"
