"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2670","ULO   NULO","25/09/1966",0,0,NA,NA,"9033"
"2671","ULO   NULO","26/09/1966",0,0,NA,NA,"9033"
"2672","ULO   NULO","27/09/1966",0,0,NA,NA,"9033"
"2673","ULO   NULO","28/09/1966",0,0,NA,NA,"9033"
"2674","ULO   NULO","29/09/1966",0,0,NA,NA,"9033"
"2675","ULO   NULO","30/09/1966",0,0,NA,NA,"9033"
"2676","ULO   NULO","01/10/1966",0,0,NA,NA,"9033"
"2677","ULO   NULO","02/10/1966",0,0,NA,NA,"9033"
"2678","ULO   NULO","03/10/1966",0,0,NA,NA,"9033"
"2679","ULO   NULO","04/10/1966",0,0,NA,NA,"9033"
"2680","ULO   NULO","05/10/1966",0,0,NA,NA,"9033"
"2681","ULO   NULO","06/10/1966",0,0,NA,NA,"9033"
"2682","ULO   NULO","07/10/1966",0,0,NA,NA,"9033"
"2683","ULO   NULO","08/10/1966",0,0,NA,NA,"9033"
"2684","ULO   NULO","09/10/1966",0,0,NA,NA,"9033"
"2685","ULO   NULO","10/10/1966",0,0,NA,NA,"9033"
"2686","ULO   NULO","11/10/1966",0,0,NA,NA,"9033"
"2687","ULO   NULO","12/10/1966",0,0,NA,NA,"9033"
"2688","ULO   NULO","13/10/1966",0,0,NA,NA,"9033"
"2689","ULO   NULO","14/10/1966",4,0,NA,NA,"9033"
"2690","ULO   NULO","15/10/1966",0,0,NA,NA,"9033"
"2691","ULO   NULO","16/10/1966",1,0,NA,NA,"9033"
"2692","ULO   NULO","17/10/1966",0,0,NA,NA,"9033"
"2693","ULO   NULO","18/10/1966",10,0,NA,NA,"9033"
"2694","ULO   NULO","19/10/1966",0,0,NA,NA,"9033"
"2695","ULO   NULO","20/10/1966",4,0,NA,NA,"9033"
"2696","ULO   NULO","21/10/1966",0,0,NA,NA,"9033"
"2697","ULO   NULO","22/10/1966",0,0,NA,NA,"9033"
"2698","ULO   NULO","23/10/1966",0,0,NA,NA,"9033"
"2699","ULO   NULO","24/10/1966",0,0,NA,NA,"9033"
"2700","ULO   NULO","25/10/1966",0,0,NA,NA,"9033"
"2701","ULO   NULO","26/10/1966",0,0,NA,NA,"9033"
"2702","ULO   NULO","27/10/1966",0,0,NA,NA,"9033"
"2703","ULO   NULO","28/10/1966",0,0,NA,NA,"9033"
"2704","ULO   NULO","29/10/1966",0,0,NA,NA,"9033"
"2705","ULO   NULO","30/10/1966",0,0,NA,NA,"9033"
"2706","ULO   NULO","31/10/1966",0,0,NA,NA,"9033"
"2707","ULO   NULO","01/11/1966",0,0,NA,NA,"9033"
"2708","ULO   NULO","02/11/1966",0,0,NA,NA,"9033"
"2709","ULO   NULO","03/11/1966",0,0,NA,NA,"9033"
"2710","ULO   NULO","04/11/1966",0,0,NA,NA,"9033"
"2711","ULO   NULO","05/11/1966",0,0,NA,NA,"9033"
"2712","ULO   NULO","06/11/1966",0,0,NA,NA,"9033"
"2713","ULO   NULO","07/11/1966",0,0,NA,NA,"9033"
"2714","ULO   NULO","08/11/1966",0,0,NA,NA,"9033"
"2715","ULO   NULO","09/11/1966",0,0,NA,NA,"9033"
"2716","ULO   NULO","10/11/1966",0,0,NA,NA,"9033"
"2717","ULO   NULO","11/11/1966",0,0,NA,NA,"9033"
"2718","ULO   NULO","12/11/1966",0,0,NA,NA,"9033"
"2719","ULO   NULO","13/11/1966",0,0,NA,NA,"9033"
"2720","ULO   NULO","14/11/1966",0,0,NA,NA,"9033"
"2721","ULO   NULO","15/11/1966",0,0,NA,NA,"9033"
"2722","ULO   NULO","16/11/1966",0,0,NA,NA,"9033"
"2723","ULO   NULO","17/11/1966",0,0,NA,NA,"9033"
"2724","ULO   NULO","18/11/1966",0,0,NA,NA,"9033"
"2725","ULO   NULO","19/11/1966",0,0,NA,NA,"9033"
"2726","ULO   NULO","20/11/1966",0,0,NA,NA,"9033"
"2727","ULO   NULO","21/11/1966",0,0,NA,NA,"9033"
"2728","ULO   NULO","22/11/1966",0,0,NA,NA,"9033"
"2729","ULO   NULO","23/11/1966",0,0,NA,NA,"9033"
"2730","ULO   NULO","24/11/1966",0,0,NA,NA,"9033"
"2731","ULO   NULO","25/11/1966",0,0,NA,NA,"9033"
"2732","ULO   NULO","26/11/1966",0,0,NA,NA,"9033"
"2733","ULO   NULO","27/11/1966",0,0,NA,NA,"9033"
"2734","ULO   NULO","28/11/1966",0,0,NA,NA,"9033"
"2735","ULO   NULO","29/11/1966",0,0,NA,NA,"9033"
"2736","ULO   NULO","30/11/1966",0,0,NA,NA,"9033"
"2737","ULO   NULO","01/12/1966",0,0,NA,NA,"9033"
"2738","ULO   NULO","02/12/1966",0,0,NA,NA,"9033"
"2739","ULO   NULO","03/12/1966",0,0,NA,NA,"9033"
"2740","ULO   NULO","04/12/1966",0,0,NA,NA,"9033"
"2741","ULO   NULO","05/12/1966",0,0,NA,NA,"9033"
"2742","ULO   NULO","06/12/1966",0,0,NA,NA,"9033"
"2743","ULO   NULO","07/12/1966",0,0,NA,NA,"9033"
"2744","ULO   NULO","08/12/1966",0,0,NA,NA,"9033"
"2745","ULO   NULO","09/12/1966",0,0,NA,NA,"9033"
"2746","ULO   NULO","10/12/1966",0,0,NA,NA,"9033"
"2747","ULO   NULO","11/12/1966",0,0,NA,NA,"9033"
"2748","ULO   NULO","12/12/1966",0,0,NA,NA,"9033"
"2749","ULO   NULO","13/12/1966",0,0,NA,NA,"9033"
"2750","ULO   NULO","14/12/1966",0,0,NA,NA,"9033"
"2751","ULO   NULO","15/12/1966",0,0,NA,NA,"9033"
"2752","ULO   NULO","16/12/1966",7,0,NA,NA,"9033"
"2753","ULO   NULO","17/12/1966",0,0,NA,NA,"9033"
"2754","ULO   NULO","18/12/1966",0,0,NA,NA,"9033"
"2755","ULO   NULO","19/12/1966",0,0,NA,NA,"9033"
"2756","ULO   NULO","20/12/1966",0,0,NA,NA,"9033"
"2757","ULO   NULO","21/12/1966",0,0,NA,NA,"9033"
"2758","ULO   NULO","22/12/1966",0,0,NA,NA,"9033"
"2759","ULO   NULO","23/12/1966",0,0,NA,NA,"9033"
"2760","ULO   NULO","24/12/1966",0,0,NA,NA,"9033"
"2761","ULO   NULO","25/12/1966",0,0,NA,NA,"9033"
"2762","ULO   NULO","26/12/1966",0,0,NA,NA,"9033"
"2763","ULO   NULO","27/12/1966",0,0,NA,NA,"9033"
"2764","ULO   NULO","28/12/1966",0,0,NA,NA,"9033"
"2765","ULO   NULO","29/12/1966",0,0,NA,NA,"9033"
"2766","ULO   NULO","30/12/1966",0,0,NA,NA,"9033"
"2767","ULO   NULO","31/12/1966",0,0,NA,NA,"9033"
"2768","ULO   NULO","01/01/1967",0,0,NA,NA,"9033"
"2769","ULO   NULO","02/01/1967",0,0,NA,NA,"9033"
"2770","ULO   NULO","03/01/1967",0,0,NA,NA,"9033"
"2771","ULO   NULO","04/01/1967",0,0,NA,NA,"9033"
"2772","ULO   NULO","05/01/1967",0,0,NA,NA,"9033"
"2773","ULO   NULO","06/01/1967",0,0,NA,NA,"9033"
"2774","ULO   NULO","07/01/1967",0,0,NA,NA,"9033"
"2775","ULO   NULO","08/01/1967",0,0,NA,NA,"9033"
"2776","ULO   NULO","09/01/1967",12,0,NA,NA,"9033"
"2777","ULO   NULO","10/01/1967",52,0,NA,NA,"9033"
"2778","ULO   NULO","11/01/1967",16,0,NA,NA,"9033"
"2779","ULO   NULO","12/01/1967",0,0,NA,NA,"9033"
"2780","ULO   NULO","13/01/1967",0,0,NA,NA,"9033"
"2781","ULO   NULO","14/01/1967",0,0,NA,NA,"9033"
"2782","ULO   NULO","15/01/1967",0,0,NA,NA,"9033"
"2783","ULO   NULO","16/01/1967",0,0,NA,NA,"9033"
"2784","ULO   NULO","17/01/1967",0,0,NA,NA,"9033"
"2785","ULO   NULO","18/01/1967",0,0,NA,NA,"9033"
"2786","ULO   NULO","19/01/1967",0,0,NA,NA,"9033"
"2787","ULO   NULO","20/01/1967",0,0,NA,NA,"9033"
"2788","ULO   NULO","21/01/1967",0,0,NA,NA,"9033"
"2789","ULO   NULO","22/01/1967",0,0,NA,NA,"9033"
"2790","ULO   NULO","23/01/1967",0,0,NA,NA,"9033"
"2791","ULO   NULO","24/01/1967",0,0,NA,NA,"9033"
"2792","ULO   NULO","25/01/1967",0,0,NA,NA,"9033"
"2793","ULO   NULO","26/01/1967",0,0,NA,NA,"9033"
"2794","ULO   NULO","27/01/1967",0,0,NA,NA,"9033"
"2795","ULO   NULO","28/01/1967",0,0,NA,NA,"9033"
"2796","ULO   NULO","29/01/1967",0,0,NA,NA,"9033"
"2797","ULO   NULO","30/01/1967",0,0,NA,NA,"9033"
"2798","ULO   NULO","31/01/1967",0,0,NA,NA,"9033"
"2799","ULO   NULO","01/02/1967",0,0,NA,NA,"9033"
"2800","ULO   NULO","02/02/1967",0,0,NA,NA,"9033"
"2801","ULO   NULO","03/02/1967",0,0,NA,NA,"9033"
"2802","ULO   NULO","04/02/1967",0,0,NA,NA,"9033"
"2803","ULO   NULO","05/02/1967",0,0,NA,NA,"9033"
"2804","ULO   NULO","06/02/1967",0,0,NA,NA,"9033"
"2805","ULO   NULO","07/02/1967",0,0,NA,NA,"9033"
"2806","ULO   NULO","08/02/1967",0,0,NA,NA,"9033"
"2807","ULO   NULO","09/02/1967",0,0,NA,NA,"9033"
"2808","ULO   NULO","10/02/1967",0,0,NA,NA,"9033"
"2809","ULO   NULO","11/02/1967",0,0,NA,NA,"9033"
"2810","ULO   NULO","12/02/1967",0,0,NA,NA,"9033"
"2811","ULO   NULO","13/02/1967",0,0,NA,NA,"9033"
"2812","ULO   NULO","14/02/1967",0,0,NA,NA,"9033"
"2813","ULO   NULO","15/02/1967",0,0,NA,NA,"9033"
"2814","ULO   NULO","16/02/1967",0,0,NA,NA,"9033"
"2815","ULO   NULO","17/02/1967",0,0,NA,NA,"9033"
"2816","ULO   NULO","18/02/1967",0,0,NA,NA,"9033"
"2817","ULO   NULO","19/02/1967",0,0,NA,NA,"9033"
"2818","ULO   NULO","20/02/1967",0,0,NA,NA,"9033"
"2819","ULO   NULO","21/02/1967",0,0,NA,NA,"9033"
"2820","ULO   NULO","22/02/1967",0,0,NA,NA,"9033"
"2821","ULO   NULO","23/02/1967",0,0,NA,NA,"9033"
"2822","ULO   NULO","24/02/1967",0,0,NA,NA,"9033"
"2823","ULO   NULO","25/02/1967",0,0,NA,NA,"9033"
"2824","ULO   NULO","26/02/1967",0,0,NA,NA,"9033"
"2825","ULO   NULO","27/02/1967",0,0,NA,NA,"9033"
"2826","ULO   NULO","28/02/1967",0,0,NA,NA,"9033"
"2827","ULO   NULO","01/03/1967",0,0,NA,NA,"9033"
"2828","ULO   NULO","02/03/1967",0,0,NA,NA,"9033"
"2829","ULO   NULO","03/03/1967",0,0,NA,NA,"9033"
"2830","ULO   NULO","04/03/1967",1,0,NA,NA,"9033"
"2831","ULO   NULO","05/03/1967",0,0,NA,NA,"9033"
"2832","ULO   NULO","06/03/1967",0,0,NA,NA,"9033"
"2833","ULO   NULO","07/03/1967",0,0,NA,NA,"9033"
"2834","ULO   NULO","08/03/1967",0,0,NA,NA,"9033"
"2835","ULO   NULO","09/03/1967",0,0,NA,NA,"9033"
"2836","ULO   NULO","10/03/1967",0,0,NA,NA,"9033"
"2837","ULO   NULO","11/03/1967",0,0,NA,NA,"9033"
"2838","ULO   NULO","12/03/1967",0,0,NA,NA,"9033"
"2839","ULO   NULO","13/03/1967",0,0,NA,NA,"9033"
"2840","ULO   NULO","14/03/1967",0,0,NA,NA,"9033"
"2841","ULO   NULO","15/03/1967",0,0,NA,NA,"9033"
"2842","ULO   NULO","16/03/1967",0,0,NA,NA,"9033"
"2843","ULO   NULO","17/03/1967",0,0,NA,NA,"9033"
"2844","ULO   NULO","18/03/1967",0,0,NA,NA,"9033"
"2845","ULO   NULO","19/03/1967",1,0,NA,NA,"9033"
"2846","ULO   NULO","20/03/1967",6,0,NA,NA,"9033"
"2847","ULO   NULO","21/03/1967",0,0,NA,NA,"9033"
"2848","ULO   NULO","22/03/1967",0,0,NA,NA,"9033"
"2849","ULO   NULO","23/03/1967",0,0,NA,NA,"9033"
"2850","ULO   NULO","24/03/1967",0,0,NA,NA,"9033"
"2851","ULO   NULO","25/03/1967",0,0,NA,NA,"9033"
"2852","ULO   NULO","26/03/1967",0,0,NA,NA,"9033"
"2853","ULO   NULO","27/03/1967",0,0,NA,NA,"9033"
"2854","ULO   NULO","28/03/1967",0,0,NA,NA,"9033"
"2855","ULO   NULO","29/03/1967",0,0,NA,NA,"9033"
"2856","ULO   NULO","30/03/1967",0,0,NA,NA,"9033"
"2857","ULO   NULO","31/03/1967",0,0,NA,NA,"9033"
"2858","ULO   NULO","01/04/1967",0,0,NA,NA,"9033"
"2859","ULO   NULO","02/04/1967",0,0,NA,NA,"9033"
"2860","ULO   NULO","03/04/1967",0,0,NA,NA,"9033"
"2861","ULO   NULO","04/04/1967",0,0,NA,NA,"9033"
"2862","ULO   NULO","05/04/1967",0,0,NA,NA,"9033"
"2863","ULO   NULO","06/04/1967",0,0,NA,NA,"9033"
"2864","ULO   NULO","07/04/1967",0,0,NA,NA,"9033"
"2865","ULO   NULO","08/04/1967",0,0,NA,NA,"9033"
"2866","ULO   NULO","09/04/1967",0,0,NA,NA,"9033"
"2867","ULO   NULO","10/04/1967",0,0,NA,NA,"9033"
"2868","ULO   NULO","11/04/1967",0,0,NA,NA,"9033"
"2869","ULO   NULO","12/04/1967",0,0,NA,NA,"9033"
"2870","ULO   NULO","13/04/1967",0,0,NA,NA,"9033"
"2871","ULO   NULO","14/04/1967",0,0,NA,NA,"9033"
"2872","ULO   NULO","15/04/1967",0,0,NA,NA,"9033"
"2873","ULO   NULO","16/04/1967",0,0,NA,NA,"9033"
"2874","ULO   NULO","17/04/1967",0,0,NA,NA,"9033"
"2875","ULO   NULO","18/04/1967",0,0,NA,NA,"9033"
"2876","ULO   NULO","19/04/1967",0,0,NA,NA,"9033"
"2877","ULO   NULO","20/04/1967",0,0,NA,NA,"9033"
"2878","ULO   NULO","21/04/1967",0,0,NA,NA,"9033"
"2879","ULO   NULO","22/04/1967",0,0,NA,NA,"9033"
"2880","ULO   NULO","23/04/1967",0,0,NA,NA,"9033"
"2881","ULO   NULO","24/04/1967",0,0,NA,NA,"9033"
"2882","ULO   NULO","25/04/1967",0,0,NA,NA,"9033"
"2883","ULO   NULO","26/04/1967",0,0,NA,NA,"9033"
"2884","ULO   NULO","27/04/1967",0,0,NA,NA,"9033"
"2885","ULO   NULO","28/04/1967",0.5,0,NA,NA,"9033"
"2886","ULO   NULO","29/04/1967",1.7,0,NA,NA,"9033"
"2887","ULO   NULO","30/04/1967",0.5,0,NA,NA,"9033"
"2888","ULO   NULO","01/05/1967",0.5,0,NA,NA,"9033"
"2889","ULO   NULO","02/05/1967",7,0,NA,NA,"9033"
"2890","ULO   NULO","03/05/1967",0,0,NA,NA,"9033"
"2891","ULO   NULO","04/05/1967",0,0,NA,NA,"9033"
"2892","ULO   NULO","05/05/1967",0,0,NA,NA,"9033"
"2893","ULO   NULO","06/05/1967",0,0,NA,NA,"9033"
"2894","ULO   NULO","07/05/1967",0,0,NA,NA,"9033"
"2895","ULO   NULO","08/05/1967",0,0,NA,NA,"9033"
"2896","ULO   NULO","09/05/1967",0,0,NA,NA,"9033"
"2897","ULO   NULO","10/05/1967",0,0,NA,NA,"9033"
"2898","ULO   NULO","11/05/1967",0,0,NA,NA,"9033"
"2899","ULO   NULO","12/05/1967",8,0,NA,NA,"9033"
"2900","ULO   NULO","13/05/1967",0,0,NA,NA,"9033"
"2901","ULO   NULO","14/05/1967",7,0,NA,NA,"9033"
"2902","ULO   NULO","15/05/1967",0,0,NA,NA,"9033"
"2903","ULO   NULO","16/05/1967",0,0,NA,NA,"9033"
"2904","ULO   NULO","17/05/1967",0,0,NA,NA,"9033"
"2905","ULO   NULO","18/05/1967",3,0,NA,NA,"9033"
"2906","ULO   NULO","19/05/1967",6,0,NA,NA,"9033"
"2907","ULO   NULO","20/05/1967",11,0,NA,NA,"9033"
"2908","ULO   NULO","21/05/1967",16,0,NA,NA,"9033"
"2909","ULO   NULO","22/05/1967",1.5,0,NA,NA,"9033"
"2910","ULO   NULO","23/05/1967",0,0,NA,NA,"9033"
"2911","ULO   NULO","24/05/1967",0,0,NA,NA,"9033"
"2912","ULO   NULO","25/05/1967",0,0,NA,NA,"9033"
"2913","ULO   NULO","26/05/1967",0,0,NA,NA,"9033"
"2914","ULO   NULO","27/05/1967",4,0,NA,NA,"9033"
"2915","ULO   NULO","28/05/1967",2,0,NA,NA,"9033"
"2916","ULO   NULO","29/05/1967",0,0,NA,NA,"9033"
"2917","ULO   NULO","30/05/1967",0,0,NA,NA,"9033"
"2918","ULO   NULO","31/05/1967",0,0,NA,NA,"9033"
"2919","ULO   NULO","01/06/1967",0,0,NA,NA,"9033"
"2920","ULO   NULO","02/06/1967",3.5,0,NA,NA,"9033"
"2921","ULO   NULO","03/06/1967",0,0,NA,NA,"9033"
"2922","ULO   NULO","04/06/1967",9.5,0,NA,NA,"9033"
"2923","ULO   NULO","05/06/1967",0,0,NA,NA,"9033"
"2924","ULO   NULO","06/06/1967",0,0,NA,NA,"9033"
"2925","ULO   NULO","07/06/1967",0,0,NA,NA,"9033"
"2926","ULO   NULO","08/06/1967",0,0,NA,NA,"9033"
"2927","ULO   NULO","09/06/1967",0,0,NA,NA,"9033"
"2928","ULO   NULO","10/06/1967",0,0,NA,NA,"9033"
"2929","ULO   NULO","11/06/1967",3,0,NA,NA,"9033"
"2930","ULO   NULO","12/06/1967",4,0,NA,NA,"9033"
"2931","ULO   NULO","13/06/1967",0,0,NA,NA,"9033"
"2932","ULO   NULO","14/06/1967",0,0,NA,NA,"9033"
"2933","ULO   NULO","15/06/1967",0,0,NA,NA,"9033"
"2934","ULO   NULO","16/06/1967",12.5,0,NA,NA,"9033"
"2935","ULO   NULO","17/06/1967",0.5,0,NA,NA,"9033"
"2936","ULO   NULO","18/06/1967",0.5,0,NA,NA,"9033"
"2937","ULO   NULO","19/06/1967",0,0,NA,NA,"9033"
"2938","ULO   NULO","20/06/1967",0,0,NA,NA,"9033"
"2939","ULO   NULO","21/06/1967",6,0,NA,NA,"9033"
"2940","ULO   NULO","22/06/1967",4.5,0,NA,NA,"9033"
"2941","ULO   NULO","23/06/1967",6.5,0,NA,NA,"9033"
"2942","ULO   NULO","24/06/1967",0,0,NA,NA,"9033"
"2943","ULO   NULO","25/06/1967",2,0,NA,NA,"9033"
"2944","ULO   NULO","26/06/1967",9,0,NA,NA,"9033"
"2945","ULO   NULO","27/06/1967",3,0,NA,NA,"9033"
"2946","ULO   NULO","28/06/1967",0,0,NA,NA,"9033"
"2947","ULO   NULO","29/06/1967",0,0,NA,NA,"9033"
"2948","ULO   NULO","30/06/1967",5,0,NA,NA,"9033"
"2949","ULO   NULO","01/07/1967",0,0,NA,NA,"9033"
"2950","ULO   NULO","02/07/1967",0,0,NA,NA,"9033"
"2951","ULO   NULO","03/07/1967",19,0,NA,NA,"9033"
"2952","ULO   NULO","04/07/1967",3,0,NA,NA,"9033"
"2953","ULO   NULO","05/07/1967",0,0,NA,NA,"9033"
"2954","ULO   NULO","06/07/1967",5,0,NA,NA,"9033"
"2955","ULO   NULO","07/07/1967",15,0,NA,NA,"9033"
"2956","ULO   NULO","08/07/1967",7,0,NA,NA,"9033"
"2957","ULO   NULO","09/07/1967",0,0,NA,NA,"9033"
"2958","ULO   NULO","10/07/1967",0,0,NA,NA,"9033"
"2959","ULO   NULO","11/07/1967",1.5,0,NA,NA,"9033"
"2960","ULO   NULO","12/07/1967",9,0,NA,NA,"9033"
"2961","ULO   NULO","13/07/1967",6,0,NA,NA,"9033"
"2962","ULO   NULO","14/07/1967",0,0,NA,NA,"9033"
"2963","ULO   NULO","15/07/1967",19.5,0,NA,NA,"9033"
"2964","ULO   NULO","16/07/1967",0,0,NA,NA,"9033"
"2965","ULO   NULO","17/07/1967",0,0,NA,NA,"9033"
"2966","ULO   NULO","18/07/1967",0.5,0,NA,NA,"9033"
"2967","ULO   NULO","19/07/1967",0,0,NA,NA,"9033"
"2968","ULO   NULO","20/07/1967",0,0,NA,NA,"9033"
"2969","ULO   NULO","21/07/1967",0,0,NA,NA,"9033"
"2970","ULO   NULO","22/07/1967",0,0,NA,NA,"9033"
"2971","ULO   NULO","23/07/1967",0,0,NA,NA,"9033"
"2972","ULO   NULO","24/07/1967",14,0,NA,NA,"9033"
"2973","ULO   NULO","25/07/1967",0.5,0,NA,NA,"9033"
"2974","ULO   NULO","26/07/1967",17,0,NA,NA,"9033"
"2975","ULO   NULO","27/07/1967",0,0,NA,NA,"9033"
"2976","ULO   NULO","28/07/1967",0,0,NA,NA,"9033"
"2977","ULO   NULO","29/07/1967",0,0,NA,NA,"9033"
"2978","ULO   NULO","30/07/1967",13,0,NA,NA,"9033"
"2979","ULO   NULO","31/07/1967",0,0,NA,NA,"9033"
"2980","ULO   NULO","01/08/1967",7,0,NA,NA,"9033"
"2981","ULO   NULO","02/08/1967",1,0,NA,NA,"9033"
"2982","ULO   NULO","03/08/1967",0,0,NA,NA,"9033"
"2983","ULO   NULO","04/08/1967",0,0,NA,NA,"9033"
"2984","ULO   NULO","05/08/1967",0,0,NA,NA,"9033"
"2985","ULO   NULO","06/08/1967",0,0,NA,NA,"9033"
"2986","ULO   NULO","07/08/1967",8,0,NA,NA,"9033"
"2987","ULO   NULO","08/08/1967",37,0,NA,NA,"9033"
"2988","ULO   NULO","09/08/1967",1,0,NA,NA,"9033"
"2989","ULO   NULO","10/08/1967",8,0,NA,NA,"9033"
"2990","ULO   NULO","11/08/1967",1,0,NA,NA,"9033"
"2991","ULO   NULO","12/08/1967",0,0,NA,NA,"9033"
"2992","ULO   NULO","13/08/1967",0,0,NA,NA,"9033"
"2993","ULO   NULO","14/08/1967",8,0,NA,NA,"9033"
"2994","ULO   NULO","15/08/1967",27,0,NA,NA,"9033"
"2995","ULO   NULO","16/08/1967",0,0,NA,NA,"9033"
"2996","ULO   NULO","17/08/1967",0,0,NA,NA,"9033"
"2997","ULO   NULO","18/08/1967",21,0,NA,NA,"9033"
"2998","ULO   NULO","19/08/1967",0,0,NA,NA,"9033"
"2999","ULO   NULO","20/08/1967",9,0,NA,NA,"9033"
"3000","ULO   NULO","21/08/1967",0,0,NA,NA,"9033"
"3001","ULO   NULO","22/08/1967",0,0,NA,NA,"9033"
"3002","ULO   NULO","23/08/1967",16,0,NA,NA,"9033"
"3003","ULO   NULO","24/08/1967",0,0,NA,NA,"9033"
"3004","ULO   NULO","25/08/1967",3,0,NA,NA,"9033"
"3005","ULO   NULO","26/08/1967",9,0,NA,NA,"9033"
"3006","ULO   NULO","27/08/1967",7,0,NA,NA,"9033"
"3007","ULO   NULO","28/08/1967",24,0,NA,NA,"9033"
"3008","ULO   NULO","29/08/1967",2,0,NA,NA,"9033"
"3009","ULO   NULO","30/08/1967",16,0,NA,NA,"9033"
"3010","ULO   NULO","31/08/1967",1,0,NA,NA,"9033"
"3011","ULO   NULO","01/09/1967",3,0,NA,NA,"9033"
"3012","ULO   NULO","02/09/1967",9,0,NA,NA,"9033"
"3013","ULO   NULO","03/09/1967",32,0,NA,NA,"9033"
"3014","ULO   NULO","04/09/1967",0,0,NA,NA,"9033"
"3015","ULO   NULO","05/09/1967",1.5,0,NA,NA,"9033"
"3016","ULO   NULO","06/09/1967",0,0,NA,NA,"9033"
"3017","ULO   NULO","07/09/1967",4,0,NA,NA,"9033"
"3018","ULO   NULO","08/09/1967",3,0,NA,NA,"9033"
"3019","ULO   NULO","09/09/1967",3,0,NA,NA,"9033"
"3020","ULO   NULO","10/09/1967",0.5,0,NA,NA,"9033"
"3021","ULO   NULO","11/09/1967",0,0,NA,NA,"9033"
"3022","ULO   NULO","12/09/1967",18,0,NA,NA,"9033"
"3023","ULO   NULO","13/09/1967",3.5,0,NA,NA,"9033"
"3024","ULO   NULO","14/09/1967",1.5,0,NA,NA,"9033"
"3025","ULO   NULO","15/09/1967",16,0,NA,NA,"9033"
"3026","ULO   NULO","16/09/1967",0.5,0,NA,NA,"9033"
"3027","ULO   NULO","17/09/1967",0,0,NA,NA,"9033"
"3028","ULO   NULO","18/09/1967",0,0,NA,NA,"9033"
"3029","ULO   NULO","19/09/1967",2.5,0,NA,NA,"9033"
"3030","ULO   NULO","20/09/1967",0,0,NA,NA,"9033"
"3031","ULO   NULO","21/09/1967",11,0,NA,NA,"9033"
"3032","ULO   NULO","22/09/1967",10,0,NA,NA,"9033"
"3033","ULO   NULO","23/09/1967",42,0,NA,NA,"9033"
"3034","ULO   NULO","24/09/1967",1,0,NA,NA,"9033"
"3035","ULO   NULO","25/09/1967",8,0,NA,NA,"9033"
"3036","ULO   NULO","26/09/1967",14,0,NA,NA,"9033"
"3037","ULO   NULO","27/09/1967",24,0,NA,NA,"9033"
"3038","ULO   NULO","28/09/1967",0,0,NA,NA,"9033"
"3039","ULO   NULO","29/09/1967",0,0,NA,NA,"9033"
"3040","ULO   NULO","30/09/1967",0,0,NA,NA,"9033"
"3041","ULO   NULO","01/10/1967",0,0,NA,NA,"9033"
"3042","ULO   NULO","02/10/1967",0,0,NA,NA,"9033"
"3043","ULO   NULO","03/10/1967",0,0,NA,NA,"9033"
"3044","ULO   NULO","04/10/1967",8,0,NA,NA,"9033"
"3045","ULO   NULO","05/10/1967",0,0,NA,NA,"9033"
"3046","ULO   NULO","06/10/1967",0,0,NA,NA,"9033"
"3047","ULO   NULO","07/10/1967",0,0,NA,NA,"9033"
"3048","ULO   NULO","08/10/1967",42,0,NA,NA,"9033"
"3049","ULO   NULO","09/10/1967",35,0,NA,NA,"9033"
"3050","ULO   NULO","10/10/1967",9,0,NA,NA,"9033"
"3051","ULO   NULO","11/10/1967",2,0,NA,NA,"9033"
"3052","ULO   NULO","12/10/1967",19,0,NA,NA,"9033"
"3053","ULO   NULO","13/10/1967",0,0,NA,NA,"9033"
"3054","ULO   NULO","14/10/1967",0,0,NA,NA,"9033"
"3055","ULO   NULO","15/10/1967",0.5,0,NA,NA,"9033"
"3056","ULO   NULO","16/10/1967",0,0,NA,NA,"9033"
"3057","ULO   NULO","17/10/1967",0,0,NA,NA,"9033"
"3058","ULO   NULO","18/10/1967",0,0,NA,NA,"9033"
"3059","ULO   NULO","19/10/1967",0,0,NA,NA,"9033"
"3060","ULO   NULO","20/10/1967",0,0,NA,NA,"9033"
"3061","ULO   NULO","21/10/1967",0,0,NA,NA,"9033"
"3062","ULO   NULO","22/10/1967",0,0,NA,NA,"9033"
"3063","ULO   NULO","23/10/1967",0,0,NA,NA,"9033"
"3064","ULO   NULO","24/10/1967",0,0,NA,NA,"9033"
"3065","ULO   NULO","25/10/1967",0,0,NA,NA,"9033"
"3066","ULO   NULO","26/10/1967",0,0,NA,NA,"9033"
"3067","ULO   NULO","27/10/1967",0,0,NA,NA,"9033"
"3068","ULO   NULO","28/10/1967",7,0,NA,NA,"9033"
"3069","ULO   NULO","29/10/1967",0,0,NA,NA,"9033"
"3070","ULO   NULO","30/10/1967",0,0,NA,NA,"9033"
"3071","ULO   NULO","31/10/1967",0,0,NA,NA,"9033"
"3072","ULO   NULO","01/11/1967",0,0,NA,NA,"9033"
"3073","ULO   NULO","02/11/1967",0,0,NA,NA,"9033"
"3074","ULO   NULO","03/11/1967",0,0,NA,NA,"9033"
"3075","ULO   NULO","04/11/1967",0,0,NA,NA,"9033"
"3076","ULO   NULO","05/11/1967",0,0,NA,NA,"9033"
"3077","ULO   NULO","06/11/1967",0,0,NA,NA,"9033"
