"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"417","ULO   NULO","22/08/1965",0,0,NA,NA,"9040"
"418","ULO   NULO","23/08/1965",2.7,0,NA,NA,"9040"
"419","ULO   NULO","24/08/1965",14.2,0,NA,NA,"9040"
"420","ULO   NULO","25/08/1965",0,0,NA,NA,"9040"
"421","ULO   NULO","26/08/1965",32.5,0,NA,NA,"9040"
"422","ULO   NULO","27/08/1965",4.7,0,NA,NA,"9040"
"423","ULO   NULO","28/08/1965",4.2,0,NA,NA,"9040"
"424","ULO   NULO","29/08/1965",16.6,0,NA,NA,"9040"
"425","ULO   NULO","30/08/1965",25.1,0,NA,NA,"9040"
"426","ULO   NULO","31/08/1965",7.5,0,NA,NA,"9040"
"427","ULO   NULO","01/09/1965",23.5,0,NA,NA,"9040"
"428","ULO   NULO","02/09/1965",0.2,0,NA,NA,"9040"
"429","ULO   NULO","03/09/1965",0,0,NA,NA,"9040"
"430","ULO   NULO","04/09/1965",0,0,NA,NA,"9040"
"431","ULO   NULO","05/09/1965",3,0,NA,NA,"9040"
"432","ULO   NULO","06/09/1965",2.2,0,NA,NA,"9040"
"433","ULO   NULO","07/09/1965",2.9,0,NA,NA,"9040"
"434","ULO   NULO","08/09/1965",4,0,NA,NA,"9040"
"435","ULO   NULO","09/09/1965",27,0,NA,NA,"9040"
"436","ULO   NULO","10/09/1965",1,0,NA,NA,"9040"
"437","ULO   NULO","11/09/1965",0,0,NA,NA,"9040"
"438","ULO   NULO","12/09/1965",0,0,NA,NA,"9040"
"439","ULO   NULO","13/09/1965",0,0,NA,NA,"9040"
"440","ULO   NULO","14/09/1965",0,0,NA,NA,"9040"
"441","ULO   NULO","15/09/1965",0,0,NA,NA,"9040"
"442","ULO   NULO","16/09/1965",0,0,NA,NA,"9040"
"443","ULO   NULO","17/09/1965",0,0,NA,NA,"9040"
"444","ULO   NULO","18/09/1965",12,0,NA,NA,"9040"
"445","ULO   NULO","19/09/1965",10,0,NA,NA,"9040"
"446","ULO   NULO","20/09/1965",0,0,NA,NA,"9040"
"447","ULO   NULO","21/09/1965",1.7,0,NA,NA,"9040"
"448","ULO   NULO","22/09/1965",0,0,NA,NA,"9040"
"449","ULO   NULO","23/09/1965",9.9,0,NA,NA,"9040"
"450","ULO   NULO","24/09/1965",1.5,0,NA,NA,"9040"
"451","ULO   NULO","25/09/1965",6.5,0,NA,NA,"9040"
"452","ULO   NULO","26/09/1965",16.4,0,NA,NA,"9040"
"453","ULO   NULO","27/09/1965",0,0,NA,NA,"9040"
"454","ULO   NULO","28/09/1965",3,0,NA,NA,"9040"
"455","ULO   NULO","29/09/1965",0,0,NA,NA,"9040"
"456","ULO   NULO","30/09/1965",0,0,NA,NA,"9040"
"457","ULO   NULO","01/10/1965",8.3,0,NA,NA,"9040"
"458","ULO   NULO","02/10/1965",0,0,NA,NA,"9040"
"459","ULO   NULO","03/10/1965",0.7,0,NA,NA,"9040"
"460","ULO   NULO","04/10/1965",2,0,NA,NA,"9040"
"461","ULO   NULO","05/10/1965",4,0,NA,NA,"9040"
"462","ULO   NULO","06/10/1965",0.1,0,NA,NA,"9040"
"463","ULO   NULO","07/10/1965",0,0,NA,NA,"9040"
"464","ULO   NULO","08/10/1965",0,0,NA,NA,"9040"
"465","ULO   NULO","09/10/1965",0,0,NA,NA,"9040"
"466","ULO   NULO","10/10/1965",0,0,NA,NA,"9040"
"467","ULO   NULO","11/10/1965",0,0,NA,NA,"9040"
"468","ULO   NULO","12/10/1965",0.5,0,NA,NA,"9040"
"469","ULO   NULO","13/10/1965",1.5,0,NA,NA,"9040"
"470","ULO   NULO","14/10/1965",0,0,NA,NA,"9040"
"471","ULO   NULO","15/10/1965",0,0,NA,NA,"9040"
"472","ULO   NULO","16/10/1965",0,0,NA,NA,"9040"
"473","ULO   NULO","17/10/1965",0,0,NA,NA,"9040"
"474","ULO   NULO","18/10/1965",1.5,0,NA,NA,"9040"
"475","ULO   NULO","19/10/1965",21.7,0,NA,NA,"9040"
"476","ULO   NULO","20/10/1965",3.5,0,NA,NA,"9040"
"477","ULO   NULO","21/10/1965",5.5,0,NA,NA,"9040"
"478","ULO   NULO","22/10/1965",0,0,NA,NA,"9040"
"479","ULO   NULO","23/10/1965",0,0,NA,NA,"9040"
"480","ULO   NULO","24/10/1965",0,0,NA,NA,"9040"
"481","ULO   NULO","25/10/1965",0,0,NA,NA,"9040"
"482","ULO   NULO","26/10/1965",0,0,NA,NA,"9040"
"483","ULO   NULO","27/10/1965",0,0,NA,NA,"9040"
"484","ULO   NULO","28/10/1965",0,0,NA,NA,"9040"
"485","ULO   NULO","29/10/1965",0,0,NA,NA,"9040"
"486","ULO   NULO","30/10/1965",0,0,NA,NA,"9040"
"487","ULO   NULO","31/10/1965",0,0,NA,NA,"9040"
"488","ULO   NULO","01/11/1965",0,0,NA,NA,"9040"
"489","ULO   NULO","02/11/1965",0,0,NA,NA,"9040"
"490","ULO   NULO","03/11/1965",0,0,NA,NA,"9040"
"491","ULO   NULO","04/11/1965",0,0,NA,NA,"9040"
"492","ULO   NULO","05/11/1965",0,0,NA,NA,"9040"
"493","ULO   NULO","06/11/1965",0,0,NA,NA,"9040"
"494","ULO   NULO","07/11/1965",0,0,NA,NA,"9040"
"495","ULO   NULO","08/11/1965",0,0,NA,NA,"9040"
"496","ULO   NULO","09/11/1965",0,0,NA,NA,"9040"
"497","ULO   NULO","10/11/1965",0,0,NA,NA,"9040"
"498","ULO   NULO","11/11/1965",0,0,NA,NA,"9040"
"499","ULO   NULO","12/11/1965",0,0,NA,NA,"9040"
"500","ULO   NULO","13/11/1965",0,0,NA,NA,"9040"
"501","ULO   NULO","14/11/1965",0,0,NA,NA,"9040"
"502","ULO   NULO","15/11/1965",0,0,NA,NA,"9040"
"503","ULO   NULO","16/11/1965",0,0,NA,NA,"9040"
"504","ULO   NULO","17/11/1965",0,0,NA,NA,"9040"
"505","ULO   NULO","18/11/1965",0,0,NA,NA,"9040"
"506","ULO   NULO","19/11/1965",0,0,NA,NA,"9040"
"507","ULO   NULO","20/11/1965",0,0,NA,NA,"9040"
"508","ULO   NULO","21/11/1965",0,0,NA,NA,"9040"
"509","ULO   NULO","22/11/1965",0,0,NA,NA,"9040"
"510","ULO   NULO","23/11/1965",0,0,NA,NA,"9040"
"511","ULO   NULO","24/11/1965",0,0,NA,NA,"9040"
"512","ULO   NULO","25/11/1965",0,0,NA,NA,"9040"
"513","ULO   NULO","26/11/1965",0,0,NA,NA,"9040"
"514","ULO   NULO","27/11/1965",0,0,NA,NA,"9040"
"515","ULO   NULO","28/11/1965",0,0,NA,NA,"9040"
"516","ULO   NULO","29/11/1965",0,0,NA,NA,"9040"
"517","ULO   NULO","30/11/1965",0,0,NA,NA,"9040"
"518","ULO   NULO","01/12/1965",0,0,NA,NA,"9040"
"519","ULO   NULO","02/12/1965",0,0,NA,NA,"9040"
"520","ULO   NULO","03/12/1965",1,0,NA,NA,"9040"
"521","ULO   NULO","04/12/1965",2.5,0,NA,NA,"9040"
"522","ULO   NULO","05/12/1965",0.6,0,NA,NA,"9040"
"523","ULO   NULO","06/12/1965",0,0,NA,NA,"9040"
"524","ULO   NULO","07/12/1965",0,0,NA,NA,"9040"
"525","ULO   NULO","08/12/1965",0,0,NA,NA,"9040"
"526","ULO   NULO","09/12/1965",0,0,NA,NA,"9040"
"527","ULO   NULO","10/12/1965",0,0,NA,NA,"9040"
"528","ULO   NULO","11/12/1965",0,0,NA,NA,"9040"
"529","ULO   NULO","12/12/1965",0,0,NA,NA,"9040"
"530","ULO   NULO","13/12/1965",0,0,NA,NA,"9040"
"531","ULO   NULO","14/12/1965",0,0,NA,NA,"9040"
"532","ULO   NULO","15/12/1965",0,0,NA,NA,"9040"
"533","ULO   NULO","16/12/1965",0,0,NA,NA,"9040"
"534","ULO   NULO","17/12/1965",0,0,NA,NA,"9040"
"535","ULO   NULO","18/12/1965",0,0,NA,NA,"9040"
"536","ULO   NULO","19/12/1965",0,0,NA,NA,"9040"
"537","ULO   NULO","20/12/1965",0,0,NA,NA,"9040"
"538","ULO   NULO","21/12/1965",0,0,NA,NA,"9040"
"539","ULO   NULO","22/12/1965",0,0,NA,NA,"9040"
"540","ULO   NULO","23/12/1965",0,0,NA,NA,"9040"
"541","ULO   NULO","24/12/1965",0,0,NA,NA,"9040"
"542","ULO   NULO","25/12/1965",0,0,NA,NA,"9040"
"543","ULO   NULO","26/12/1965",0,0,NA,NA,"9040"
"544","ULO   NULO","27/12/1965",0,0,NA,NA,"9040"
"545","ULO   NULO","28/12/1965",0,0,NA,NA,"9040"
"546","ULO   NULO","29/12/1965",0,0,NA,NA,"9040"
"547","ULO   NULO","30/12/1965",0,0,NA,NA,"9040"
"548","ULO   NULO","31/12/1965",0,0,NA,NA,"9040"
"549","ULO   NULO","01/01/1966",0,0,NA,NA,"9040"
"550","ULO   NULO","02/01/1966",0,0,NA,NA,"9040"
"551","ULO   NULO","03/01/1966",0,0,NA,NA,"9040"
"552","ULO   NULO","04/01/1966",0,0,NA,NA,"9040"
"553","ULO   NULO","05/01/1966",0,0,NA,NA,"9040"
"554","ULO   NULO","06/01/1966",0,0,NA,NA,"9040"
"555","ULO   NULO","07/01/1966",8.5,0,NA,NA,"9040"
"556","ULO   NULO","08/01/1966",1.5,0,NA,NA,"9040"
"557","ULO   NULO","09/01/1966",0,0,NA,NA,"9040"
"558","ULO   NULO","10/01/1966",0,0,NA,NA,"9040"
"559","ULO   NULO","11/01/1966",0,0,NA,NA,"9040"
"560","ULO   NULO","12/01/1966",0,0,NA,NA,"9040"
"561","ULO   NULO","13/01/1966",0,0,NA,NA,"9040"
"562","ULO   NULO","14/01/1966",0,0,NA,NA,"9040"
"563","ULO   NULO","15/01/1966",0,0,NA,NA,"9040"
"564","ULO   NULO","16/01/1966",0,0,NA,NA,"9040"
"565","ULO   NULO","17/01/1966",0,0,NA,NA,"9040"
"566","ULO   NULO","18/01/1966",0,0,NA,NA,"9040"
"567","ULO   NULO","19/01/1966",0,0,NA,NA,"9040"
"568","ULO   NULO","20/01/1966",0,0,NA,NA,"9040"
"569","ULO   NULO","21/01/1966",0,0,NA,NA,"9040"
"570","ULO   NULO","22/01/1966",0,0,NA,NA,"9040"
"571","ULO   NULO","23/01/1966",0,0,NA,NA,"9040"
"572","ULO   NULO","24/01/1966",0,0,NA,NA,"9040"
"573","ULO   NULO","25/01/1966",0,0,NA,NA,"9040"
"574","ULO   NULO","26/01/1966",0,0,NA,NA,"9040"
"575","ULO   NULO","27/01/1966",0,0,NA,NA,"9040"
"576","ULO   NULO","28/01/1966",0,0,NA,NA,"9040"
"577","ULO   NULO","29/01/1966",0,0,NA,NA,"9040"
"578","ULO   NULO","30/01/1966",0,0,NA,NA,"9040"
"579","ULO   NULO","31/01/1966",0,0,NA,NA,"9040"
"580","ULO   NULO","01/02/1966",0,0,NA,NA,"9040"
"581","ULO   NULO","02/02/1966",0,0,NA,NA,"9040"
"582","ULO   NULO","03/02/1966",0,0,NA,NA,"9040"
"583","ULO   NULO","04/02/1966",0,0,NA,NA,"9040"
"584","ULO   NULO","05/02/1966",0,0,NA,NA,"9040"
"585","ULO   NULO","06/02/1966",0,0,NA,NA,"9040"
"586","ULO   NULO","07/02/1966",0,0,NA,NA,"9040"
"587","ULO   NULO","08/02/1966",0,0,NA,NA,"9040"
"588","ULO   NULO","09/02/1966",0,0,NA,NA,"9040"
"589","ULO   NULO","10/02/1966",0,0,NA,NA,"9040"
"590","ULO   NULO","11/02/1966",0,0,NA,NA,"9040"
"591","ULO   NULO","12/02/1966",0,0,NA,NA,"9040"
"592","ULO   NULO","13/02/1966",0,0,NA,NA,"9040"
"593","ULO   NULO","14/02/1966",0,0,NA,NA,"9040"
"594","ULO   NULO","15/02/1966",0,0,NA,NA,"9040"
"595","ULO   NULO","16/02/1966",0,0,NA,NA,"9040"
"596","ULO   NULO","17/02/1966",0,0,NA,NA,"9040"
"597","ULO   NULO","18/02/1966",0,0,NA,NA,"9040"
"598","ULO   NULO","19/02/1966",0.5,0,NA,NA,"9040"
"599","ULO   NULO","20/02/1966",0,0,NA,NA,"9040"
"600","ULO   NULO","21/02/1966",0.3,0,NA,NA,"9040"
"601","ULO   NULO","22/02/1966",0,0,NA,NA,"9040"
"602","ULO   NULO","23/02/1966",0,0,NA,NA,"9040"
"603","ULO   NULO","24/02/1966",0,0,NA,NA,"9040"
"604","ULO   NULO","25/02/1966",0,0,NA,NA,"9040"
"605","ULO   NULO","26/02/1966",0,0,NA,NA,"9040"
"606","ULO   NULO","27/02/1966",0,0,NA,NA,"9040"
"607","ULO   NULO","28/02/1966",0,0,NA,NA,"9040"
"608","ULO   NULO","01/03/1966",0,0,NA,NA,"9040"
"609","ULO   NULO","02/03/1966",0,0,NA,NA,"9040"
"610","ULO   NULO","03/03/1966",0,0,NA,NA,"9040"
"611","ULO   NULO","04/03/1966",0,0,NA,NA,"9040"
"612","ULO   NULO","05/03/1966",0,0,NA,NA,"9040"
"613","ULO   NULO","06/03/1966",0,0,NA,NA,"9040"
"614","ULO   NULO","07/03/1966",0,0,NA,NA,"9040"
"615","ULO   NULO","08/03/1966",8.7,0,NA,NA,"9040"
"616","ULO   NULO","09/03/1966",29.5,0,NA,NA,"9040"
"617","ULO   NULO","10/03/1966",4.4,0,NA,NA,"9040"
"618","ULO   NULO","11/03/1966",0,0,NA,NA,"9040"
"619","ULO   NULO","12/03/1966",0,0,NA,NA,"9040"
"620","ULO   NULO","13/03/1966",0,0,NA,NA,"9040"
"621","ULO   NULO","14/03/1966",0,0,NA,NA,"9040"
"622","ULO   NULO","15/03/1966",0,0,NA,NA,"9040"
"623","ULO   NULO","16/03/1966",0,0,NA,NA,"9040"
"624","ULO   NULO","17/03/1966",0,0,NA,NA,"9040"
"625","ULO   NULO","18/03/1966",0,0,NA,NA,"9040"
"626","ULO   NULO","19/03/1966",0,0,NA,NA,"9040"
"627","ULO   NULO","20/03/1966",0,0,NA,NA,"9040"
"628","ULO   NULO","21/03/1966",0,0,NA,NA,"9040"
"629","ULO   NULO","22/03/1966",0,0,NA,NA,"9040"
"630","ULO   NULO","23/03/1966",1.5,0,NA,NA,"9040"
"631","ULO   NULO","24/03/1966",1,0,NA,NA,"9040"
"632","ULO   NULO","25/03/1966",0,0,NA,NA,"9040"
"633","ULO   NULO","26/03/1966",0,0,NA,NA,"9040"
"634","ULO   NULO","27/03/1966",0,0,NA,NA,"9040"
"635","ULO   NULO","28/03/1966",0,0,NA,NA,"9040"
"636","ULO   NULO","29/03/1966",0,0,NA,NA,"9040"
"637","ULO   NULO","30/03/1966",0,0,NA,NA,"9040"
"638","ULO   NULO","31/03/1966",0,0,NA,NA,"9040"
"639","ULO   NULO","01/04/1966",0,0,NA,NA,"9040"
"640","ULO   NULO","02/04/1966",4.5,0,NA,NA,"9040"
"641","ULO   NULO","03/04/1966",6,0,NA,NA,"9040"
"642","ULO   NULO","04/04/1966",0,0,NA,NA,"9040"
"643","ULO   NULO","05/04/1966",0,0,NA,NA,"9040"
"644","ULO   NULO","06/04/1966",0,0,NA,NA,"9040"
"645","ULO   NULO","07/04/1966",0,0,NA,NA,"9040"
"646","ULO   NULO","08/04/1966",0,0,NA,NA,"9040"
"647","ULO   NULO","09/04/1966",0,0,NA,NA,"9040"
"648","ULO   NULO","10/04/1966",0,0,NA,NA,"9040"
"649","ULO   NULO","11/04/1966",0,0,NA,NA,"9040"
"650","ULO   NULO","12/04/1966",0,0,NA,NA,"9040"
"651","ULO   NULO","13/04/1966",0,0,NA,NA,"9040"
"652","ULO   NULO","14/04/1966",0,0,NA,NA,"9040"
"653","ULO   NULO","15/04/1966",0,0,NA,NA,"9040"
"654","ULO   NULO","16/04/1966",15.8,0,NA,NA,"9040"
"655","ULO   NULO","17/04/1966",0,0,NA,NA,"9040"
"656","ULO   NULO","18/04/1966",0.2,0,NA,NA,"9040"
"657","ULO   NULO","19/04/1966",0,0,NA,NA,"9040"
"658","ULO   NULO","20/04/1966",0,0,NA,NA,"9040"
"659","ULO   NULO","21/04/1966",0,0,NA,NA,"9040"
"660","ULO   NULO","22/04/1966",0,0,NA,NA,"9040"
"661","ULO   NULO","23/04/1966",0,0,NA,NA,"9040"
"662","ULO   NULO","24/04/1966",5.6,0,NA,NA,"9040"
"663","ULO   NULO","25/04/1966",2.2,0,NA,NA,"9040"
"664","ULO   NULO","26/04/1966",3,0,NA,NA,"9040"
"665","ULO   NULO","27/04/1966",0,0,NA,NA,"9040"
"666","ULO   NULO","28/04/1966",0,0,NA,NA,"9040"
"667","ULO   NULO","29/04/1966",0,0,NA,NA,"9040"
"668","ULO   NULO","30/04/1966",0,0,NA,NA,"9040"
"669","ULO   NULO","01/05/1966",16,0,NA,NA,"9040"
"670","ULO   NULO","02/05/1966",6.4,0,NA,NA,"9040"
"671","ULO   NULO","03/05/1966",16.5,0,NA,NA,"9040"
"672","ULO   NULO","04/05/1966",6.6,0,NA,NA,"9040"
"673","ULO   NULO","05/05/1966",12.5,0,NA,NA,"9040"
"674","ULO   NULO","06/05/1966",1.5,0,NA,NA,"9040"
"675","ULO   NULO","07/05/1966",0,0,NA,NA,"9040"
"676","ULO   NULO","08/05/1966",0,0,NA,NA,"9040"
"677","ULO   NULO","09/05/1966",0,0,NA,NA,"9040"
"678","ULO   NULO","10/05/1966",0,0,NA,NA,"9040"
"679","ULO   NULO","11/05/1966",0,0,NA,NA,"9040"
"680","ULO   NULO","12/05/1966",0,0,NA,NA,"9040"
"681","ULO   NULO","13/05/1966",0,0,NA,NA,"9040"
"682","ULO   NULO","14/05/1966",0,0,NA,NA,"9040"
"683","ULO   NULO","15/05/1966",0,0,NA,NA,"9040"
"684","ULO   NULO","16/05/1966",0,0,NA,NA,"9040"
"685","ULO   NULO","17/05/1966",0,0,NA,NA,"9040"
"686","ULO   NULO","18/05/1966",0,0,NA,NA,"9040"
"687","ULO   NULO","19/05/1966",0,0,NA,NA,"9040"
"688","ULO   NULO","20/05/1966",1.5,0,NA,NA,"9040"
"689","ULO   NULO","21/05/1966",0,0,NA,NA,"9040"
"690","ULO   NULO","22/05/1966",0,0,NA,NA,"9040"
"691","ULO   NULO","23/05/1966",0,0,NA,NA,"9040"
"692","ULO   NULO","24/05/1966",0,0,NA,NA,"9040"
"693","ULO   NULO","25/05/1966",10.1,0,NA,NA,"9040"
"694","ULO   NULO","26/05/1966",0,0,NA,NA,"9040"
"695","ULO   NULO","27/05/1966",0,0,NA,NA,"9040"
"696","ULO   NULO","28/05/1966",0,0,NA,NA,"9040"
"697","ULO   NULO","29/05/1966",0,0,NA,NA,"9040"
"698","ULO   NULO","30/05/1966",0,0,NA,NA,"9040"
"699","ULO   NULO","31/05/1966",0,0,NA,NA,"9040"
"700","ULO   NULO","01/06/1966",0,0,NA,NA,"9040"
"701","ULO   NULO","02/06/1966",0,0,NA,NA,"9040"
"702","ULO   NULO","03/06/1966",0,0,NA,NA,"9040"
"703","ULO   NULO","04/06/1966",0,0,NA,NA,"9040"
"704","ULO   NULO","05/06/1966",0,0,NA,NA,"9040"
"705","ULO   NULO","06/06/1966",0,0,NA,NA,"9040"
"706","ULO   NULO","07/06/1966",0,0,NA,NA,"9040"
"707","ULO   NULO","08/06/1966",0,0,NA,NA,"9040"
"708","ULO   NULO","09/06/1966",0,0,NA,NA,"9040"
"709","ULO   NULO","10/06/1966",0,0,NA,NA,"9040"
"710","ULO   NULO","11/06/1966",2.4,0,NA,NA,"9040"
"711","ULO   NULO","12/06/1966",0.7,0,NA,NA,"9040"
"712","ULO   NULO","13/06/1966",1.7,0,NA,NA,"9040"
"713","ULO   NULO","14/06/1966",1.5,0,NA,NA,"9040"
"714","ULO   NULO","15/06/1966",0,0,NA,NA,"9040"
"715","ULO   NULO","16/06/1966",3.4,0,NA,NA,"9040"
"716","ULO   NULO","17/06/1966",6,0,NA,NA,"9040"
"717","ULO   NULO","18/06/1966",30,0,NA,NA,"9040"
"718","ULO   NULO","19/06/1966",3,0,NA,NA,"9040"
"719","ULO   NULO","20/06/1966",0,0,NA,NA,"9040"
"720","ULO   NULO","21/06/1966",8,0,NA,NA,"9040"
"721","ULO   NULO","22/06/1966",0,0,NA,NA,"9040"
"722","ULO   NULO","23/06/1966",0.4,0,NA,NA,"9040"
"723","ULO   NULO","24/06/1966",0,0,NA,NA,"9040"
"724","ULO   NULO","25/06/1966",4.2,0,NA,NA,"9040"
"725","ULO   NULO","26/06/1966",11.7,0,NA,NA,"9040"
"726","ULO   NULO","27/06/1966",0,0,NA,NA,"9040"
"727","ULO   NULO","28/06/1966",0,0,NA,NA,"9040"
"728","ULO   NULO","29/06/1966",0,0,NA,NA,"9040"
"729","ULO   NULO","30/06/1966",0,0,NA,NA,"9040"
"730","ULO   NULO","01/07/1966",0,0,NA,NA,"9040"
"731","ULO   NULO","02/07/1966",11.7,0,NA,NA,"9040"
"732","ULO   NULO","03/07/1966",7.2,0,NA,NA,"9040"
"733","ULO   NULO","04/07/1966",8.9,0,NA,NA,"9040"
"734","ULO   NULO","05/07/1966",14.5,0,NA,NA,"9040"
"735","ULO   NULO","06/07/1966",6.5,0,NA,NA,"9040"
"736","ULO   NULO","07/07/1966",36.5,0,NA,NA,"9040"
"737","ULO   NULO","08/07/1966",3,0,NA,NA,"9040"
"738","ULO   NULO","09/07/1966",2.1,0,NA,NA,"9040"
"739","ULO   NULO","10/07/1966",0,0,NA,NA,"9040"
"740","ULO   NULO","11/07/1966",0,0,NA,NA,"9040"
"741","ULO   NULO","12/07/1966",9,0,NA,NA,"9040"
"742","ULO   NULO","13/07/1966",0,0,NA,NA,"9040"
"743","ULO   NULO","14/07/1966",0,0,NA,NA,"9040"
"744","ULO   NULO","15/07/1966",1.5,0,NA,NA,"9040"
"745","ULO   NULO","16/07/1966",10.7,0,NA,NA,"9040"
"746","ULO   NULO","17/07/1966",0,0,NA,NA,"9040"
"747","ULO   NULO","18/07/1966",10.3,0,NA,NA,"9040"
"748","ULO   NULO","19/07/1966",4.7,0,NA,NA,"9040"
"749","ULO   NULO","20/07/1966",2.7,0,NA,NA,"9040"
"750","ULO   NULO","21/07/1966",3.8,0,NA,NA,"9040"
"751","ULO   NULO","22/07/1966",3,0,NA,NA,"9040"
"752","ULO   NULO","23/07/1966",3.3,0,NA,NA,"9040"
"753","ULO   NULO","24/07/1966",19.2,0,NA,NA,"9040"
"754","ULO   NULO","25/07/1966",0.4,0,NA,NA,"9040"
"755","ULO   NULO","26/07/1966",0,0,NA,NA,"9040"
"756","ULO   NULO","27/07/1966",0,0,NA,NA,"9040"
"757","ULO   NULO","28/07/1966",2,0,NA,NA,"9040"
"758","ULO   NULO","29/07/1966",8.9,0,NA,NA,"9040"
"759","ULO   NULO","30/07/1966",5.7,0,NA,NA,"9040"
"760","ULO   NULO","31/07/1966",0,0,NA,NA,"9040"
"761","ULO   NULO","01/08/1966",10,0,NA,NA,"9040"
"762","ULO   NULO","02/08/1966",0,0,NA,NA,"9040"
"763","ULO   NULO","03/08/1966",0,0,NA,NA,"9040"
"764","ULO   NULO","04/08/1966",4.7,0,NA,NA,"9040"
"765","ULO   NULO","05/08/1966",14.5,0,NA,NA,"9040"
"766","ULO   NULO","06/08/1966",9,0,NA,NA,"9040"
"767","ULO   NULO","07/08/1966",4.7,0,NA,NA,"9040"
"768","ULO   NULO","08/08/1966",3.9,0,NA,NA,"9040"
"769","ULO   NULO","09/08/1966",3.2,0,NA,NA,"9040"
"770","ULO   NULO","10/08/1966",0,0,NA,NA,"9040"
"771","ULO   NULO","11/08/1966",2.2,0,NA,NA,"9040"
"772","ULO   NULO","12/08/1966",6,0,NA,NA,"9040"
"773","ULO   NULO","13/08/1966",3.3,0,NA,NA,"9040"
"774","ULO   NULO","14/08/1966",0,0,NA,NA,"9040"
"775","ULO   NULO","15/08/1966",0,0,NA,NA,"9040"
"776","ULO   NULO","16/08/1966",0,0,NA,NA,"9040"
"777","ULO   NULO","17/08/1966",0,0,NA,NA,"9040"
"778","ULO   NULO","18/08/1966",0,0,NA,NA,"9040"
"779","ULO   NULO","19/08/1966",7,0,NA,NA,"9040"
"780","ULO   NULO","20/08/1966",3.4,0,NA,NA,"9040"
"781","ULO   NULO","21/08/1966",19.1,0,NA,NA,"9040"
"782","ULO   NULO","22/08/1966",6.2,0,NA,NA,"9040"
"783","ULO   NULO","23/08/1966",17.3,0,NA,NA,"9040"
"784","ULO   NULO","24/08/1966",6.7,0,NA,NA,"9040"
"785","ULO   NULO","25/08/1966",5.2,0,NA,NA,"9040"
"786","ULO   NULO","26/08/1966",17.8,0,NA,NA,"9040"
"787","ULO   NULO","27/08/1966",18.3,0,NA,NA,"9040"
"788","ULO   NULO","28/08/1966",22.2,0,NA,NA,"9040"
"789","ULO   NULO","29/08/1966",5.3,0,NA,NA,"9040"
"790","ULO   NULO","30/08/1966",7,0,NA,NA,"9040"
"791","ULO   NULO","31/08/1966",0,0,NA,NA,"9040"
"792","ULO   NULO","01/09/1966",5,0,NA,NA,"9040"
"793","ULO   NULO","02/09/1966",12.7,0,NA,NA,"9040"
"794","ULO   NULO","03/09/1966",7.3,0,NA,NA,"9040"
"795","ULO   NULO","04/09/1966",10.1,0,NA,NA,"9040"
"796","ULO   NULO","05/09/1966",2.1,0,NA,NA,"9040"
"797","ULO   NULO","06/09/1966",0,0,NA,NA,"9040"
"798","ULO   NULO","07/09/1966",9.7,0,NA,NA,"9040"
"799","ULO   NULO","08/09/1966",7.5,0,NA,NA,"9040"
"800","ULO   NULO","09/09/1966",7.3,0,NA,NA,"9040"
"801","ULO   NULO","10/09/1966",13,0,NA,NA,"9040"
"802","ULO   NULO","11/09/1966",15.3,0,NA,NA,"9040"
"803","ULO   NULO","12/09/1966",5.3,0,NA,NA,"9040"
"804","ULO   NULO","13/09/1966",0,0,NA,NA,"9040"
"805","ULO   NULO","14/09/1966",0,0,NA,NA,"9040"
"806","ULO   NULO","15/09/1966",0,0,NA,NA,"9040"
"807","ULO   NULO","16/09/1966",0,0,NA,NA,"9040"
"808","ULO   NULO","17/09/1966",15.1,0,NA,NA,"9040"
"809","ULO   NULO","18/09/1966",27.3,0,NA,NA,"9040"
"810","ULO   NULO","19/09/1966",9.7,0,NA,NA,"9040"
"811","ULO   NULO","20/09/1966",7,0,NA,NA,"9040"
"812","ULO   NULO","21/09/1966",9.2,0,NA,NA,"9040"
"813","ULO   NULO","22/09/1966",4.2,0,NA,NA,"9040"
"814","ULO   NULO","23/09/1966",0,0,NA,NA,"9040"
"815","ULO   NULO","24/09/1966",0,0,NA,NA,"9040"
"816","ULO   NULO","25/09/1966",0,0,NA,NA,"9040"
"817","ULO   NULO","26/09/1966",0,0,NA,NA,"9040"
"818","ULO   NULO","27/09/1966",0,0,NA,NA,"9040"
"819","ULO   NULO","28/09/1966",0,0,NA,NA,"9040"
"820","ULO   NULO","29/09/1966",0,0,NA,NA,"9040"
"821","ULO   NULO","30/09/1966",0,0,NA,NA,"9040"
"822","ULO   NULO","01/10/1966",0,0,NA,NA,"9040"
"823","ULO   NULO","02/10/1966",7.2,0,NA,NA,"9040"
"824","ULO   NULO","03/10/1966",0,0,NA,NA,"9040"
"825","ULO   NULO","04/10/1966",0,0,NA,NA,"9040"
"826","ULO   NULO","05/10/1966",0,0,NA,NA,"9040"
"827","ULO   NULO","06/10/1966",0,0,NA,NA,"9040"
"828","ULO   NULO","07/10/1966",0,0,NA,NA,"9040"
"829","ULO   NULO","08/10/1966",0,0,NA,NA,"9040"
"830","ULO   NULO","09/10/1966",0,0,NA,NA,"9040"
"831","ULO   NULO","10/10/1966",0,0,NA,NA,"9040"
"832","ULO   NULO","11/10/1966",2.7,0,NA,NA,"9040"
